ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2387,spider_bak-department_management-0006.txt,True,2,48.351046,4.0,0.5,17.75,0.1578316154048904
2388,spider_bak-department_management-0006.txt,False,3,60.063791,,,,
2389,spider_bak-gas_company-0019.txt,True,1,42.44541,3.0,0.3333333333333333,34.666666666666664,0.3153619928292496
2390,spider_bak-gas_company-0019.txt,False,3,60.070212,,,,
2391,spider_bak-gas_company-0019.txt,False,3,60.070895,,,,
2392,spider_bak-gas_company-0019.txt,False,3,60.064363,,,,
2393,spider_bak-gas_company-0019.txt,False,3,60.074239,,,,
2394,spider_bak-gas_company-0019.txt,False,3,60.077143,,,,
2395,spider_bak-gas_company-0019.txt,False,3,60.072954,,,,
2396,spider_bak-gas_company-0019.txt,False,3,60.063415,,,,
2397,spider_bak-gas_company-0019.txt,False,3,60.083719,,,,
2398,spider_bak-gas_company-0019.txt,False,3,60.070635,,,,
2399,spider_bak-university_basketball-0001.txt,False,3,60.072376,,,,
2400,spider_bak-cre_Docs_and_Epenses-0005.txt,False,3,60.066257,,,,
2401,spider_bak-perpetrator-0018.txt,False,3,60.06304,,,,
2402,spider-county_public_safety-0005.txt,False,3,60.067546,,,,
2403,spider_bak-allergy_1-0013.txt,True,2,41.993255,3.0,0.0,1.6666666666666667,0.007376283846872
2404,spider-protein_institute-0010.txt,False,3,60.078176,,,,
2405,spider_bak-entrepreneur-0005.txt,False,3,60.070018,,,,
2406,spider-county_public_safety-0011.txt,False,3,60.066044,,,,
2407,spider_bak-customers_and_invoices-0002.txt,False,3,60.068449,,,,
2408,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.074372,,,,
2409,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,59.374547,3.0,0.3333333333333333,20.33333333333333,0.1831969759285443
2410,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.068835,,,,
2411,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.072473,,,,
2412,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.067916,,,,
2413,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.066944,,,,
2414,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.07582,,,,
2415,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.068448,,,,
2416,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,55.327731,3.0,0.3333333333333333,24.0,0.0835995092223608
2417,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.065291,,,,
2418,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,50.84327,3.0,0.3333333333333333,18.33333333333333,0.1612334619053544
2419,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.074567,,,,
2420,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.082051,,,,
2421,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.072325,,,,
2422,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,55.226733,3.0,0.3333333333333333,20.0,0.1748035703172887
2423,spider-coffee_shop-0003.txt,False,3,60.068714,,,,
2424,spider-coffee_shop-0003.txt,False,3,60.064166,,,,
2425,spider-coffee_shop-0003.txt,False,3,60.071727,,,,
2426,spider-coffee_shop-0003.txt,True,2,52.463429,3.0,0.3333333333333333,22.0,0.1970596504954065
2427,spider-coffee_shop-0003.txt,False,3,60.064763,,,,
2428,spider-coffee_shop-0003.txt,False,3,60.072127,,,,
2429,spider_bak-farm-0007.txt,True,2,46.472425,3.0,0.0,1.6666666666666667,0.0073789407585302
2430,spider-hospital_1-0050.txt,False,3,60.074913,,,,
2431,spider_bak-farm-0013.txt,False,3,60.065771,,,,
2432,spider_bak-farm-0013.txt,False,3,0.433911,,,,
2433,spider_bak-manufacturer-0014.txt,False,3,60.071543,,,,
2434,spider_bak-manufacturer-0014.txt,False,3,60.069195,,,,
2435,spider_bak-manufacturer-0014.txt,False,3,60.071614,,,,
2436,spider-college_3-0031.txt,False,3,60.074691,,,,
2437,spider-department_store-0003.txt,True,2,36.290479,3.0,0.0,1.6666666666666667,0.0075745517538068
2438,spider-customer_deliveries-0009.txt,False,3,60.074701,,,,
2439,spider-shop_membership-0002.txt,False,3,60.064795,,,,
2440,spider-cre_Doc_Control_Systems-0030.txt,False,3,60.068693,,,,
2441,spider-cre_Doc_Control_Systems-0030.txt,False,3,8.912841,,,,
2442,spider-cre_Doc_Control_Systems-0030.txt,False,2,60.073045,,,,
2443,spider-cre_Doc_Control_Systems-0030.txt,False,3,60.070605,,,,
2444,spider-cre_Doc_Control_Systems-0030.txt,False,2,60.066902,,,,
2445,spider-candidate_poll-0005.txt,False,3,60.072779,,,,
2446,spider_bak-browser_web-0002.txt,False,3,60.063493,,,,
2447,spider_bak-customers_card_transactions-0030.txt,False,3,60.069331,,,,
2448,spider-university_basketball-0004.txt,False,3,60.06619,,,,
2449,spider-university_basketball-0004.txt,False,3,60.070556,,,,
2450,spider-university_basketball-0004.txt,False,3,60.068924,,,,
2451,spider-epinions_1-0021.txt,False,3,60.07021,,,,
2452,spider-epinions_1-0021.txt,False,3,60.073533,,,,
2453,spider-culture_company-0004.txt,False,3,60.079836,,,,
2454,spider-architecture-0007.txt,False,3,60.065497,,,,
2455,spider-architecture-0007.txt,False,3,60.079257,,,,
2456,spider-architecture-0007.txt,False,3,60.070827,,,,
2457,spider-architecture-0007.txt,False,3,60.067385,,,,
2458,spider-architecture-0007.txt,False,3,60.072345,,,,
2459,spider-architecture-0007.txt,True,2,59.398678,3.0,0.3333333333333333,25.33333333333333,0.0898761931019995
2460,spider-architecture-0007.txt,False,3,60.076441,,,,
2461,spider-architecture-0007.txt,False,3,60.06627,,,,
2462,spider-architecture-0007.txt,True,2,45.556386,4.0,0.5,63.75,0.2380355505275156
2463,spider-architecture-0007.txt,False,3,60.070837,,,,
2464,spider-architecture-0007.txt,False,3,60.067881,,,,
2465,spider-architecture-0007.txt,False,3,60.072598,,,,
2466,spider-architecture-0007.txt,False,3,60.073396,,,,
2467,spider-architecture-0007.txt,False,3,60.072408,,,,
2468,spider-architecture-0007.txt,False,3,60.074198,,,,
2469,db2csv-employee_hire_evaluation-0038_dev.txt,True,2,17.081004,3.0,0.0,2.0,0.0116074390832588
2470,db2csv-employee_hire_evaluation-0038_dev.txt,True,2,36.468047,3.0,0.0,1.6666666666666667,0.0074678017591403
2471,db2csv-employee_hire_evaluation-0038_dev.txt,True,2,41.209025,3.0,0.0,2.0,0.0105817084115199
2472,spider_bak-decoration_competition-0013.txt,False,3,60.068236,,,,
2473,spider_bak-decoration_competition-0013.txt,False,3,4.282981,,,,
2474,spider-farm-0008.txt,False,3,60.072438,,,,
