ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2698,spider_bak-network_2-0029.txt,False,3,64.317023,,,,
2699,spider_bak-network_2-0029.txt,False,3,63.497998,,,,
2700,spider_bak-network_2-0029.txt,False,3,63.009644,,,,
2701,spider_bak-network_2-0029.txt,False,3,61.284819,,,,
2702,spider_bak-network_2-0029.txt,False,3,60.622644,,,,
2703,spider_bak-network_2-0029.txt,False,3,61.338816,,,,
2704,spider_bak-musical-0009.txt,False,3,61.703849,,,,
2705,spider_bak-musical-0009.txt,False,3,61.217021,,,,
2706,spider_bak-musical-0009.txt,False,3,61.075313,,,,
2707,db2csv-tvshow-0007_dev.txt,False,3,63.566517,,,,
2708,spider_bak-swimming-0030.txt,False,4,60.69522,,,,
2709,spider_bak-swimming-0030.txt,False,4,63.70668,,,,
2710,spider_bak-company_1-0004.txt,False,3,60.154478,,,,
2711,spider-gymnast-0016.txt,False,3,63.460831,,,,
2712,spider-gymnast-0016.txt,False,3,64.358852,,,,
2713,spider-gymnast-0016.txt,False,3,62.290306,,,,
2714,spider_bak-tracking_grants_for_research-0031.txt,False,3,62.460898,,,,
2715,spider_bak-student_1-0025.txt,False,3,63.98712,,,,
2716,spider_bak-student_1-0025.txt,False,3,62.383358,,,,
2717,spider_bak-student_1-0025.txt,False,3,62.522021,,,,
2718,spider_bak-tracking_grants_for_research-0027.txt,False,3,61.79215,,,,
2719,spider_bak-tracking_grants_for_research-0027.txt,False,3,67.524582,,,,
2720,spider_bak-tracking_grants_for_research-0027.txt,False,3,61.882682,,,,
2721,spider_bak-e_government-0020.txt,False,3,63.648807,,,,
2722,spider_bak-hr_1-0019.txt,False,3,63.575918,,,,
2723,spider_bak-local_govt_mdm-0006.txt,False,3,65.766551,,,,
2724,spider_bak-local_govt_mdm-0006.txt,False,3,63.450173,,,,
2725,spider_bak-local_govt_mdm-0006.txt,False,3,60.324612,,,,
2726,spider_bak-local_govt_mdm-0006.txt,False,3,62.449533,,,,
2727,spider_bak-local_govt_mdm-0006.txt,False,3,64.901668,,,,
2728,spider_bak-local_govt_mdm-0006.txt,False,3,62.238455,,,,
2729,spider_bak-local_govt_mdm-0006.txt,False,3,63.078258,,,,
2730,spider_bak-local_govt_mdm-0006.txt,False,3,66.683324,,,,
2731,spider_bak-local_govt_mdm-0006.txt,False,3,64.742605,,,,
2732,spider_bak-local_govt_mdm-0006.txt,False,3,62.116836,,,,
2733,spider_bak-phone_market-0002.txt,False,3,62.634268,,,,
2734,spider-election-0015.txt,False,3,60.801841,,,,
2735,spider-election-0015.txt,False,3,64.57182,,,,
2736,spider_bak-storm_record-0010.txt,False,3,64.57596,,,,
2737,spider_bak-products_for_hire-0018.txt,False,3,60.959666,,,,
2738,spider_bak-movie_1-0012.txt,False,4,61.551742,,,,
2739,spider_bak-movie_1-0012.txt,False,4,60.680936,,,,
2740,db2csv-poker_player-0018_dev.txt,False,3,63.689289,,,,
2741,db2csv-poker_player-0018_dev.txt,False,3,65.379821,,,,
2742,db2csv-poker_player-0018_dev.txt,False,3,62.284207,,,,
2743,db2csv-poker_player-0018_dev.txt,False,3,61.825143,,,,
2744,db2csv-poker_player-0018_dev.txt,False,3,61.07475,,,,
2745,db2csv-poker_player-0018_dev.txt,False,3,61.097783,,,,
2746,db2csv-poker_player-0018_dev.txt,False,3,63.307824,,,,
2747,db2csv-poker_player-0018_dev.txt,False,3,61.29166,,,,
2748,db2csv-poker_player-0018_dev.txt,False,3,60.08788,,,,
2749,db2csv-poker_player-0018_dev.txt,False,3,60.00483,,,,
2750,spider-college_1-0028.txt,False,3,63.736655,,,,
2751,db2csv-dog_kennels-0036_dev.txt,False,3,63.47464,,,,
2752,db2csv-dog_kennels-0036_dev.txt,False,3,63.299149,,,,
2753,db2csv-dog_kennels-0036_dev.txt,False,3,63.383508,,,,
2754,db2csv-cre_Doc_Template_Mgt-0009_dev.txt,False,3,62.509,,,,
2755,spider_bak-hospital_1-0029.txt,True,2,0.564876,0.0,,,
2756,spider_bak-hospital_1-0029.txt,False,3,65.312217,,,,
2757,spider_bak-hospital_1-0029.txt,True,2,0.457261,0.0,,,
2758,spider-network_2-0009.txt,True,2,0.296692,0.0,,,
2759,spider-network_2-0009.txt,True,2,0.264009,0.0,,,
2760,spider-network_2-0009.txt,True,2,0.383828,0.0,,,
2761,spider-network_2-0009.txt,True,2,0.311497,0.0,,,
2762,spider-network_2-0009.txt,True,2,0.273807,0.0,,,
2763,spider-network_2-0009.txt,False,3,62.378191,,,,
2764,spider-wrestler-0019.txt,False,3,65.860786,,,,
2765,db2csv-wta_1-0016_dev.txt,False,3,62.140905,,,,
2766,spider-ship_mission-0002.txt,False,3,66.1096,,,,
2767,spider-book_2-0003.txt,False,3,63.198203,,,,
2768,spider_bak-aircraft-0016.txt,False,3,60.005659,,,,
2769,spider_bak-program_share-0009.txt,False,3,60.128943,,,,
2770,db2csv-student_transcripts_tracking-0012_dev.txt,False,3,60.006253,,,,
2771,spider-music_4-0025.txt,False,3,60.006044,,,,
2772,spider-music_4-0025.txt,False,3,59.982867,,,,
2773,spider-music_4-0025.txt,False,3,62.126964,,,,
2774,spider-game_injury-0004.txt,False,4,60.550564,,,,
2775,spider-game_injury-0004.txt,False,4,60.467336,,,,
2776,spider_bak-activity_1-0041.txt,False,3,60.10834,,,,
2777,spider_bak-activity_1-0041.txt,False,3,61.268563,,,,
2778,spider_bak-activity_1-0041.txt,False,3,60.729002,,,,
2779,spider_bak-product_catalog-0021.txt,False,3,60.465038,,,,
2780,spider-e_government-0006.txt,False,3,60.003915,,,,
2781,spider-game_injury-0011.txt,False,3,60.003817,,,,
2782,spider-game_injury-0011.txt,False,3,60.00384,,,,
2783,spider-game_injury-0011.txt,False,3,60.003982,,,,
2784,spider-game_injury-0011.txt,False,3,60.004383,,,,
2785,spider-game_injury-0011.txt,False,3,60.003883,,,,
2786,spider-game_injury-0011.txt,False,3,60.03101,,,,
2787,spider-game_injury-0005.txt,False,3,60.114367,,,,
2788,spider-game_injury-0005.txt,True,2,0.756593,0.0,,,
2789,spider-game_injury-0005.txt,True,2,0.280707,0.0,,,
2790,spider-game_injury-0005.txt,True,2,0.262102,0.0,,,
2791,spider-game_injury-0005.txt,True,2,0.527278,0.0,,,
2792,spider-game_injury-0005.txt,True,2,0.498973,0.0,,,
2793,spider-game_injury-0005.txt,True,2,0.294239,0.0,,,
2794,spider-game_injury-0005.txt,True,2,0.496352,0.0,,,
2795,spider-game_injury-0005.txt,True,2,0.396997,0.0,,,
2796,spider-game_injury-0005.txt,True,2,0.380452,0.0,,,
2797,spider-game_injury-0005.txt,True,2,0.524037,0.0,,,
2798,spider-game_injury-0005.txt,False,3,60.005494,,,,
2799,spider-game_injury-0005.txt,False,3,60.003428,,,,
2800,spider-game_injury-0005.txt,True,2,0.418278,0.0,,,
2801,spider-game_injury-0005.txt,True,2,0.537305,0.0,,,
2802,spider_bak-products_gen_characteristics-0013.txt,False,3,60.032668,,,,
2803,spider_bak-products_gen_characteristics-0013.txt,False,3,61.197188,,,,
2804,spider_bak-products_gen_characteristics-0013.txt,False,3,60.672458,,,,
2805,spider-ship_1-0008.txt,False,3,60.943449,,,,
2806,spider-music_4-0018.txt,False,3,61.14401,,,,
2807,spider-film_rank-0022.txt,True,3,0.866703,0.0,,,
2808,spider-film_rank-0022.txt,False,4,61.73221,,,,
2809,spider-film_rank-0022.txt,False,4,61.636747,,,,
2810,spider-film_rank-0022.txt,True,3,2.0714,0.0,,,
2811,spider-film_rank-0022.txt,True,3,0.348588,0.0,,,
2812,spider-film_rank-0022.txt,True,3,0.697731,0.0,,,
2813,spider-film_rank-0022.txt,True,3,1.08264,0.0,,,
2814,spider-film_rank-0022.txt,False,4,60.816466,,,,
2815,spider-film_rank-0022.txt,True,3,1.619934,0.0,,,
2816,spider-film_rank-0022.txt,True,3,1.246388,0.0,,,
2817,spider-swimming-0030.txt,False,4,60.005426,,,,
2818,spider-swimming-0030.txt,False,4,60.343745,,,,
2819,spider_bak-school_bus-0004.txt,False,3,60.148047,,,,
2820,spider-local_govt_mdm-0008.txt,False,3,59.999679,,,,
2821,scythe-top_rated_posts-048.txt,False,3,60.004185,,,,
2822,scythe-top_rated_posts-048.txt,False,3,60.00393,,,,
2823,scythe-top_rated_posts-048.txt,False,3,60.001971,,,,
2824,scythe-top_rated_posts-048.txt,False,3,60.011775,,,,
2825,scythe-top_rated_posts-048.txt,False,3,60.006749,,,,
2826,scythe-top_rated_posts-048.txt,False,3,60.004728,,,,
2827,spider_bak-train_station-0004.txt,True,2,0.446316,0.0,,,
2828,spider_bak-train_station-0004.txt,True,2,0.6309,0.0,,,
2829,spider_bak-train_station-0004.txt,True,2,0.355465,0.0,,,
2830,spider-music_1-0006.txt,False,3,60.004739,,,,
2831,spider_bak-election_representative-0012.txt,False,3,63.921318,,,,
2832,spider_bak-election_representative-0012.txt,False,3,60.858378,,,,
2833,spider_bak-election_representative-0012.txt,False,3,61.547003,,,,
2834,spider_bak-election_representative-0012.txt,False,3,61.707252,,,,
2835,spider_bak-election_representative-0012.txt,False,3,60.361681,,,,
2836,spider_bak-election_representative-0012.txt,False,3,61.246087,,,,
2837,spider_bak-election_representative-0012.txt,False,3,60.656221,,,,
2838,spider_bak-election_representative-0012.txt,False,3,60.188728,,,,
2839,spider_bak-election_representative-0012.txt,False,3,60.625727,,,,
2840,spider_bak-election_representative-0012.txt,False,3,60.710014,,,,
2841,spider_bak-party_people-0004.txt,False,3,60.980295,,,,
2842,spider_bak-protein_institute-0002.txt,False,3,60.07392,,,,
2843,spider-station_weather-0005.txt,False,3,60.097279,,,,
2844,spider-station_weather-0005.txt,True,2,0.316366,0.0,,,
2845,spider-station_weather-0005.txt,True,2,0.439842,0.0,,,
2846,spider-decoration_competition-0009.txt,False,3,60.200504,,,,
2847,spider-decoration_competition-0009.txt,False,3,60.705902,,,,
2848,spider-decoration_competition-0009.txt,False,3,60.58852,,,,
2849,db2csv-car_1-0025_dev.txt,False,3,60.77628,,,,
2850,spider-hospital_1-0033.txt,False,3,60.374444,,,,
2851,spider-hospital_1-0033.txt,False,3,60.06402,,,,
2852,spider-hospital_1-0033.txt,False,3,60.777867,,,,
2853,spider-hospital_1-0033.txt,False,3,61.059187,,,,
2854,spider-hospital_1-0033.txt,False,3,61.371246,,,,
2855,spider-hospital_1-0033.txt,False,3,61.006933,,,,
2856,spider-hospital_1-0033.txt,False,3,60.917032,,,,
2857,spider-hospital_1-0033.txt,False,3,60.909654,,,,
2858,spider-hospital_1-0033.txt,False,3,60.763228,,,,
2859,spider-hospital_1-0033.txt,False,3,60.852351,,,,
2860,spider-hospital_1-0033.txt,False,3,60.602359,,,,
2861,spider-hospital_1-0033.txt,False,3,60.218788,,,,
2862,spider-hospital_1-0033.txt,False,3,60.464277,,,,
2863,spider-hospital_1-0033.txt,False,3,60.378083,,,,
2864,spider-hospital_1-0033.txt,False,3,60.612632,,,,
2865,spider-hospital_1-0033.txt,False,3,60.003458,,,,
2866,spider-hospital_1-0033.txt,False,3,60.001177,,,,
2867,spider-hospital_1-0033.txt,False,3,60.003747,,,,
2868,spider-hospital_1-0033.txt,False,3,60.004507,,,,
2869,spider-hospital_1-0033.txt,False,3,60.003369,,,,
2870,spider-hospital_1-0033.txt,False,3,60.003497,,,,
2871,spider-loan_1-0015.txt,False,3,60.003327,,,,
2872,spider-loan_1-0015.txt,False,3,60.003627,,,,
2873,spider-loan_1-0015.txt,False,3,60.007058,,,,
2874,spider-college_1-0029.txt,False,3,60.003304,,,,
2875,spider-workshop_paper-0010.txt,False,3,60.003372,,,,
2876,spider-workshop_paper-0010.txt,False,3,60.003433,,,,
2877,spider-workshop_paper-0010.txt,False,3,60.00695,,,,
2878,spider_bak-company_1-0007.txt,False,3,60.002378,,,,
2879,spider_bak-company_1-0007.txt,False,3,60.003495,,,,
2880,spider_bak-company_1-0007.txt,False,3,60.003387,,,,
2881,spider-movie_1-0040.txt,False,3,60.003344,,,,
2882,spider-movie_1-0040.txt,False,3,60.006459,,,,
2883,spider-movie_1-0040.txt,False,3,60.003519,,,,
2884,spider-movie_1-0040.txt,False,3,60.003535,,,,
2885,spider-movie_1-0040.txt,False,3,60.003438,,,,
2886,spider-movie_1-0040.txt,False,3,60.002622,,,,
2887,spider-election-0014.txt,False,3,60.008118,,,,
2888,spider-election-0014.txt,False,3,60.002515,,,,
2889,spider-election-0014.txt,False,3,60.002547,,,,
2890,spider-election-0014.txt,False,3,60.002364,,,,
2891,spider-election-0014.txt,False,3,60.002352,,,,
2892,spider-election-0014.txt,False,3,60.003398,,,,
2893,spider-election-0014.txt,False,3,60.003362,,,,
2894,spider-election-0014.txt,False,3,60.003429,,,,
2895,spider-election-0014.txt,False,3,60.003507,,,,
2896,spider-election-0014.txt,False,3,60.001301,,,,
2897,spider-election-0014.txt,False,3,60.003483,,,,
2898,spider-election-0014.txt,False,3,60.003336,,,,
2899,spider-election-0014.txt,False,3,59.990997,,,,
2900,spider-election-0014.txt,False,3,60.002768,,,,
2901,spider-election-0014.txt,False,3,60.007354,,,,
2902,spider-election-0014.txt,False,3,60.003337,,,,
2903,spider-election-0014.txt,False,3,60.016085,,,,
2904,spider-election-0014.txt,False,3,60.007385,,,,
2905,spider-election-0014.txt,False,3,59.980658,,,,
2906,spider-election-0014.txt,False,3,60.003736,,,,
2907,spider-election-0014.txt,False,3,60.00595,,,,
2908,spider-election-0014.txt,False,3,60.00162,,,,
2909,spider-election-0014.txt,False,3,60.003728,,,,
2910,spider-election-0014.txt,False,3,60.005854,,,,
2911,spider-election-0014.txt,False,3,60.161335,,,,
2912,spider-election-0014.txt,False,3,60.002011,,,,
2913,spider-election-0014.txt,False,3,60.003547,,,,
2914,spider-election-0014.txt,False,3,60.190477,,,,
2915,spider-inn_1-0026.txt,False,3,60.008261,,,,
2916,db2csv-course_teach-0022_dev.txt,False,3,60.005727,,,,
2917,spider_bak-local_govt_mdm-0007.txt,False,3,60.005696,,,,
2918,spider_bak-tracking_grants_for_research-0026.txt,False,3,60.005819,,,,
2919,spider_bak-tracking_grants_for_research-0026.txt,False,3,60.005451,,,,
2920,spider_bak-tracking_grants_for_research-0026.txt,False,3,60.003961,,,,
2921,spider-election_representative-0010.txt,False,3,60.00413,,,,
2922,spider-election_representative-0010.txt,False,3,60.083671,,,,
2923,spider-election_representative-0010.txt,False,3,60.003763,,,,
2924,spider-election_representative-0010.txt,False,3,60.003505,,,,
2925,spider-election_representative-0010.txt,False,3,60.004153,,,,
2926,spider-election_representative-0010.txt,False,3,60.007608,,,,
2927,spider-election_representative-0010.txt,False,3,60.004248,,,,
2928,spider-election_representative-0010.txt,False,3,60.003827,,,,
2929,spider-election_representative-0010.txt,False,3,60.003779,,,,
2930,spider-election_representative-0010.txt,False,3,60.004495,,,,
2931,spider-customers_campaigns_ecommerce-0015.txt,False,3,60.497694,,,,
2932,spider-customers_campaigns_ecommerce-0015.txt,False,3,60.005746,,,,
2933,spider-customers_campaigns_ecommerce-0015.txt,False,3,60.005724,,,,
2934,spider-epinions_1-0025.txt,False,4,60.003616,,,,
2935,spider_bak-culture_company-0004.txt,False,3,60.007352,,,,
2936,spider-manufactory_1-0003.txt,False,3,60.003992,,,,
2937,spider_bak-shop_membership-0016.txt,False,3,60.004504,,,,
2938,spider-department_management-0013.txt,False,3,60.00393,,,,
2939,spider-department_management-0013.txt,False,3,60.94386,,,,
2940,spider-department_management-0007.txt,False,3,60.808253,,,,
2941,spider-department_management-0007.txt,False,3,60.308457,,,,
2942,spider-department_management-0007.txt,False,3,60.558241,,,,
2943,spider_bak-shop_membership-0002.txt,False,3,60.003581,,,,
2944,spider_bak-shop_membership-0002.txt,False,3,60.004524,,,,
2945,spider_bak-shop_membership-0002.txt,False,3,60.043583,,,,
2946,spider-candidate_poll-0015.txt,False,3,60.003473,,,,
2947,spider-candidate_poll-0015.txt,False,3,60.013304,,,,
2948,spider-candidate_poll-0015.txt,False,3,60.003576,,,,
2949,spider-candidate_poll-0015.txt,False,3,60.574161,,,,
2950,spider-candidate_poll-0015.txt,False,3,60.249132,,,,
2951,spider-candidate_poll-0015.txt,False,3,60.542156,,,,
2952,spider-candidate_poll-0015.txt,False,3,60.546986,,,,
2953,spider-candidate_poll-0015.txt,False,3,60.104043,,,,
2954,spider-candidate_poll-0015.txt,False,3,60.43772,,,,
2955,spider-candidate_poll-0015.txt,False,3,60.00231,,,,
2956,spider-candidate_poll-0015.txt,False,3,60.504392,,,,
2957,spider-candidate_poll-0015.txt,False,3,60.803341,,,,
2958,spider-candidate_poll-0015.txt,False,3,60.319285,,,,
2959,spider-candidate_poll-0015.txt,False,3,60.137151,,,,
2960,spider-candidate_poll-0015.txt,False,3,60.285595,,,,
2961,spider-candidate_poll-0015.txt,False,3,62.323716,,,,
2962,spider-candidate_poll-0015.txt,False,3,60.167542,,,,
2963,spider-candidate_poll-0015.txt,False,3,61.197204,,,,
2964,spider-candidate_poll-0015.txt,False,3,60.186566,,,,
2965,spider-candidate_poll-0015.txt,False,3,60.551422,,,,
2966,spider-candidate_poll-0015.txt,False,3,60.284092,,,,
2967,spider-candidate_poll-0015.txt,False,3,60.686389,,,,
2968,spider-candidate_poll-0015.txt,False,3,60.002527,,,,
2969,spider-candidate_poll-0015.txt,False,3,60.603562,,,,
2970,spider-candidate_poll-0015.txt,False,3,60.452572,,,,
2971,spider-candidate_poll-0015.txt,False,3,61.015676,,,,
2972,spider-candidate_poll-0015.txt,False,3,61.60383,,,,
2973,spider-candidate_poll-0015.txt,False,3,61.131291,,,,
2974,spider-candidate_poll-0015.txt,False,3,61.229125,,,,
2975,spider-candidate_poll-0015.txt,False,3,60.291839,,,,
2976,spider-candidate_poll-0015.txt,False,3,60.220199,,,,
2977,spider-candidate_poll-0015.txt,False,3,60.60084,,,,
2978,spider-candidate_poll-0015.txt,False,3,60.558571,,,,
2979,spider-candidate_poll-0015.txt,False,3,61.235374,,,,
2980,spider-candidate_poll-0015.txt,False,3,60.307736,,,,
2981,spider-candidate_poll-0015.txt,False,3,61.207739,,,,
2982,spider-candidate_poll-0015.txt,False,3,60.695012,,,,
2983,spider-candidate_poll-0015.txt,False,3,60.293689,,,,
2984,spider-candidate_poll-0015.txt,False,3,60.344649,,,,
2985,spider-candidate_poll-0015.txt,False,3,60.545926,,,,
2986,spider-candidate_poll-0015.txt,False,3,60.349964,,,,
2987,spider-candidate_poll-0015.txt,False,3,60.572307,,,,
2988,spider-candidate_poll-0015.txt,False,3,60.251958,,,,
2989,spider-candidate_poll-0015.txt,False,3,60.591784,,,,
2990,spider-candidate_poll-0015.txt,False,3,60.314636,,,,
2991,spider-candidate_poll-0015.txt,False,3,60.680689,,,,
2992,spider-candidate_poll-0015.txt,False,3,60.832517,,,,
2993,spider-candidate_poll-0015.txt,False,3,60.390103,,,,
2994,spider-candidate_poll-0015.txt,False,3,60.241557,,,,
2995,spider-candidate_poll-0015.txt,False,3,60.319192,,,,
2996,spider-candidate_poll-0015.txt,False,3,60.467925,,,,
2997,spider-candidate_poll-0015.txt,False,3,60.761806,,,,
2998,spider-candidate_poll-0015.txt,False,3,60.461441,,,,
2999,spider-candidate_poll-0015.txt,False,3,60.324756,,,,
3000,spider-candidate_poll-0015.txt,False,3,60.646599,,,,
3001,spider-candidate_poll-0015.txt,False,3,60.541492,,,,
3002,spider-candidate_poll-0015.txt,False,3,60.225248,,,,
3003,spider-candidate_poll-0015.txt,False,3,60.380647,,,,
3004,spider-candidate_poll-0015.txt,False,3,60.744213,,,,
3005,spider-candidate_poll-0015.txt,False,3,60.938555,,,,
3006,spider-candidate_poll-0015.txt,False,3,61.316047,,,,
3007,spider-candidate_poll-0015.txt,False,3,60.45851,,,,
3008,spider-candidate_poll-0015.txt,False,3,60.619673,,,,
3009,spider-candidate_poll-0015.txt,False,3,60.691819,,,,
3010,spider-candidate_poll-0015.txt,False,3,60.347647,,,,
3011,spider-candidate_poll-0015.txt,False,3,60.406808,,,,
3012,spider-candidate_poll-0015.txt,False,3,60.295438,,,,
3013,spider-candidate_poll-0015.txt,False,3,60.551085,,,,
3014,spider-candidate_poll-0015.txt,False,3,60.523044,,,,
3015,spider-candidate_poll-0015.txt,False,3,60.004508,,,,
3016,spider-candidate_poll-0015.txt,False,3,60.38737,,,,
3017,spider-candidate_poll-0015.txt,False,3,60.589392,,,,
3018,spider-candidate_poll-0015.txt,False,3,61.404309,,,,
3019,spider-candidate_poll-0015.txt,False,3,61.179784,,,,
3020,spider-candidate_poll-0015.txt,False,3,61.371674,,,,
3021,spider-candidate_poll-0015.txt,False,3,61.078943,,,,
3022,spider-candidate_poll-0015.txt,False,3,60.469749,,,,
3023,spider-candidate_poll-0015.txt,False,3,60.609121,,,,
3024,spider-candidate_poll-0015.txt,False,3,60.603596,,,,
3025,spider-candidate_poll-0015.txt,False,3,60.38944,,,,
3026,spider-candidate_poll-0015.txt,False,3,60.213632,,,,
3027,spider-candidate_poll-0015.txt,False,3,60.070029,,,,
3028,spider-candidate_poll-0015.txt,False,3,62.051903,,,,
3029,spider-candidate_poll-0015.txt,False,3,60.304593,,,,
3030,spider-candidate_poll-0015.txt,False,3,60.346931,,,,
3031,spider-candidate_poll-0015.txt,False,3,60.319534,,,,
3032,spider-candidate_poll-0015.txt,False,3,60.982832,,,,
3033,spider-candidate_poll-0015.txt,False,3,60.354805,,,,
3034,spider-candidate_poll-0015.txt,False,3,61.232804,,,,
3035,spider-candidate_poll-0015.txt,False,3,60.869261,,,,
3036,spider-candidate_poll-0015.txt,False,3,65.024252,,,,
3037,spider-candidate_poll-0015.txt,False,3,61.516516,,,,
3038,spider-candidate_poll-0015.txt,False,3,61.161384,,,,
3039,spider-candidate_poll-0015.txt,False,3,66.065336,,,,
