ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2545,spider-game_injury-0013.txt,False,3,65.148979,,,,
2546,spider-game_injury-0013.txt,False,3,61.80856,,,,
2547,spider-game_injury-0013.txt,False,3,61.460605,,,,
2548,spider-game_injury-0013.txt,False,3,63.347753,,,,
2549,spider-game_injury-0013.txt,False,3,62.353919,,,,
2550,spider-game_injury-0013.txt,False,3,63.443889,,,,
2551,spider-game_injury-0013.txt,False,3,63.548943,,,,
2552,spider-game_injury-0013.txt,False,3,66.891672,,,,
2553,spider-game_injury-0013.txt,False,3,62.411626,,,,
2554,spider-game_injury-0013.txt,False,3,63.111371,,,,
2555,spider-game_injury-0013.txt,False,3,60.720157,,,,
2556,spider-game_injury-0013.txt,False,3,64.663839,,,,
2557,spider-game_injury-0013.txt,False,3,63.171494,,,,
2558,spider-game_injury-0013.txt,False,3,64.494551,,,,
2559,spider-game_injury-0013.txt,False,3,63.476491,,,,
2560,spider-game_injury-0013.txt,False,3,63.835847,,,,
2561,spider-game_injury-0013.txt,False,3,64.268092,,,,
2562,spider-game_injury-0013.txt,False,3,61.827665,,,,
2563,spider-game_injury-0013.txt,False,3,63.938598,,,,
2564,spider-game_injury-0013.txt,False,3,62.806598,,,,
2565,spider-game_injury-0013.txt,False,3,64.805235,,,,
2566,spider-game_injury-0013.txt,False,3,64.707522,,,,
2567,spider-game_injury-0013.txt,False,3,61.752333,,,,
2568,spider-game_injury-0013.txt,False,3,63.215252,,,,
2569,spider-game_injury-0013.txt,False,3,64.068867,,,,
2570,spider-game_injury-0013.txt,False,3,61.566979,,,,
2571,spider-game_injury-0013.txt,False,3,61.052857,,,,
2572,spider-game_injury-0013.txt,False,3,63.585133,,,,
2573,spider-game_injury-0013.txt,False,3,63.879227,,,,
2574,spider-game_injury-0013.txt,False,3,65.2718,,,,
2575,spider-game_injury-0013.txt,False,3,63.612957,,,,
2576,spider-game_injury-0013.txt,False,3,64.726455,,,,
2577,spider-game_injury-0013.txt,False,3,62.837676,,,,
2578,spider-game_injury-0013.txt,False,3,62.02388,,,,
2579,spider-game_injury-0013.txt,False,3,63.048839,,,,
2580,spider-game_injury-0013.txt,False,3,63.132112,,,,
2581,spider-game_injury-0013.txt,False,3,64.603265,,,,
2582,spider-game_injury-0013.txt,False,3,63.381975,,,,
2583,spider-game_injury-0013.txt,False,3,65.451911,,,,
2584,spider-game_injury-0013.txt,False,3,64.241594,,,,
2585,spider-game_injury-0013.txt,False,3,64.656049,,,,
2586,spider-game_injury-0013.txt,False,3,64.780958,,,,
2587,spider-game_injury-0013.txt,False,3,65.01193,,,,
2588,spider-game_injury-0013.txt,False,3,62.549536,,,,
2589,spider-game_injury-0013.txt,False,3,61.001985,,,,
2590,spider-game_injury-0013.txt,False,3,63.227035,,,,
2591,spider-game_injury-0013.txt,False,3,62.355601,,,,
2592,spider-game_injury-0013.txt,False,3,62.252031,,,,
2593,spider-game_injury-0013.txt,False,3,62.570073,,,,
2594,spider-game_injury-0013.txt,False,3,64.92329,,,,
2595,spider-game_injury-0013.txt,False,3,63.229083,,,,
2596,spider-game_injury-0013.txt,False,3,63.866946,,,,
2597,spider-game_injury-0013.txt,False,3,63.972489,,,,
2598,spider-game_injury-0013.txt,False,3,62.957792,,,,
2599,spider-game_injury-0013.txt,False,3,64.438083,,,,
2600,spider-game_injury-0013.txt,False,3,63.00879,,,,
2601,spider-game_injury-0013.txt,False,3,63.344416,,,,
2602,spider-game_injury-0013.txt,False,3,61.842802,,,,
2603,spider-game_injury-0013.txt,False,3,61.767007,,,,
2604,spider-game_injury-0013.txt,False,3,62.911706,,,,
2605,spider-game_injury-0013.txt,False,3,63.902414,,,,
2606,spider-game_injury-0013.txt,False,3,63.060823,,,,
2607,spider-game_injury-0013.txt,False,3,63.562808,,,,
2608,spider-game_injury-0013.txt,False,3,62.609261,,,,
2609,spider-game_injury-0013.txt,False,3,63.085884,,,,
2610,spider-game_injury-0013.txt,False,3,62.55441,,,,
2611,spider-game_injury-0013.txt,False,3,63.885318,,,,
2612,spider-game_injury-0013.txt,False,3,62.743186,,,,
2613,spider-game_injury-0013.txt,False,3,63.646505,,,,
2614,spider-game_injury-0013.txt,False,3,61.981038,,,,
2615,spider-game_injury-0013.txt,False,3,63.44632,,,,
2616,spider-game_injury-0013.txt,False,3,64.911149,,,,
2617,spider-game_injury-0013.txt,False,3,63.69651,,,,
2618,spider-game_injury-0013.txt,False,3,63.21559,,,,
2619,spider-game_injury-0013.txt,False,3,62.489094,,,,
2620,spider-game_injury-0013.txt,False,3,63.246848,,,,
2621,spider-game_injury-0013.txt,False,3,61.969363,,,,
2622,spider-game_injury-0013.txt,False,3,61.960059,,,,
2623,db2csv-cre_Doc_Template_Mgt-0010_dev.txt,False,3,64.3668,,,,
2624,spider_bak-e_learning-0007.txt,False,3,65.626036,,,,
2625,spider-game_injury-0007.txt,False,3,62.466942,,,,
2626,spider-game_injury-0007.txt,False,3,62.442551,,,,
2627,spider-game_injury-0007.txt,False,3,62.21891,,,,
2628,spider-student_assessment-0020.txt,False,3,62.044125,,,,
2629,spider-student_assessment-0020.txt,False,3,62.142459,,,,
2630,spider-student_assessment-0020.txt,False,3,62.822381,,,,
2631,spider-student_assessment-0020.txt,False,3,64.253156,,,,
2632,spider-student_assessment-0020.txt,False,3,62.277619,,,,
2633,spider-student_assessment-0020.txt,False,3,61.890904,,,,
2634,spider-student_assessment-0020.txt,False,3,63.5954,,,,
2635,spider-student_assessment-0020.txt,False,3,62.016394,,,,
2636,spider-student_assessment-0020.txt,False,3,61.391993,,,,
2637,spider-student_assessment-0020.txt,False,3,62.080374,,,,
2638,spider-student_assessment-0020.txt,False,3,61.77963,,,,
2639,spider-student_assessment-0020.txt,False,3,62.88181,,,,
2640,spider-student_assessment-0020.txt,False,3,64.059369,,,,
2641,spider-student_assessment-0020.txt,False,3,62.720326,,,,
2642,spider-student_assessment-0020.txt,False,3,64.738842,,,,
2643,spider-student_assessment-0020.txt,False,3,64.154759,,,,
2644,spider-student_assessment-0020.txt,False,3,63.803361,,,,
2645,spider-student_assessment-0020.txt,False,3,65.072364,,,,
2646,spider-student_assessment-0020.txt,False,3,62.736518,,,,
2647,spider-student_assessment-0020.txt,False,3,64.016247,,,,
2648,spider-student_assessment-0020.txt,False,3,63.148376,,,,
2649,spider_bak-activity_1-0043.txt,False,3,63.184017,,,,
2650,spider_bak-activity_1-0043.txt,False,3,64.913484,,,,
2651,spider_bak-activity_1-0043.txt,False,3,64.987421,,,,
2652,spider_bak-activity_1-0043.txt,False,3,64.072552,,,,
2653,spider_bak-activity_1-0043.txt,False,3,62.633691,,,,
2654,spider_bak-activity_1-0043.txt,False,3,65.28101,,,,
2655,spider_bak-activity_1-0043.txt,False,3,64.142828,,,,
2656,spider_bak-activity_1-0043.txt,False,3,65.046201,,,,
2657,spider_bak-activity_1-0043.txt,False,3,65.330844,,,,
2658,spider_bak-activity_1-0043.txt,False,3,63.740439,,,,
2659,spider_bak-activity_1-0043.txt,False,3,63.613029,,,,
2660,spider_bak-activity_1-0043.txt,False,3,63.341014,,,,
2661,spider_bak-activity_1-0043.txt,False,3,64.297067,,,,
2662,spider_bak-activity_1-0043.txt,False,3,63.66268,,,,
2663,spider_bak-activity_1-0043.txt,False,3,61.899141,,,,
2664,spider-film_rank-0009.txt,False,3,63.28613,,,,
2665,spider_bak-customer_deliveries-0005.txt,False,3,63.965491,,,,
2666,spider_bak-customer_deliveries-0011.txt,False,3,65.056994,,,,
2667,spider_bak-customer_deliveries-0011.txt,False,3,62.626249,,,,
2668,spider_bak-customer_deliveries-0011.txt,False,3,61.628396,,,,
2669,spider_bak-school_player-0003.txt,False,3,63.806564,,,,
2670,spider-twitter_1-0021.txt,False,3,64.592699,,,,
2671,spider_bak-school_bus-0007.txt,False,3,61.109264,,,,
2672,db2csv-museum_visit-0002_dev.txt,False,3,64.222125,,,,
2673,db2csv-museum_visit-0002_dev.txt,False,3,62.166137,,,,
2674,db2csv-museum_visit-0002_dev.txt,False,3,62.448811,,,,
2675,spider-music_1-0005.txt,False,3,63.43698,,,,
2676,spider-music_1-0005.txt,False,3,62.34485,,,,
2677,spider-music_1-0005.txt,False,3,62.842826,,,,
2678,spider-program_share-0002.txt,False,3,64.05953,,,,
2679,spider-storm_record-0009.txt,False,3,62.58062,,,,
2680,spider-program_share-0016.txt,False,3,63.562657,,,,
2681,spider_bak-dorm_1-0035.txt,False,4,61.130239,,,,
2682,spider_bak-party_people-0007.txt,False,3,60.151019,,,,
2683,spider-station_weather-0012.txt,False,3,60.00898,,,,
2684,spider_bak-station_weather-0002.txt,False,3,60.247666,,,,
2685,spider-tracking_software_problems-0016.txt,False,3,60.244012,,,,
2686,spider-network_2-0023.txt,False,3,60.025195,,,,
2687,spider-network_2-0023.txt,False,3,63.21504,,,,
2688,spider-network_2-0023.txt,False,3,63.528432,,,,
2689,spider-network_2-0023.txt,False,3,60.786352,,,,
2690,spider-network_2-0023.txt,False,3,63.86836,,,,
2691,spider-network_2-0023.txt,False,3,64.398099,,,,
2692,spider-network_2-0023.txt,False,3,63.14117,,,,
2693,spider-network_2-0023.txt,False,3,62.969246,,,,
2694,spider-network_2-0023.txt,False,3,64.373805,,,,
2695,spider-network_2-0023.txt,False,3,63.097109,,,,
2696,spider-loan_1-0002.txt,False,3,64.619202,,,,
2697,spider-college_2-0079.txt,False,3,65.838882,,,,
2698,spider_bak-network_2-0029.txt,False,3,63.532407,,,,
2699,spider_bak-network_2-0029.txt,False,3,64.332895,,,,
2700,spider_bak-network_2-0029.txt,False,3,63.428693,,,,
2701,spider_bak-network_2-0029.txt,False,3,63.448088,,,,
2702,spider_bak-network_2-0029.txt,False,3,63.103611,,,,
2703,spider_bak-network_2-0029.txt,False,3,61.881639,,,,
2704,spider_bak-musical-0009.txt,False,3,64.601085,,,,
2705,spider_bak-musical-0009.txt,False,3,63.874197,,,,
2706,spider_bak-musical-0009.txt,False,3,63.761048,,,,
2707,db2csv-tvshow-0007_dev.txt,False,3,62.184316,,,,
2708,spider_bak-swimming-0030.txt,False,4,60.133879,,,,
2709,spider_bak-swimming-0030.txt,False,4,60.010305,,,,
2710,spider_bak-company_1-0004.txt,False,3,59.997294,,,,
2711,spider-gymnast-0016.txt,False,3,60.00892,,,,
2712,spider-gymnast-0016.txt,False,3,60.006009,,,,
2713,spider-gymnast-0016.txt,False,3,59.995362,,,,
2714,spider_bak-tracking_grants_for_research-0031.txt,False,3,60.01006,,,,
2715,spider_bak-student_1-0025.txt,False,3,59.99331,,,,
2716,spider_bak-student_1-0025.txt,False,3,60.00588,,,,
2717,spider_bak-student_1-0025.txt,False,3,60.290069,,,,
2718,spider_bak-tracking_grants_for_research-0027.txt,False,3,60.012713,,,,
2719,spider_bak-tracking_grants_for_research-0027.txt,False,3,60.260247,,,,
2720,spider_bak-tracking_grants_for_research-0027.txt,False,3,60.422231,,,,
2721,spider_bak-e_government-0020.txt,False,3,60.051735,,,,
2722,spider_bak-hr_1-0019.txt,False,3,60.009036,,,,
2723,spider_bak-local_govt_mdm-0006.txt,False,3,60.00888,,,,
2724,spider_bak-local_govt_mdm-0006.txt,False,3,60.007754,,,,
2725,spider_bak-local_govt_mdm-0006.txt,False,3,60.006154,,,,
2726,spider_bak-local_govt_mdm-0006.txt,False,3,60.005741,,,,
2727,spider_bak-local_govt_mdm-0006.txt,False,3,61.272484,,,,
2728,spider_bak-local_govt_mdm-0006.txt,False,3,64.434334,,,,
2729,spider_bak-local_govt_mdm-0006.txt,False,3,62.965908,,,,
2730,spider_bak-local_govt_mdm-0006.txt,False,3,63.042354,,,,
2731,spider_bak-local_govt_mdm-0006.txt,False,3,64.613947,,,,
2732,spider_bak-local_govt_mdm-0006.txt,False,3,60.310444,,,,
2733,spider_bak-phone_market-0002.txt,False,3,66.15428,,,,
2734,spider-election-0015.txt,False,3,66.180316,,,,
2735,spider-election-0015.txt,False,3,66.214654,,,,
2736,spider_bak-storm_record-0010.txt,False,3,64.575937,,,,
2737,spider_bak-products_for_hire-0018.txt,False,3,66.876568,,,,
2738,spider_bak-movie_1-0012.txt,False,4,61.398587,,,,
2739,spider_bak-movie_1-0012.txt,False,4,64.31404,,,,
2740,db2csv-poker_player-0018_dev.txt,False,3,64.426695,,,,
2741,db2csv-poker_player-0018_dev.txt,False,3,63.935421,,,,
2742,db2csv-poker_player-0018_dev.txt,False,3,60.95927,,,,
2743,db2csv-poker_player-0018_dev.txt,False,3,61.037161,,,,
2744,db2csv-poker_player-0018_dev.txt,False,3,63.68922,,,,
2745,db2csv-poker_player-0018_dev.txt,False,3,64.373455,,,,
2746,db2csv-poker_player-0018_dev.txt,False,3,63.87124,,,,
2747,db2csv-poker_player-0018_dev.txt,False,3,63.714913,,,,
2748,db2csv-poker_player-0018_dev.txt,False,3,64.200697,,,,
2749,db2csv-poker_player-0018_dev.txt,False,3,60.55559,,,,
2750,spider-college_1-0028.txt,False,3,63.365826,,,,
2751,db2csv-dog_kennels-0036_dev.txt,False,3,62.696303,,,,
2752,db2csv-dog_kennels-0036_dev.txt,False,3,62.391156,,,,
2753,db2csv-dog_kennels-0036_dev.txt,False,3,60.005794,,,,
2754,db2csv-cre_Doc_Template_Mgt-0009_dev.txt,False,3,66.530648,,,,
2755,spider_bak-hospital_1-0029.txt,False,3,64.202855,,,,
2756,spider_bak-hospital_1-0029.txt,False,3,63.621445,,,,
2757,spider_bak-hospital_1-0029.txt,False,3,64.406312,,,,
2758,spider-network_2-0009.txt,False,3,61.248643,,,,
2759,spider-network_2-0009.txt,False,3,60.004128,,,,
2760,spider-network_2-0009.txt,False,3,60.004351,,,,
2761,spider-network_2-0009.txt,False,3,60.006477,,,,
2762,spider-network_2-0009.txt,False,3,60.004156,,,,
2763,spider-network_2-0009.txt,False,3,60.00421,,,,
2764,spider-wrestler-0019.txt,False,3,61.560058,,,,
2765,db2csv-wta_1-0016_dev.txt,False,3,60.271909,,,,
2766,spider-ship_mission-0002.txt,False,3,60.004099,,,,
2767,spider-book_2-0003.txt,False,3,60.009583,,,,
2768,spider_bak-aircraft-0016.txt,False,3,60.004546,,,,
2769,spider_bak-program_share-0009.txt,False,3,60.004081,,,,
2770,db2csv-student_transcripts_tracking-0012_dev.txt,False,3,60.258457,,,,
2771,spider-music_4-0025.txt,False,3,60.006667,,,,
2772,spider-music_4-0025.txt,False,3,59.772325,,,,
2773,spider-music_4-0025.txt,False,3,62.568549,,,,
2774,spider-game_injury-0004.txt,False,4,62.248114,,,,
2775,spider-game_injury-0004.txt,False,4,60.229573,,,,
2776,spider_bak-activity_1-0041.txt,False,3,65.442168,,,,
2777,spider_bak-activity_1-0041.txt,False,3,63.135925,,,,
2778,spider_bak-activity_1-0041.txt,False,3,64.57378,,,,
2779,spider_bak-product_catalog-0021.txt,False,3,65.103091,,,,
2780,spider-e_government-0006.txt,False,3,60.308019,,,,
2781,spider-game_injury-0011.txt,False,3,61.558515,,,,
2782,spider-game_injury-0011.txt,False,3,61.062718,,,,
2783,spider-game_injury-0011.txt,False,3,63.172537,,,,
2784,spider-game_injury-0011.txt,False,3,60.279688,,,,
2785,spider-game_injury-0011.txt,False,3,60.812547,,,,
2786,spider-game_injury-0011.txt,False,3,60.785904,,,,
2787,spider-game_injury-0005.txt,False,3,60.132555,,,,
2788,spider-game_injury-0005.txt,False,3,60.438291,,,,
2789,spider-game_injury-0005.txt,False,3,61.250519,,,,
2790,spider-game_injury-0005.txt,False,3,60.73352,,,,
2791,spider-game_injury-0005.txt,False,3,61.133516,,,,
2792,spider-game_injury-0005.txt,False,3,61.209847,,,,
2793,spider-game_injury-0005.txt,False,3,60.998115,,,,
2794,spider-game_injury-0005.txt,False,3,60.968063,,,,
2795,spider-game_injury-0005.txt,False,3,61.016955,,,,
2796,spider-game_injury-0005.txt,False,3,60.724193,,,,
2797,spider-game_injury-0005.txt,False,3,61.334274,,,,
2798,spider-game_injury-0005.txt,False,3,61.387254,,,,
2799,spider-game_injury-0005.txt,False,3,60.815571,,,,
2800,spider-game_injury-0005.txt,False,3,60.891543,,,,
2801,spider-game_injury-0005.txt,False,3,62.690631,,,,
2802,spider_bak-products_gen_characteristics-0013.txt,False,3,63.656904,,,,
2803,spider_bak-products_gen_characteristics-0013.txt,False,3,63.133604,,,,
2804,spider_bak-products_gen_characteristics-0013.txt,False,3,61.04008,,,,
2805,spider-ship_1-0008.txt,False,3,60.41012,,,,
2806,spider-music_4-0018.txt,False,3,61.584618,,,,
2807,spider-film_rank-0022.txt,False,4,63.265541,,,,
2808,spider-film_rank-0022.txt,False,4,65.059541,,,,
2809,spider-film_rank-0022.txt,False,4,63.438527,,,,
2810,spider-film_rank-0022.txt,False,4,64.765621,,,,
2811,spider-film_rank-0022.txt,False,4,62.545183,,,,
2812,spider-film_rank-0022.txt,False,4,60.007942,,,,
2813,spider-film_rank-0022.txt,False,4,64.731927,,,,
2814,spider-film_rank-0022.txt,False,4,64.290158,,,,
2815,spider-film_rank-0022.txt,False,4,60.701558,,,,
2816,spider-film_rank-0022.txt,False,4,61.235383,,,,
2817,spider-swimming-0030.txt,False,4,60.408701,,,,
2818,spider-swimming-0030.txt,False,4,60.233314,,,,
2819,spider_bak-school_bus-0004.txt,False,3,60.004416,,,,
2820,spider-local_govt_mdm-0008.txt,False,3,59.991389,,,,
2821,scythe-top_rated_posts-048.txt,False,3,60.004112,,,,
2822,scythe-top_rated_posts-048.txt,False,3,60.010726,,,,
2823,scythe-top_rated_posts-048.txt,False,3,60.008914,,,,
2824,scythe-top_rated_posts-048.txt,False,3,60.130862,,,,
2825,scythe-top_rated_posts-048.txt,False,3,60.225455,,,,
2826,scythe-top_rated_posts-048.txt,False,3,60.210229,,,,
2827,spider_bak-train_station-0004.txt,False,3,60.072478,,,,
2828,spider_bak-train_station-0004.txt,False,3,60.004312,,,,
2829,spider_bak-train_station-0004.txt,False,3,60.121314,,,,
2830,spider-music_1-0006.txt,False,3,60.539705,,,,
2831,spider_bak-election_representative-0012.txt,False,3,64.952961,,,,
2832,spider_bak-election_representative-0012.txt,False,3,66.927344,,,,
2833,spider_bak-election_representative-0012.txt,False,3,64.410516,,,,
2834,spider_bak-election_representative-0012.txt,False,3,64.46476,,,,
2835,spider_bak-election_representative-0012.txt,False,3,66.412932,,,,
2836,spider_bak-election_representative-0012.txt,False,3,65.673817,,,,
2837,spider_bak-election_representative-0012.txt,False,3,65.52658,,,,
2838,spider_bak-election_representative-0012.txt,False,3,65.358002,,,,
2839,spider_bak-election_representative-0012.txt,False,3,66.627792,,,,
2840,spider_bak-election_representative-0012.txt,False,3,64.107889,,,,
2841,spider_bak-party_people-0004.txt,False,3,60.119173,,,,
2842,spider_bak-protein_institute-0002.txt,False,3,64.775818,,,,
2843,spider-station_weather-0005.txt,False,3,65.040422,,,,
2844,spider-station_weather-0005.txt,False,3,66.488338,,,,
2845,spider-station_weather-0005.txt,False,3,68.336624,,,,
2846,spider-decoration_competition-0009.txt,False,3,64.513973,,,,
2847,spider-decoration_competition-0009.txt,False,3,65.800421,,,,
2848,spider-decoration_competition-0009.txt,False,3,65.295395,,,,
2849,db2csv-car_1-0025_dev.txt,False,3,64.857231,,,,
2850,spider-hospital_1-0033.txt,False,3,66.912918,,,,
2851,spider-hospital_1-0033.txt,False,3,65.068995,,,,
2852,spider-hospital_1-0033.txt,False,3,65.585836,,,,
2853,spider-hospital_1-0033.txt,False,3,64.34594,,,,
2854,spider-hospital_1-0033.txt,False,3,65.80582,,,,
2855,spider-hospital_1-0033.txt,False,3,65.817637,,,,
2856,spider-hospital_1-0033.txt,False,3,65.111554,,,,
2857,spider-hospital_1-0033.txt,False,3,65.308004,,,,
2858,spider-hospital_1-0033.txt,False,3,66.227372,,,,
2859,spider-hospital_1-0033.txt,False,3,64.139048,,,,
2860,spider-hospital_1-0033.txt,False,3,62.076367,,,,
2861,spider-hospital_1-0033.txt,False,3,63.889426,,,,
2862,spider-hospital_1-0033.txt,False,3,63.665648,,,,
2863,spider-hospital_1-0033.txt,False,3,60.0141,,,,
2864,spider-hospital_1-0033.txt,False,3,65.249909,,,,
2865,spider-hospital_1-0033.txt,False,3,63.783842,,,,
2866,spider-hospital_1-0033.txt,False,3,64.402563,,,,
2867,spider-hospital_1-0033.txt,False,3,65.574654,,,,
2868,spider-hospital_1-0033.txt,False,3,66.587651,,,,
2869,spider-hospital_1-0033.txt,False,3,66.80146,,,,
2870,spider-hospital_1-0033.txt,False,3,66.817036,,,,
2871,spider-loan_1-0015.txt,False,3,64.753831,,,,
2872,spider-loan_1-0015.txt,False,3,66.899592,,,,
2873,spider-loan_1-0015.txt,False,3,65.825017,,,,
2874,spider-college_1-0029.txt,False,3,65.358497,,,,
2875,spider-workshop_paper-0010.txt,False,3,63.743548,,,,
2876,spider-workshop_paper-0010.txt,False,3,63.359384,,,,
2877,spider-workshop_paper-0010.txt,False,3,65.206472,,,,
2878,spider_bak-company_1-0007.txt,False,3,61.491346,,,,
2879,spider_bak-company_1-0007.txt,False,3,60.821489,,,,
2880,spider_bak-company_1-0007.txt,False,3,61.565619,,,,
2881,spider-movie_1-0040.txt,False,3,61.179729,,,,
2882,spider-movie_1-0040.txt,False,3,66.300636,,,,
2883,spider-movie_1-0040.txt,False,3,61.164995,,,,
2884,spider-movie_1-0040.txt,False,3,61.893763,,,,
2885,spider-movie_1-0040.txt,False,3,60.616828,,,,
2886,spider-movie_1-0040.txt,False,3,60.820331,,,,
2887,spider-election-0014.txt,False,3,63.557366,,,,
2888,spider-election-0014.txt,False,3,61.874572,,,,
2889,spider-election-0014.txt,False,3,63.897587,,,,
2890,spider-election-0014.txt,False,3,62.431489,,,,
2891,spider-election-0014.txt,False,3,62.554994,,,,
