ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2228,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.070749,,,,
2229,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.065922,,,,
2230,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.07495,,,,
2231,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.071967,,,,
2232,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.064113,,,,
2233,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.077998,,,,
2234,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.075622,,,,
2235,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.071934,,,,
2236,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.071011,,,,
2237,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.070855,,,,
2238,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.064269,,,,
2239,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.062676,,,,
2240,spider-cre_Doc_Control_Systems-0033.txt,False,4,28.882415,,,,
2241,spider-musical-0005.txt,False,3,60.073514,,,,
2242,spider-party_host-0002.txt,False,3,60.078052,,,,
2243,spider-customers_card_transactions-0030.txt,False,3,60.067179,,,,
2244,spider_bak-customers_card_transactions-0033.txt,True,2,45.848356,2.0,0.0,2.0,0.0062617816681908
2245,spider_bak-city_record-0015.txt,False,3,60.070312,,,,
2246,spider-university_basketball-0013.txt,False,3,60.06891,,,,
2247,spider-company_office-0002.txt,False,3,60.073249,,,,
2248,spider_bak-epinions_1-0011.txt,False,3,60.070379,,,,
2249,spider_bak-epinions_1-0011.txt,False,3,36.776836,,,,
2250,spider_bak-epinions_1-0011.txt,False,3,60.070036,,,,
2251,spider_bak-decoration_competition-0010.txt,False,3,60.072646,,,,
2252,spider_bak-decoration_competition-0010.txt,True,2,50.883196,2.0,0.0,2.0,0.0063862563862563
2253,spider_bak-decoration_competition-0010.txt,False,3,60.062217,,,,
2254,spider-epinions_1-0008.txt,True,2,38.627418,2.0,0.0,1.5,0.005113478462251
2255,spider_bak-decoration_competition-0012.txt,False,3,60.068064,,,,
2256,spider_bak-decoration_competition-0012.txt,False,3,60.065211,,,,
2257,spider_bak-decoration_competition-0012.txt,False,3,60.070885,,,,
2258,spider-culture_company-0011.txt,False,3,60.068686,,,,
2259,spider_bak-epinions_1-0007.txt,True,2,51.903912,2.0,0.0,2.0,0.0063915935602043
2260,spider_bak-match_season-0022.txt,False,3,60.069159,,,,
2261,spider-architecture-0012.txt,False,3,60.066042,,,,
2262,spider_bak-manufactory_1-0033.txt,False,3,60.073375,,,,
2263,spider-manufactory_1-0006.txt,False,3,60.064896,,,,
2264,spider-manufactory_1-0006.txt,True,2,59.185734,2.0,0.0,2.0,0.0066690547431413
2265,spider-manufactory_1-0006.txt,True,2,52.230056,2.0,0.0,1.0,0.0031786151960784
2266,spider-manufactory_1-0006.txt,True,2,27.309694,2.0,0.0,2.0,0.0059461086858347
2267,spider-manufactory_1-0006.txt,True,2,48.198191,2.0,0.0,2.0,0.0059090909090909
2268,spider-manufactory_1-0006.txt,False,3,60.066958,,,,
2269,spider-manufactory_1-0006.txt,True,2,55.112673,2.0,0.0,1.0,0.0032262845849802
2270,spider-manufactory_1-0006.txt,True,2,39.069324,2.0,0.0,1.5,0.0042734272976989
2271,spider-manufactory_1-0006.txt,False,3,60.063061,,,,
2272,spider-manufactory_1-0006.txt,False,3,60.071076,,,,
2273,spider-manufactory_1-0006.txt,False,3,60.071496,,,,
2274,spider-manufactory_1-0006.txt,True,2,46.000731,2.0,0.0,1.5,0.0043509418509418
2275,spider-manufactory_1-0006.txt,False,3,60.070411,,,,
2276,spider-manufactory_1-0006.txt,False,3,60.072828,,,,
2277,spider-manufactory_1-0006.txt,False,3,60.067344,,,,
2278,spider-manufactory_1-0006.txt,True,2,50.658287,2.0,0.0,1.0,0.0028386515068158
2279,spider-manufactory_1-0006.txt,True,2,28.243909,2.0,0.0,1.5,0.0039135099197654
2280,spider-manufactory_1-0006.txt,True,2,37.079634,2.0,0.0,1.5,0.0039903445456118
2281,spider-manufactory_1-0006.txt,False,3,60.07166,,,,
2282,spider-manufactory_1-0006.txt,False,3,60.066983,,,,
2283,spider-shop_membership-0017.txt,True,2,36.916737,2.0,0.0,1.0,0.0031142671493548
2284,spider-shop_membership-0017.txt,True,2,37.046857,2.0,0.0,1.0,0.0034289658550705
2285,spider-shop_membership-0017.txt,True,2,41.574191,2.0,0.0,1.0,0.0032723434201266
2286,spider-department_management-0002.txt,False,3,60.069208,,,,
2287,spider-flight_company-0008.txt,False,3,60.065521,,,,
2288,spider-flight_company-0008.txt,False,3,60.062911,,,,
2289,spider-flight_company-0008.txt,True,2,49.919927,2.0,0.0,1.0,0.0027018316224018
2290,spider-flight_company-0008.txt,False,3,60.068329,,,,
2291,spider-flight_company-0008.txt,False,3,60.068774,,,,
2292,spider-college_3-0030.txt,False,3,60.063877,,,,
2293,spider-soccer_2-0038.txt,True,2,36.420243,2.0,0.0,1.0,0.0035555555555555
2294,spider_bak-college_1-0055.txt,False,3,60.071569,,,,
2295,spider-college_1-0077.txt,True,1,19.465634,2.0,0.0,8.0,0.0326296510507036
2296,spider-college_1-0077.txt,False,3,60.064807,,,,
2297,spider-college_1-0077.txt,True,1,17.751885,2.0,0.0,1.0,0.0031762334056069
2298,spider-college_1-0077.txt,False,3,60.068632,,,,
2299,spider-college_1-0077.txt,False,3,60.069831,,,,
2300,spider-college_1-0077.txt,True,1,29.31172,2.0,0.0,1.0,0.0028878606854806
2301,spider-college_1-0077.txt,False,3,36.769222,,,,
2302,spider-college_1-0077.txt,False,3,60.071686,,,,
2303,spider-college_1-0077.txt,False,3,60.064635,,,,
2304,spider-college_1-0077.txt,False,3,60.076381,,,,
2305,spider-college_1-0077.txt,True,1,18.064516,2.0,0.0,1.0,0.0026420514442336
2306,spider-tracking_grants_for_research-0014.txt,False,3,60.06634,,,,
2307,spider_bak-scientist_1-0004.txt,True,2,26.336243,2.0,0.0,2.0,0.0077842037621217
2308,spider_bak-scientist_1-0004.txt,False,3,60.069076,,,,
2309,spider_bak-scientist_1-0004.txt,True,2,36.967651,2.0,0.0,2.0,0.0065314506800686
2310,spider_bak-body_builder-0011.txt,False,3,60.067514,,,,
2311,spider_bak-body_builder-0011.txt,False,3,43.066109,,,,
2312,spider_bak-perpetrator-0019.txt,True,2,53.096577,2.0,0.0,2.0,0.0063293523716234
2313,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.065167,,,,
2314,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.074438,,,,
2315,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.080719,,,,
2316,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.065908,,,,
2317,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.065472,,,,
2318,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,59.348142,,,,
2319,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.071384,,,,
2320,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.074025,,,,
2321,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.063262,,,,
2322,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.072615,,,,
2323,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.064922,,,,
2324,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.07219,,,,
2325,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.068103,,,,
2326,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.064035,,,,
2327,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.063967,,,,
2328,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.06786,,,,
2329,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.067154,,,,
2330,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,58.239045,2.0,0.0,1.0,0.0026437847866419
2331,spider_bak-cre_Doc_Control_Systems-0033.txt,True,2,39.289315,2.0,0.0,1.0,0.002992969705203
2332,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.079159,,,,
2333,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.072452,,,,
2334,spider_bak-music_4-0015.txt,False,3,60.07006,,,,
2335,spider_bak-music_4-0015.txt,False,3,35.226243,,,,
2336,spider-climbing-0018.txt,True,2,59.969008,2.0,0.0,1.0,0.0027148846960167
2337,spider-riding_club-0002.txt,False,3,60.066957,,,,
2338,spider_bak-soccer_2-0013.txt,False,3,60.069197,,,,
2339,spider_bak-soccer_2-0013.txt,False,3,60.072199,,,,
2340,spider_bak-soccer_2-0013.txt,False,3,60.065962,,,,
2341,spider_bak-soccer_2-0013.txt,False,3,60.072114,,,,
2342,spider_bak-soccer_2-0013.txt,False,3,60.068137,,,,
2343,spider_bak-soccer_2-0013.txt,False,3,60.062665,,,,
2344,spider_bak-soccer_2-0013.txt,False,3,60.062961,,,,
2345,spider_bak-soccer_2-0013.txt,False,3,60.070951,,,,
2346,spider_bak-music_4-0029.txt,False,3,60.074749,,,,
2347,spider_bak-music_4-0029.txt,False,3,37.945392,,,,
2348,spider_bak-news_report-0002.txt,False,3,60.069974,,,,
2349,db2csv-tvshow-0049_dev.txt,False,3,60.06838,,,,
2350,db2csv-tvshow-0049_dev.txt,False,3,36.327133,,,,
2351,spider_bak-department_management-0013.txt,False,3,60.068888,,,,
2352,spider_bak-department_management-0013.txt,False,3,60.072437,,,,
2353,spider-small_bank_1-0021.txt,False,3,60.069222,,,,
2354,spider_bak-flight_company-0007.txt,False,3,60.077958,,,,
2355,spider_bak-flight_company-0007.txt,True,2,47.42973,2.0,0.0,1.0,0.0028768024047719
2356,spider_bak-flight_company-0007.txt,True,2,37.32898,2.0,0.0,1.0,0.0027519977066685
2357,spider_bak-flight_company-0007.txt,True,2,21.489952,2.0,0.0,1.0,0.0028968253968253
2358,spider_bak-flight_company-0007.txt,True,2,49.517923,2.0,0.0,1.0,0.0027649176954732
2359,spider_bak-flight_company-0007.txt,True,2,30.440814,2.0,0.0,1.0,0.0029756665912272
2360,spider_bak-flight_company-0007.txt,True,2,43.637543,2.0,0.0,1.0,0.0028423436519716
2361,spider_bak-flight_company-0007.txt,True,2,44.288063,2.0,0.0,1.0,0.0029970921829033
2362,spider_bak-flight_company-0007.txt,True,2,26.487055,2.0,0.0,1.0,0.0028559444825745
2363,spider_bak-flight_company-0007.txt,True,2,41.511105,2.0,0.0,1.0,0.0027238774535957
2364,spider_bak-flight_company-0007.txt,True,2,30.423847,2.0,0.0,1.0,0.0028656855511979
2365,spider_bak-flight_company-0007.txt,False,3,60.078315,,,,
2366,spider_bak-flight_company-0007.txt,False,3,60.071895,,,,
2367,spider_bak-flight_company-0007.txt,True,2,51.178961,2.0,0.0,1.0,0.0026563259302065
2368,spider_bak-flight_company-0007.txt,False,3,60.08099,,,,
2369,spider_bak-ship_1-0004.txt,False,3,60.068921,,,,
2370,spider_bak-theme_gallery-0015.txt,False,3,60.073333,,,,
2371,spider_bak-tracking_share_transactions-0019.txt,False,3,38.161007,,,,
2372,spider_bak-tracking_share_transactions-0019.txt,False,3,60.075713,,,,
2373,spider-school_finance-0004.txt,False,3,60.07462,,,,
2374,spider_bak-department_management-0006.txt,False,3,60.073851,,,,
2375,spider_bak-department_management-0006.txt,True,2,54.763437,2.0,0.0,1.0,0.0027925139994105
2376,spider_bak-department_management-0006.txt,False,3,60.066314,,,,
2377,spider_bak-department_management-0006.txt,True,2,56.423358,2.0,0.0,1.0,0.0029550973371198
2378,spider_bak-department_management-0006.txt,True,2,50.25506,2.0,0.0,1.0,0.0027734555094513
2379,spider_bak-department_management-0006.txt,False,3,60.067404,,,,
2380,spider_bak-department_management-0006.txt,False,3,60.066029,,,,
2381,spider_bak-department_management-0006.txt,False,3,60.067792,,,,
2382,spider_bak-department_management-0006.txt,True,2,39.761894,2.0,0.0,1.0,0.0028500232421681
2383,spider_bak-department_management-0006.txt,True,2,37.827582,2.0,0.0,1.0,0.0027752955108505
2384,spider_bak-department_management-0006.txt,True,2,57.250051,2.0,0.0,1.0,0.0028204840459357
2385,spider_bak-department_management-0006.txt,True,2,58.363964,2.0,0.0,1.0,0.0026548089591567
2386,spider_bak-department_management-0006.txt,True,2,32.398514,2.0,0.0,1.0,0.0029161652627356
2387,spider_bak-department_management-0006.txt,True,2,34.032161,2.0,0.0,1.0,0.0027390228122978
2388,spider_bak-department_management-0006.txt,False,3,60.071056,,,,
2389,spider_bak-gas_company-0019.txt,True,1,19.591853,2.0,0.0,9.0,0.0278231891348088
2390,spider_bak-gas_company-0019.txt,False,3,60.065051,,,,
2391,spider_bak-gas_company-0019.txt,False,3,60.065115,,,,
2392,spider_bak-gas_company-0019.txt,False,3,60.067041,,,,
2393,spider_bak-gas_company-0019.txt,False,3,60.070146,,,,
2394,spider_bak-gas_company-0019.txt,False,3,60.06393,,,,
2395,spider_bak-gas_company-0019.txt,True,2,57.12246,2.0,0.0,5.0,0.0118595026187598
2396,spider_bak-gas_company-0019.txt,True,2,51.978944,2.0,0.0,3.0,0.0070024382810118
2397,spider_bak-gas_company-0019.txt,True,2,47.338052,2.0,0.0,4.5,0.0103753532666777
2398,spider_bak-gas_company-0019.txt,False,3,60.069637,,,,
2399,spider_bak-university_basketball-0001.txt,False,3,60.066969,,,,
2400,spider_bak-cre_Docs_and_Epenses-0005.txt,False,3,60.063883,,,,
2401,spider_bak-perpetrator-0018.txt,False,3,60.068125,,,,
2402,spider-county_public_safety-0005.txt,True,2,53.015224,2.0,0.0,1.0,0.0036388005110604
2403,spider_bak-allergy_1-0013.txt,True,2,21.76001,2.0,0.0,1.5,0.0051120448179271
2404,spider-protein_institute-0010.txt,False,3,60.065942,,,,
2405,spider_bak-entrepreneur-0005.txt,True,2,44.285227,2.0,0.0,1.0,0.0036626070118222
2406,spider-county_public_safety-0011.txt,False,3,60.071746,,,,
2407,spider_bak-customers_and_invoices-0002.txt,True,2,34.925618,2.0,0.0,2.0,0.0062972764983013
2408,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,57.722269,2.0,0.0,1.0,0.0030844155844155
2409,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,58.874413,2.0,0.0,1.0,0.0029637696822572
2410,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,50.432268,2.0,0.0,1.0,0.0030273935871154
2411,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.069635,,,,
2412,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,40.962369,2.0,0.0,1.0,0.0027783218355784
2413,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.066696,,,,
2414,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,48.441075,2.0,0.0,1.0,0.0031017143689992
2415,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,35.908796,2.0,0.0,1.0,0.0029891832099099
2416,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.070188,,,,
2417,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,49.44794,2.0,0.0,1.0,0.0029730543429173
2418,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,55.221247,2.0,0.0,1.0,0.0028695408734602
2419,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.066956,,,,
2420,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.07291,,,,
2421,spider_bak-medicine_enzyme_interaction-0006.txt,False,3,60.063502,,,,
2422,spider_bak-medicine_enzyme_interaction-0006.txt,True,2,26.656995,2.0,0.0,1.0,0.0026623107654895
2423,spider-coffee_shop-0003.txt,True,2,50.204641,2.0,0.0,1.0,0.0032638407245726
2424,spider-coffee_shop-0003.txt,True,2,36.719012,2.0,0.0,1.0,0.0032638407245726
2425,spider-coffee_shop-0003.txt,True,2,56.537196,2.0,0.0,1.0,0.0034457311534968
2426,spider-coffee_shop-0003.txt,True,2,59.570969,2.0,0.0,1.0,0.0029349247874427
2427,spider-coffee_shop-0003.txt,False,3,60.069479,,,,
2428,spider-coffee_shop-0003.txt,False,3,60.063101,,,,
2429,spider_bak-farm-0007.txt,True,2,26.852836,2.0,0.0,2.0,0.006260718830103
2430,spider-hospital_1-0050.txt,False,3,60.067026,,,,
2431,spider_bak-farm-0013.txt,False,3,60.067297,,,,
2432,spider_bak-farm-0013.txt,False,3,41.317781,,,,
2433,spider_bak-manufacturer-0014.txt,False,3,60.074146,,,,
2434,spider_bak-manufacturer-0014.txt,False,3,60.069031,,,,
2435,spider_bak-manufacturer-0014.txt,False,3,60.063065,,,,
2436,spider-college_3-0031.txt,False,3,60.068359,,,,
2437,spider-department_store-0003.txt,True,2,30.664242,2.0,0.0,2.0,0.0065541353230179
2438,spider-customer_deliveries-0009.txt,False,3,60.078773,,,,
2439,spider-shop_membership-0002.txt,False,3,60.067044,,,,
2440,spider-cre_Doc_Control_Systems-0030.txt,False,3,60.071032,,,,
2441,spider-cre_Doc_Control_Systems-0030.txt,False,3,38.906914,,,,
2442,spider-cre_Doc_Control_Systems-0030.txt,True,1,13.151865,2.0,0.0,8.5,0.0295039389699258
2443,spider-cre_Doc_Control_Systems-0030.txt,True,2,35.190366,2.0,0.0,1.5,0.0046052631578947
2444,spider-cre_Doc_Control_Systems-0030.txt,True,1,18.298709,2.0,0.0,1.0,0.0028399548050203
2445,spider-candidate_poll-0005.txt,False,3,60.071051,,,,
2446,spider_bak-browser_web-0002.txt,False,3,60.07167,,,,
2447,spider_bak-customers_card_transactions-0030.txt,False,3,60.067959,,,,
2448,spider-university_basketball-0004.txt,False,3,60.06583,,,,
2449,spider-university_basketball-0004.txt,False,3,60.076487,,,,
2450,spider-university_basketball-0004.txt,False,3,60.069038,,,,
2451,spider-epinions_1-0021.txt,False,3,60.084077,,,,
2452,spider-epinions_1-0021.txt,False,3,60.06415,,,,
2453,spider-culture_company-0004.txt,False,3,60.085154,,,,
2454,spider-architecture-0007.txt,True,2,38.674211,2.0,0.0,1.0,0.0029557589626239
2455,spider-architecture-0007.txt,True,2,59.647004,2.0,0.0,1.0,0.0028212131216423
2456,spider-architecture-0007.txt,False,3,60.074044,,,,
2457,spider-architecture-0007.txt,True,2,37.146224,2.0,0.0,1.0,0.0027428032223536
2458,spider-architecture-0007.txt,True,2,44.222205,2.0,0.0,1.0,0.0029408889468196
2459,spider-architecture-0007.txt,True,2,36.837484,2.0,0.0,1.0,0.0028910157942416
2460,spider-architecture-0007.txt,True,2,25.765736,2.0,0.0,1.0,0.0030362177401865
2461,spider-architecture-0007.txt,True,2,18.352188,2.0,0.0,1.0,0.0028087814096317
2462,spider-architecture-0007.txt,True,2,44.937801,2.0,0.0,1.0,0.0030168239357553
2463,spider-architecture-0007.txt,False,3,60.073576,,,,
2464,spider-architecture-0007.txt,True,2,57.282395,2.0,0.0,1.0,0.0026383073089917
2465,spider-architecture-0007.txt,True,2,49.831266,2.0,0.0,1.0,0.0028212131216423
2466,spider-architecture-0007.txt,True,2,41.087996,2.0,0.0,1.0,0.0027237218385994
2467,spider-architecture-0007.txt,True,2,51.298078,2.0,0.0,1.0,0.0029196373842629
2468,spider-architecture-0007.txt,False,3,60.067425,,,,
2469,db2csv-employee_hire_evaluation-0038_dev.txt,True,2,22.200008,2.0,0.0,2.0,0.0077024207608105
2470,db2csv-employee_hire_evaluation-0038_dev.txt,True,2,57.862769,2.0,0.0,2.0,0.0063940103310182
2471,db2csv-employee_hire_evaluation-0038_dev.txt,True,2,47.448198,2.0,0.0,2.0,0.0063487530934703
2472,spider_bak-decoration_competition-0013.txt,False,3,60.065298,,,,
2473,spider_bak-decoration_competition-0013.txt,False,3,42.12433,,,,
2474,spider-farm-0008.txt,False,3,60.067919,,,,
