ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2556,spider-game_injury-0013.txt,True,2,6.453575,3.0,0.0,1.0,0.0047909116747339
2557,spider-game_injury-0013.txt,True,2,9.519086,3.0,0.0,1.0,0.0047141005785162
2558,spider-game_injury-0013.txt,True,2,6.083059,3.0,0.0,5.0,0.0196173859614767
2559,spider-game_injury-0013.txt,True,2,15.757559,3.0,0.0,1.0,0.0045786281213497
2560,spider-game_injury-0013.txt,True,2,28.271298,3.0,0.0,1.0,0.0043486840119247
2561,spider-game_injury-0013.txt,False,3,60.104425,,,,
2562,spider-game_injury-0013.txt,True,2,21.849438,3.0,0.0,1.0,0.0046225551771323
2563,spider-game_injury-0013.txt,True,2,13.409257,3.0,0.0,1.0,0.0047206154613562
2564,spider-game_injury-0013.txt,True,2,26.695024,3.0,0.0,1.0,0.0043657577341626
2565,spider-game_injury-0013.txt,True,2,10.056225,3.0,0.0,1.0,0.0045888807460216
2566,spider-game_injury-0013.txt,True,2,21.64791,3.0,0.0,1.0,0.0045193744140858
2567,spider-game_injury-0013.txt,True,2,21.384866,3.0,0.0,1.0,0.0047002943147711
2568,spider-game_injury-0013.txt,True,2,15.864953,3.0,0.0,1.0,0.00484532332579
2569,spider-game_injury-0013.txt,True,2,33.783163,3.0,0.0,1.0,0.0045889199535032
2570,spider-game_injury-0013.txt,True,2,38.707921,3.0,0.0,1.0,0.0048916931895655
2571,spider-game_injury-0013.txt,False,4,19.805732,,,,
2572,spider-game_injury-0013.txt,True,2,13.847518,3.0,0.0,1.0,0.0048916931895655
2573,spider-game_injury-0013.txt,True,2,25.17406,3.0,0.0,1.0,0.0050012587691116
2574,spider-game_injury-0013.txt,True,2,44.341258,3.0,0.0,1.0,0.0046060235052275
2575,spider-game_injury-0013.txt,True,2,12.382248,3.0,0.0,1.0,0.0048567070777609
2576,spider-game_injury-0013.txt,True,2,16.626713,3.0,0.0,1.0,0.0047768710036207
2577,spider-game_injury-0013.txt,True,2,13.451244,3.0,0.0,1.0,0.0049799978805701
2578,spider-game_injury-0013.txt,False,4,10.364938,,,,
2579,spider-game_injury-0013.txt,True,2,30.025127,3.0,0.0,1.0,0.0047603768297251
2580,spider-game_injury-0013.txt,True,2,15.526891,3.0,0.0,1.0,0.0048643319665703
2581,spider-game_injury-0013.txt,True,2,43.648236,3.0,0.0,1.0,0.0047603768297251
2582,spider-game_injury-0013.txt,False,4,25.025785,,,,
2583,spider-game_injury-0013.txt,True,2,13.136309,3.0,0.0,1.0,0.0044872592605657
2584,spider-game_injury-0013.txt,False,3,60.070204,,,,
2585,spider-game_injury-0013.txt,False,3,60.010699,,,,
2586,spider-game_injury-0013.txt,False,4,23.42257,,,,
2587,spider-game_injury-0013.txt,True,2,20.109489,3.0,0.0,1.0,0.004503735974802
2588,spider-game_injury-0013.txt,True,2,13.948444,3.0,0.0,1.0,0.0045965643302066
2589,spider-game_injury-0013.txt,True,2,38.33887,3.0,0.0,1.0,0.004503735974802
2590,spider-game_injury-0013.txt,False,4,22.375981,,,,
2591,spider-game_injury-0013.txt,True,2,24.954325,3.0,0.0,1.0,0.0042597766170967
2592,spider-game_injury-0013.txt,True,2,56.717761,3.0,0.0,1.0,0.0044728043274554
2593,spider-game_injury-0013.txt,True,2,41.908385,3.0,0.0,1.0,0.0044060060616352
2594,spider-game_injury-0013.txt,False,4,13.804106,,,,
2595,spider-game_injury-0013.txt,True,2,30.232405,3.0,0.0,1.0,0.0050637234192367
2596,spider-game_injury-0013.txt,True,2,21.568037,3.0,0.0,1.0,0.0049514169596985
2597,spider-game_injury-0013.txt,True,2,23.187114,3.0,0.0,1.0,0.0050637234192367
2598,spider-game_injury-0013.txt,False,4,33.846184,,,,
2599,spider-game_injury-0013.txt,True,2,14.148766,3.0,0.0,1.0,0.00491464938766
2600,spider-game_injury-0013.txt,True,2,18.366685,3.0,0.0,1.0,0.0048336923681393
2601,spider-game_injury-0013.txt,True,2,15.434404,3.0,0.0,1.0,0.0050414300857825
2602,spider-game_injury-0013.txt,True,2,25.634788,3.0,0.0,1.0,0.00507335570763
2603,spider-game_injury-0013.txt,True,2,21.791327,3.0,0.0,1.0,0.0051913313402283
2604,spider-game_injury-0013.txt,True,2,29.679193,3.0,0.0,1.0,0.0047664930177663
2605,spider-game_injury-0013.txt,True,2,19.797361,3.0,0.0,1.0,0.0050354157042833
2606,spider-game_injury-0013.txt,True,2,22.435126,3.0,0.0,1.0,0.0049498989321494
2607,spider-game_injury-0013.txt,True,2,16.066171,3.0,0.0,1.0,0.0051682280549187
2608,spider-game_injury-0013.txt,True,2,35.47863,3.0,0.0,1.0,0.0050637234192367
2609,spider-game_injury-0013.txt,True,2,17.013064,3.0,0.0,1.0,0.0046580245783433
2610,spider-game_injury-0013.txt,False,4,13.351182,,,,
2611,spider-game_injury-0013.txt,False,4,6.6222,,,,
2612,spider-game_injury-0013.txt,True,2,37.452856,3.0,0.0,1.0,0.0050414300857825
2613,spider-game_injury-0013.txt,True,2,16.367063,3.0,0.0,1.0,0.0047664930177663
2614,spider-game_injury-0013.txt,True,2,49.828107,3.0,0.0,1.0,0.0050354157042833
2615,spider-game_injury-0013.txt,True,2,49.692687,3.0,0.0,1.0,0.0049498989321494
2616,spider-game_injury-0013.txt,False,4,16.079992,,,,
2617,spider-game_injury-0013.txt,True,2,12.004848,3.0,0.0,1.0,0.0046923159497366
2618,spider-game_injury-0013.txt,True,2,22.747917,3.0,0.0,1.0,0.0046158120692282
2619,spider-game_injury-0013.txt,True,2,15.45049,3.0,0.0,1.0,0.0048059742153634
2620,spider-game_injury-0013.txt,False,4,23.259651,,,,
2621,spider-game_injury-0013.txt,True,2,44.845413,3.0,0.0,1.0,0.0047676428706636
2622,spider-game_injury-0013.txt,True,2,27.581886,3.0,0.0,1.0,0.0048676973937576
2623,db2csv-cre_Doc_Template_Mgt-0010_dev.txt,True,2,5.228544,3.0,0.0,1.0,0.0069285245385874
2624,spider_bak-e_learning-0007.txt,True,2,4.852455,3.0,0.0,1.3333333333333333,0.0085304352955054
2625,spider-game_injury-0007.txt,True,2,7.701122,3.0,0.0,8.0,0.0532332073966009
2626,spider-game_injury-0007.txt,True,2,15.402228,3.0,0.0,1.0,0.005823190024195
2627,spider-game_injury-0007.txt,False,4,37.176692,,,,
2628,spider-student_assessment-0020.txt,True,2,11.930739,2.0,0.5,104.0,0.4848659666935887
2629,spider-student_assessment-0020.txt,True,2,6.173178,2.0,0.0,10.5,0.0798282752344399
2630,spider-student_assessment-0020.txt,True,2,9.646337,3.0,0.0,2.333333333333333,0.0123090884488215
2631,spider-student_assessment-0020.txt,True,2,6.211494,2.0,0.0,1.0,0.0054617117117117
2632,spider-student_assessment-0020.txt,True,2,12.362076,3.0,0.0,2.0,0.0098972050521484
2633,spider-student_assessment-0020.txt,True,2,17.844017,3.0,0.0,1.6666666666666667,0.0072629207795909
2634,spider-student_assessment-0020.txt,True,2,11.051678,3.0,0.0,6.333333333333333,0.0351509394349279
2635,spider-student_assessment-0020.txt,True,2,6.659965,3.0,0.0,2.333333333333333,0.0130226919265351
2636,spider-student_assessment-0020.txt,True,2,6.068973,3.0,0.0,1.6666666666666667,0.00761810653115
2637,spider-student_assessment-0020.txt,True,2,12.461125,3.0,0.0,1.6666666666666667,0.0085956632446196
2638,spider-student_assessment-0020.txt,True,2,11.395483,3.0,0.0,1.3333333333333333,0.0063681932102984
2639,spider-student_assessment-0020.txt,True,2,7.153649,3.0,0.0,4.333333333333333,0.0248034645093468
2640,spider-student_assessment-0020.txt,True,2,12.039988,3.0,0.0,1.3333333333333333,0.0067478566365971
2641,spider-student_assessment-0020.txt,True,2,11.049261,3.0,0.0,1.3333333333333333,0.0076749452873677
2642,spider-student_assessment-0020.txt,True,2,9.823544,3.0,0.0,4.333333333333333,0.0190074492410521
2643,spider-student_assessment-0020.txt,True,2,26.921096,3.0,0.0,5.0,0.0204288642042049
2644,spider-student_assessment-0020.txt,True,2,9.129899,3.0,0.0,3.6666666666666665,0.0175110082436815
2645,spider-student_assessment-0020.txt,True,2,19.811453,3.0,0.0,1.3333333333333333,0.0063932708638881
2646,spider-student_assessment-0020.txt,True,2,11.342283,3.0,0.0,1.0,0.0049953775185375
2647,spider-student_assessment-0020.txt,True,2,20.68684,3.0,0.0,4.333333333333333,0.0156896672259507
2648,spider-student_assessment-0020.txt,True,2,6.81048,3.0,0.0,1.0,0.004890504741251
2649,spider_bak-activity_1-0043.txt,True,2,14.47701,3.0,0.0,3.333333333333333,0.0148046741237487
2650,spider_bak-activity_1-0043.txt,True,2,17.893296,3.0,0.3333333333333333,80.33333333333333,0.3178657424534486
2651,spider_bak-activity_1-0043.txt,True,2,35.87832,3.0,0.0,1.0,0.0041864571915722
2652,spider_bak-activity_1-0043.txt,True,2,11.110363,3.0,0.0,1.0,0.0045625286489073
2653,spider_bak-activity_1-0043.txt,True,2,9.567307,3.0,0.0,1.0,0.0046313141522359
2654,spider_bak-activity_1-0043.txt,True,2,7.360198,3.0,0.0,3.6666666666666665,0.0155672337879151
2655,spider_bak-activity_1-0043.txt,True,2,8.562779,2.0,0.0,1.0,0.0051100822538541
2656,spider_bak-activity_1-0043.txt,True,2,12.201009,3.0,0.0,1.0,0.0049816939818135
2657,spider_bak-activity_1-0043.txt,True,2,10.04707,3.0,0.0,1.0,0.005063474065675
2658,spider_bak-activity_1-0043.txt,True,2,9.799276,3.0,0.0,1.0,0.0046192377436142
2659,spider_bak-activity_1-0043.txt,True,2,8.30105,3.0,0.0,1.0,0.0050814823942577
2660,spider_bak-activity_1-0043.txt,True,2,10.91648,3.0,0.0,1.0,0.0051660644802668
2661,spider_bak-activity_1-0043.txt,True,2,12.334973,3.0,0.0,1.0,0.0046235777325711
2662,spider_bak-activity_1-0043.txt,True,2,21.444042,3.0,0.0,1.0,0.0046942413895827
2663,spider_bak-activity_1-0043.txt,True,2,9.172362,3.0,0.0,1.0,0.0051372090470394
2664,spider-film_rank-0009.txt,True,2,7.037859,3.0,0.0,1.0,0.0075959693542111
2665,spider_bak-customer_deliveries-0005.txt,True,2,8.168666,3.0,0.0,1.0,0.0076616449249839
2666,spider_bak-customer_deliveries-0011.txt,True,2,8.53524,3.0,0.0,3.333333333333333,0.0338997005253768
2667,spider_bak-customer_deliveries-0011.txt,True,2,12.210137,3.0,0.0,3.0,0.0307361687240741
2668,spider_bak-customer_deliveries-0011.txt,True,2,10.199935,3.0,0.0,3.6666666666666665,0.0306198543040648
2669,spider_bak-school_player-0003.txt,True,2,6.569882,3.0,0.0,1.0,0.0075812526507526
2670,spider-twitter_1-0021.txt,True,2,7.666366,3.0,0.0,1.0,0.0075812526507526
2671,spider_bak-school_bus-0007.txt,True,2,8.041571,3.0,0.0,1.0,0.0067942298966316
2672,db2csv-museum_visit-0002_dev.txt,True,2,8.991012,3.0,0.0,2.6666666666666665,0.0164037636730651
2673,db2csv-museum_visit-0002_dev.txt,True,2,7.483532,3.0,0.0,2.6666666666666665,0.024372427983539
2674,db2csv-museum_visit-0002_dev.txt,True,2,8.936345,3.0,0.0,1.0,0.0067471462426281
2675,spider-music_1-0005.txt,True,2,16.646937,3.0,0.0,7.666666666666667,0.0570601851851851
2676,spider-music_1-0005.txt,True,2,13.167742,2.0,0.0,16.5,0.1031139835487661
2677,spider-music_1-0005.txt,True,2,25.106528,3.0,0.0,10.333333333333334,0.0584975453897208
2678,spider-program_share-0002.txt,True,2,4.610561,3.0,0.0,1.0,0.0076616449249839
2679,spider-storm_record-0009.txt,True,2,6.235695,3.0,0.0,1.6666666666666667,0.0145492454814488
2680,spider-program_share-0016.txt,True,2,5.888487,3.0,0.0,1.6666666666666667,0.0101789016996109
2681,spider_bak-dorm_1-0035.txt,False,4,60.004575,,,,
2682,spider_bak-party_people-0007.txt,True,2,7.659597,3.0,0.0,1.6666666666666667,0.0145733895733895
2683,spider-station_weather-0012.txt,True,2,4.378842,3.0,0.0,1.6666666666666667,0.0104985801660113
2684,spider_bak-station_weather-0002.txt,True,2,7.043471,3.0,0.0,2.0,0.0172434525882801
2685,spider-tracking_software_problems-0016.txt,True,2,7.166672,3.0,0.0,1.0,0.0077088852490661
2686,spider-network_2-0023.txt,True,2,12.79001,3.0,0.0,14.333333333333334,0.089271345297559
2687,spider-network_2-0023.txt,True,2,12.03882,3.0,0.0,11.333333333333334,0.0809051958697553
2688,spider-network_2-0023.txt,True,2,7.282506,3.0,0.0,16.666666666666668,0.1058887181134851
2689,spider-network_2-0023.txt,True,2,12.032735,3.0,0.0,9.0,0.0564419706637277
2690,spider-network_2-0023.txt,True,2,11.756256,3.0,0.0,4.0,0.0216619699073547
2691,spider-network_2-0023.txt,True,2,8.602474,3.0,0.0,14.666666666666666,0.0941648765373196
2692,spider-network_2-0023.txt,True,2,6.091605,3.0,0.0,6.666666666666667,0.0334025414113909
2693,spider-network_2-0023.txt,True,2,6.568013,3.0,0.0,10.666666666666666,0.0750516208790298
2694,spider-network_2-0023.txt,True,2,3.855203,2.0,0.0,13.0,0.1062166802204752
2695,spider-network_2-0023.txt,True,2,8.35533,3.0,0.0,5.333333333333333,0.0270038440195278
2696,spider-loan_1-0002.txt,True,2,2.494342,2.0,0.0,2.0,0.0183322517845554
2697,spider-college_2-0079.txt,True,2,4.084514,3.0,0.0,2.0,0.0137361283270398
2698,spider_bak-network_2-0029.txt,True,2,8.952013,3.0,0.0,10.333333333333334,0.0761068818041145
2699,spider_bak-network_2-0029.txt,True,2,17.771262,3.0,0.0,5.0,0.0269075376264495
2700,spider_bak-network_2-0029.txt,True,2,7.167631,3.0,0.0,2.0,0.0127761201166234
2701,spider_bak-network_2-0029.txt,True,2,3.73782,2.0,0.0,3.0,0.0196530612244897
2702,spider_bak-network_2-0029.txt,True,2,14.962658,3.0,0.0,2.333333333333333,0.014201117509941
2703,spider_bak-network_2-0029.txt,True,2,5.465685,3.0,0.0,1.6666666666666667,0.0091175018324269
2704,spider_bak-musical-0009.txt,True,2,16.642604,3.0,0.0,1.6666666666666667,0.0108675035859501
2705,spider_bak-musical-0009.txt,True,2,26.410616,3.0,0.0,5.333333333333333,0.0311253561253561
2706,spider_bak-musical-0009.txt,True,2,23.504184,3.0,0.0,1.3333333333333333,0.0082781732579393
2707,db2csv-tvshow-0007_dev.txt,True,2,9.379213,2.0,0.0,1.0,0.0099921630094043
2708,spider_bak-swimming-0030.txt,True,3,19.469384,3.0,0.0,1.0,0.0068620992534036
2709,spider_bak-swimming-0030.txt,True,3,14.076589,3.0,0.0,1.6666666666666667,0.0123802098348053
2710,spider_bak-company_1-0004.txt,False,4,36.675109,,,,
2711,spider-gymnast-0016.txt,True,2,9.232954,3.0,0.0,2.333333333333333,0.0166706091070372
2712,spider-gymnast-0016.txt,True,2,11.192917,3.0,0.0,1.0,0.0073659716651736
2713,spider-gymnast-0016.txt,True,2,14.951715,3.0,0.0,1.0,0.0063057040998217
2714,spider_bak-tracking_grants_for_research-0031.txt,True,2,12.293634,3.0,0.0,9.666666666666666,0.0401455434946372
2715,spider_bak-student_1-0025.txt,True,2,8.787062,3.0,0.0,13.666666666666666,0.0836388553646815
2716,spider_bak-student_1-0025.txt,True,2,9.181803,3.0,0.0,3.333333333333333,0.0157181855474779
2717,spider_bak-student_1-0025.txt,True,2,7.528328,3.0,0.0,3.0,0.0158666154633896
2718,spider_bak-tracking_grants_for_research-0027.txt,True,2,12.896122,2.0,0.0,16.0,0.1241736644631052
2719,spider_bak-tracking_grants_for_research-0027.txt,True,2,8.795141,3.0,0.0,1.0,0.0056453883156431
2720,spider_bak-tracking_grants_for_research-0027.txt,False,4,37.817178,,,,
2721,spider_bak-e_government-0020.txt,True,2,13.221815,3.0,0.0,2.333333333333333,0.0111409107987346
2722,spider_bak-hr_1-0019.txt,True,2,10.071038,3.0,0.0,1.0,0.005965675356663
2723,spider_bak-local_govt_mdm-0006.txt,True,2,7.89126,3.0,0.0,9.666666666666666,0.0660542252911813
2724,spider_bak-local_govt_mdm-0006.txt,True,2,8.044755,3.0,0.0,8.0,0.0423568236930281
2725,spider_bak-local_govt_mdm-0006.txt,True,2,10.525396,3.0,0.0,5.0,0.0239243269463982
2726,spider_bak-local_govt_mdm-0006.txt,True,2,10.131552,3.0,0.0,2.6666666666666665,0.0146991964742934
2727,spider_bak-local_govt_mdm-0006.txt,True,2,11.636566,3.0,0.0,2.333333333333333,0.0151390951390951
2728,spider_bak-local_govt_mdm-0006.txt,True,2,9.250467,3.0,0.0,5.666666666666667,0.0398974921607392
2729,spider_bak-local_govt_mdm-0006.txt,True,2,9.480397,3.0,0.0,4.0,0.0219551797179569
2730,spider_bak-local_govt_mdm-0006.txt,True,2,13.067355,3.0,0.0,5.333333333333333,0.026480716808156
2731,spider_bak-local_govt_mdm-0006.txt,True,2,7.162991,3.0,0.0,4.0,0.0196091054686857
2732,spider_bak-local_govt_mdm-0006.txt,True,2,9.136502,3.0,0.0,4.666666666666667,0.0214838213757552
2733,spider_bak-phone_market-0002.txt,True,2,6.63351,3.0,0.0,1.0,0.0076616449249839
2734,spider-election-0015.txt,True,2,10.970387,1.0,1.0,154.0,0.8369565217391305
2735,spider-election-0015.txt,True,2,6.066749,1.0,1.0,177.0,0.8271028037383178
2736,spider_bak-storm_record-0010.txt,True,2,4.621927,3.0,0.0,2.0,0.0134856973092267
2737,spider_bak-products_for_hire-0018.txt,True,2,12.67106,3.0,0.0,2.333333333333333,0.0143272622439289
2738,spider_bak-movie_1-0012.txt,False,4,60.056729,,,,
2739,spider_bak-movie_1-0012.txt,False,4,60.011201,,,,
2740,db2csv-poker_player-0018_dev.txt,True,2,4.97524,3.0,0.0,2.6666666666666665,0.0186288940043529
2741,db2csv-poker_player-0018_dev.txt,True,2,5.931523,3.0,0.0,1.0,0.0071845338652446
2742,db2csv-poker_player-0018_dev.txt,True,2,10.254203,3.0,0.0,1.0,0.0073097413457853
2743,db2csv-poker_player-0018_dev.txt,True,2,13.84214,3.0,0.0,3.333333333333333,0.0207263008445906
2744,db2csv-poker_player-0018_dev.txt,True,2,9.925323,3.0,0.0,1.0,0.0062507452570273
2745,db2csv-poker_player-0018_dev.txt,True,2,18.105517,3.0,0.0,1.0,0.006345187170031
2746,db2csv-poker_player-0018_dev.txt,True,2,9.803047,2.0,0.0,8.0,0.0432253026161655
2747,db2csv-poker_player-0018_dev.txt,True,2,10.907922,3.0,0.0,1.0,0.0062948335862602
2748,db2csv-poker_player-0018_dev.txt,True,2,7.835092,3.0,0.0,1.0,0.0057095124270696
2749,db2csv-poker_player-0018_dev.txt,True,2,11.281237,3.0,0.0,1.0,0.0057509182523409
2750,spider-college_1-0028.txt,True,2,3.912166,3.0,0.0,1.6666666666666667,0.012375172617904
2751,db2csv-dog_kennels-0036_dev.txt,True,2,10.962045,3.0,0.0,2.0,0.0130621831019627
2752,db2csv-dog_kennels-0036_dev.txt,True,2,24.053143,3.0,0.0,2.0,0.0126103582546641
2753,db2csv-dog_kennels-0036_dev.txt,True,2,24.625199,3.0,0.0,2.0,0.0112476914486964
2754,db2csv-cre_Doc_Template_Mgt-0009_dev.txt,True,2,6.051627,3.0,0.0,1.6666666666666667,0.0102068302068302
2755,spider_bak-hospital_1-0029.txt,True,2,7.498901,3.0,0.0,2.0,0.0108890077969729
2756,spider_bak-hospital_1-0029.txt,True,2,10.514909,3.0,0.0,1.6666666666666667,0.0090077436888544
2757,spider_bak-hospital_1-0029.txt,True,2,6.016973,3.0,0.0,1.0,0.0064946209334246
2758,spider-network_2-0009.txt,True,2,4.438323,3.0,0.0,1.0,0.0077182949829201
2759,spider-network_2-0009.txt,True,2,5.08883,3.0,0.0,1.0,0.0071753456187418
2760,spider-network_2-0009.txt,True,2,5.53525,3.0,0.0,1.0,0.0068731554950343
2761,spider-network_2-0009.txt,True,2,4.116907,3.0,0.0,1.6666666666666667,0.0111696761925715
2762,spider-network_2-0009.txt,True,2,4.360498,3.0,0.0,1.0,0.0068670291589582
2763,spider-network_2-0009.txt,True,2,6.832148,3.0,0.0,1.0,0.006901240863505
2764,spider-wrestler-0019.txt,True,2,5.89977,3.0,0.0,1.6666666666666667,0.010737031599127
2765,db2csv-wta_1-0016_dev.txt,True,2,4.556161,3.0,0.0,1.6666666666666667,0.010677428345316
2766,spider-ship_mission-0002.txt,True,2,7.63871,3.0,0.0,1.0,0.0076616449249839
2767,spider-book_2-0003.txt,True,2,8.006763,3.0,0.0,1.0,0.0076168981914955
2768,spider_bak-aircraft-0016.txt,True,2,5.425425,3.0,0.0,1.0,0.0076168981914955
2769,spider_bak-program_share-0009.txt,True,2,5.855774,3.0,0.0,12.0,0.0795214045214045
2770,db2csv-student_transcripts_tracking-0012_dev.txt,True,2,5.556692,3.0,0.0,1.6666666666666667,0.0104404286664765
2771,spider-music_4-0025.txt,True,2,19.914066,3.0,0.0,1.0,0.0053241184014298
2772,spider-music_4-0025.txt,False,4,29.938967,,,,
2773,spider-music_4-0025.txt,True,2,14.384761,3.0,0.0,1.0,0.0051682989980862
2774,spider-game_injury-0004.txt,True,3,37.688784,3.0,0.0,1.0,0.0097585983809476
2775,spider-game_injury-0004.txt,True,3,34.382005,3.0,0.0,1.6666666666666667,0.0174704686085956
2776,spider_bak-activity_1-0041.txt,True,2,18.048006,3.0,0.0,12.0,0.0611967373641115
2777,spider_bak-activity_1-0041.txt,True,2,13.828507,3.0,0.0,14.666666666666666,0.0785248433899244
2778,spider_bak-activity_1-0041.txt,True,2,12.56853,3.0,0.0,7.666666666666667,0.0307375279992103
2779,spider_bak-product_catalog-0021.txt,True,2,10.895605,3.0,0.0,1.0,0.0061171309618986
2780,spider-e_government-0006.txt,True,2,6.781928,3.0,0.0,1.0,0.0075812526507526
2781,spider-game_injury-0011.txt,True,2,5.625355,3.0,0.0,1.3333333333333333,0.0096922127194459
2782,spider-game_injury-0011.txt,True,2,5.07295,3.0,0.0,3.0,0.0232620813008556
2783,spider-game_injury-0011.txt,True,2,6.722835,3.0,0.0,1.3333333333333333,0.0086320316776191
2784,spider-game_injury-0011.txt,True,2,7.530614,3.0,0.0,1.0,0.0057605227057137
2785,spider-game_injury-0011.txt,True,2,8.280542,3.0,0.0,1.0,0.0058513091571528
2786,spider-game_injury-0011.txt,True,2,10.484248,3.0,0.0,1.0,0.0054840613411551
2787,spider-game_injury-0005.txt,True,2,8.424087,3.0,0.0,1.0,0.0060367401092084
2788,spider-game_injury-0005.txt,True,2,8.827644,3.0,0.0,1.0,0.0058899093825564
2789,spider-game_injury-0005.txt,True,2,4.954629,3.0,0.0,1.0,0.005680044593088
2790,spider-game_injury-0005.txt,True,2,5.075995,3.0,0.0,1.0,0.0058238812265874
2791,spider-game_injury-0005.txt,True,2,5.822351,3.0,0.0,1.0,0.0055148489964609
2792,spider-game_injury-0005.txt,True,2,9.496268,3.0,0.0,2.333333333333333,0.0119933186030592
2793,spider-game_injury-0005.txt,True,2,6.662022,3.0,0.0,2.0,0.0100933154932685
2794,spider-game_injury-0005.txt,True,2,6.384686,3.0,0.0,1.0,0.0058922048450844
2795,spider-game_injury-0005.txt,True,2,5.820735,3.0,0.0,1.0,0.0055769256809188
2796,spider-game_injury-0005.txt,True,2,12.390912,3.0,0.0,1.0,0.0055190887809766
2797,spider-game_injury-0005.txt,True,2,7.538685,3.0,0.0,1.0,0.0056541973717546
2798,spider-game_injury-0005.txt,True,2,8.102612,3.0,0.0,1.0,0.0053636094208737
