ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2706,spider_bak-musical-0009.txt,True,2,37.718882,4.0,0.5,75.25,0.3834750676459219
2707,db2csv-tvshow-0007_dev.txt,True,2,3.257559,2.0,0.5,49.5,0.4280956112852664
2708,spider_bak-swimming-0030.txt,True,3,6.613069,1.0,0.0,1.0,0.009090909090909
2709,spider_bak-swimming-0030.txt,True,3,10.590839,3.0,0.3333333333333333,45.333333333333336,0.2911794253566405
2710,spider_bak-company_1-0004.txt,False,4,49.553526,,,,
2711,spider-gymnast-0016.txt,True,2,4.828309,3.0,0.3333333333333333,49.0,0.3246491228070176
2712,spider-gymnast-0016.txt,True,2,16.523199,6.0,0.3333333333333333,56.833333333333336,0.3744571825603613
2713,spider-gymnast-0016.txt,True,2,13.105986,3.0,0.3333333333333333,56.333333333333336,0.3209595959595959
2714,spider_bak-tracking_grants_for_research-0031.txt,True,2,50.932498,7.0,0.4285714285714285,89.14285714285714,0.367975117975118
2715,spider_bak-student_1-0025.txt,True,2,2.828011,1.0,0.0,20.0,0.1550387596899224
2716,spider_bak-student_1-0025.txt,True,2,5.427013,2.0,0.5,100.5,0.4846451997614788
2717,spider_bak-student_1-0025.txt,True,2,2.784647,1.0,0.0,1.0,0.0083333333333333
2718,spider_bak-tracking_grants_for_research-0027.txt,True,2,8.050848,4.0,0.5,72.75,0.3795225120600322
2719,spider_bak-tracking_grants_for_research-0027.txt,True,2,9.346879,4.0,0.5,78.25,0.3824563088150566
2720,spider_bak-tracking_grants_for_research-0027.txt,False,4,30.333002,,,,
2721,spider_bak-e_government-0020.txt,True,2,8.899259,5.0,0.4,77.6,0.3696908147145114
2722,spider_bak-hr_1-0019.txt,True,2,3.863409,2.0,0.5,93.0,0.4833068694634798
2723,spider_bak-local_govt_mdm-0006.txt,True,2,3.294145,3.0,0.3333333333333333,49.333333333333336,0.2890824732506391
2724,spider_bak-local_govt_mdm-0006.txt,True,2,2.691575,1.0,0.0,2.0,0.0161290322580645
2725,spider_bak-local_govt_mdm-0006.txt,True,2,2.376111,1.0,0.0,3.0,0.0225563909774436
2726,spider_bak-local_govt_mdm-0006.txt,True,2,9.600328,5.0,0.2,40.6,0.1950851325258908
2727,spider_bak-local_govt_mdm-0006.txt,True,2,1.6738,1.0,0.0,2.0,0.018018018018018
2728,spider_bak-local_govt_mdm-0006.txt,True,2,2.435553,2.0,0.0,2.0,0.0166666666666666
2729,spider_bak-local_govt_mdm-0006.txt,True,2,3.439016,3.0,0.3333333333333333,47.333333333333336,0.2519405912848535
2730,spider_bak-local_govt_mdm-0006.txt,True,2,2.247929,1.0,0.0,2.0,0.0155038759689922
2731,spider_bak-local_govt_mdm-0006.txt,True,2,3.276846,1.0,0.0,2.0,0.015267175572519
2732,spider_bak-local_govt_mdm-0006.txt,True,2,12.570712,7.0,0.4285714285714285,70.57142857142857,0.2963229793011721
2733,spider_bak-phone_market-0002.txt,True,2,3.029221,2.0,0.5,49.5,0.3361831218974076
2734,spider-election-0015.txt,True,2,9.659345,3.0,0.6666666666666666,102.33333333333331,0.5561594202898551
2735,spider-election-0015.txt,True,2,13.263849,5.0,0.6,101.2,0.4728971962616822
2736,spider_bak-storm_record-0010.txt,True,2,2.320604,2.0,0.5,81.5,0.4880952380952381
2737,spider_bak-products_for_hire-0018.txt,True,2,7.028774,4.0,0.5,46.0,0.2882523148148148
2738,spider_bak-movie_1-0012.txt,True,3,42.150299,2.0,0.5,87.5,0.4822592661575712
2739,spider_bak-movie_1-0012.txt,True,3,56.371668,2.0,0.5,94.0,0.4576713739335099
2740,db2csv-poker_player-0018_dev.txt,True,2,2.034363,1.0,0.0,2.0,0.0198019801980198
2741,db2csv-poker_player-0018_dev.txt,True,2,9.121944,3.0,0.3333333333333333,46.66666666666666,0.2946408581140217
2742,db2csv-poker_player-0018_dev.txt,True,2,24.416135,12.0,0.3333333333333333,50.5,0.324590632140137
2743,db2csv-poker_player-0018_dev.txt,True,2,9.391749,4.0,0.5,80.5,0.4641560798548094
2744,db2csv-poker_player-0018_dev.txt,True,2,15.206218,7.0,0.4285714285714285,61.57142857142857,0.3395512050974236
2745,db2csv-poker_player-0018_dev.txt,True,2,3.461706,1.0,0.0,1.0,0.0085470085470085
2746,db2csv-poker_player-0018_dev.txt,True,2,6.416702,4.0,0.25,60.0,0.3058766106989457
2747,db2csv-poker_player-0018_dev.txt,True,2,3.394054,1.0,0.0,1.0,0.0084745762711864
2748,db2csv-poker_player-0018_dev.txt,True,2,8.570289,4.0,0.25,54.75,0.2771609221990901
2749,db2csv-poker_player-0018_dev.txt,True,2,12.081621,5.0,0.4,75.0,0.3812338930105428
2750,spider-college_1-0028.txt,True,2,2.420227,4.0,0.25,34.0,0.241638795986622
2751,db2csv-dog_kennels-0036_dev.txt,True,2,17.658676,2.0,0.5,71.0,0.4596930786094582
2752,db2csv-dog_kennels-0036_dev.txt,True,2,7.590208,2.0,0.5,86.5,0.4861282075561026
2753,db2csv-dog_kennels-0036_dev.txt,True,2,11.743504,2.0,0.5,96.5,0.4875918051797449
2754,db2csv-cre_Doc_Template_Mgt-0009_dev.txt,True,2,3.010699,2.0,0.5,84.5,0.4845454545454545
2755,spider_bak-hospital_1-0029.txt,True,2,6.079294,3.0,0.3333333333333333,62.333333333333336,0.3361111111111111
2756,spider_bak-hospital_1-0029.txt,True,2,14.232906,4.0,0.25,61.0,0.3136936339522546
2757,spider_bak-hospital_1-0029.txt,True,2,2.261083,1.0,0.0,1.0,0.0091743119266055
2758,spider-network_2-0009.txt,True,2,2.606777,3.0,0.3333333333333333,45.333333333333336,0.309337101142117
2759,spider-network_2-0009.txt,True,2,1.846544,1.0,0.0,1.0,0.0094339622641509
2760,spider-network_2-0009.txt,True,2,4.566803,5.0,0.6,68.4,0.4176885209219064
2761,spider-network_2-0009.txt,True,2,1.72068,1.0,0.0,1.0,0.009009009009009
2762,spider-network_2-0009.txt,True,2,1.538598,1.0,0.0,1.0,0.0087719298245614
2763,spider-network_2-0009.txt,True,2,5.615055,7.0,0.4285714285714285,74.57142857142857,0.4693912241082053
2764,spider-wrestler-0019.txt,True,2,2.006769,1.0,0.0,1.0,0.0094339622641509
2765,db2csv-wta_1-0016_dev.txt,True,2,1.059013,1.0,0.0,1.0,0.0093457943925233
2766,spider-ship_mission-0002.txt,True,2,4.354563,2.0,0.5,48.5,0.3294263651406509
2767,spider-book_2-0003.txt,True,2,4.01093,2.0,0.5,72.0,0.4786119745911609
2768,spider_bak-aircraft-0016.txt,True,2,3.703262,3.0,0.3333333333333333,47.66666666666666,0.3168671442086768
2769,spider_bak-program_share-0009.txt,True,2,14.204042,6.0,0.5,90.16666666666669,0.4616005291005291
2770,db2csv-student_transcripts_tracking-0012_dev.txt,True,2,3.274559,2.0,0.5,77.0,0.4640183917878528
2771,spider-music_4-0025.txt,True,2,2.968465,1.0,0.0,1.0,0.0073529411764705
2772,spider-music_4-0025.txt,False,4,40.602461,,,,
2773,spider-music_4-0025.txt,True,2,21.627679,11.0,0.3636363636363636,67.0,0.2992220073071137
2774,spider-game_injury-0004.txt,True,3,15.930531,1.0,0.0,2.0,0.0238095238095238
2775,spider-game_injury-0004.txt,True,3,25.401726,2.0,0.5,28.5,0.360759493670886
2776,spider_bak-activity_1-0041.txt,True,2,22.03837,8.0,0.375,77.75,0.30843837535014
2777,spider_bak-activity_1-0041.txt,True,2,9.790033,4.0,0.5,106.75,0.435146233974359
2778,spider_bak-activity_1-0041.txt,True,2,8.108788,4.0,0.25,41.0,0.1632416369928281
2779,spider_bak-product_catalog-0021.txt,True,2,8.018534,4.0,0.25,55.5,0.2975206611570248
2780,spider-e_government-0006.txt,True,2,3.560076,2.0,0.5,65.0,0.4322543586971212
2781,spider-game_injury-0011.txt,True,2,1.924337,2.0,0.5,71.5,0.4661936002142187
2782,spider-game_injury-0011.txt,True,2,2.285629,2.0,0.0,5.5,0.0486725663716814
2783,spider-game_injury-0011.txt,True,2,1.285577,1.0,0.0,1.0,0.0092592592592592
2784,spider-game_injury-0011.txt,True,2,8.111682,2.0,0.5,94.0,0.4737252152234038
2785,spider-game_injury-0011.txt,True,2,2.859103,1.0,0.0,1.0,0.0080645161290322
2786,spider-game_injury-0011.txt,True,2,6.925831,3.0,0.3333333333333333,63.333333333333336,0.2983387504514265
2787,spider-game_injury-0005.txt,True,2,6.348227,2.0,0.5,91.5,0.4830124090714591
2788,spider-game_injury-0005.txt,True,2,2.093169,1.0,0.0,1.0,0.0079365079365079
2789,spider-game_injury-0005.txt,True,2,6.201986,2.0,0.5,87.0,0.4363461538461538
2790,spider-game_injury-0005.txt,True,2,3.733989,2.0,0.5,87.0,0.4497825386597938
2791,spider-game_injury-0005.txt,True,2,4.247187,3.0,0.3333333333333333,55.0,0.2640882509303562
2792,spider-game_injury-0005.txt,True,2,6.875506,2.0,0.5,89.0,0.4722862263184844
2793,spider-game_injury-0005.txt,True,2,4.376617,2.0,0.5,84.0,0.4277641180203045
2794,spider-game_injury-0005.txt,True,2,4.214544,2.0,0.5,90.0,0.4725546414028089
2795,spider-game_injury-0005.txt,True,2,6.446529,2.0,0.5,93.5,0.4553024645257655
2796,spider-game_injury-0005.txt,True,2,3.922437,1.0,0.0,1.0,0.0075187969924812
2797,spider-game_injury-0005.txt,True,2,10.705313,6.0,0.5,75.5,0.3779389312977099
2798,spider-game_injury-0005.txt,True,2,8.106622,2.0,0.5,84.0,0.3920757967269595
2799,spider-game_injury-0005.txt,True,2,4.56475,2.0,0.5,94.0,0.4489145658263305
2800,spider-game_injury-0005.txt,True,2,5.523585,3.0,0.3333333333333333,66.0,0.2942328042328042
2801,spider-game_injury-0005.txt,True,2,3.993796,3.0,0.3333333333333333,63.333333333333336,0.2941358024691358
2802,spider_bak-products_gen_characteristics-0013.txt,True,2,13.586243,4.0,0.5,94.5,0.5009449588040431
2803,spider_bak-products_gen_characteristics-0013.txt,True,2,15.830053,4.0,0.5,71.75,0.3686827956989247
2804,spider_bak-products_gen_characteristics-0013.txt,False,4,40.411302,,,,
2805,spider-ship_1-0008.txt,True,2,4.528597,2.0,0.5,54.5,0.3112041467304625
2806,spider-music_4-0018.txt,True,2,3.519585,2.0,0.5,50.5,0.4646679772826562
2807,spider-film_rank-0022.txt,True,3,4.802668,1.0,0.0,1.0,0.0099009900990099
2808,spider-film_rank-0022.txt,True,3,14.644594,3.0,0.3333333333333333,44.333333333333336,0.2487862463421122
2809,spider-film_rank-0022.txt,False,4,60.005102,,,,
2810,spider-film_rank-0022.txt,True,3,15.63927,1.0,0.0,1.0,0.009009009009009
2811,spider-film_rank-0022.txt,True,3,4.561973,2.0,0.5,59.5,0.3688704280604592
2812,spider-film_rank-0022.txt,True,3,5.740668,1.0,0.0,1.0,0.0091743119266055
2813,spider-film_rank-0022.txt,True,3,8.590933,2.0,0.5,55.5,0.3595556908094948
2814,spider-film_rank-0022.txt,True,3,12.035907,2.0,0.5,68.5,0.3778280542986425
2815,spider-film_rank-0022.txt,True,3,18.934952,6.0,0.5,73.5,0.4167397233586596
2816,spider-film_rank-0022.txt,True,3,26.053545,5.0,0.4,55.2,0.3178310844577711
2817,spider-swimming-0030.txt,True,3,12.824512,2.0,0.5,80.5,0.4821428571428571
2818,spider-swimming-0030.txt,True,3,3.931715,1.0,0.0,2.0,0.0188679245283018
2819,spider_bak-school_bus-0004.txt,True,2,3.085149,2.0,0.5,71.0,0.4751020408163265
2820,spider-local_govt_mdm-0008.txt,True,2,2.905198,2.0,0.5,77.5,0.4713395638629283
2821,scythe-top_rated_posts-048.txt,False,3,60.00494,,,,
2822,scythe-top_rated_posts-048.txt,False,3,60.004932,,,,
2823,scythe-top_rated_posts-048.txt,False,3,60.01969,,,,
2824,scythe-top_rated_posts-048.txt,False,3,60.004896,,,,
2825,scythe-top_rated_posts-048.txt,False,3,60.005302,,,,
2826,scythe-top_rated_posts-048.txt,False,3,60.021076,,,,
2827,spider_bak-train_station-0004.txt,True,2,1.749265,1.0,0.0,1.0,0.0082644628099173
2828,spider_bak-train_station-0004.txt,True,2,5.658132,2.0,0.5,99.5,0.4797783323546682
2829,spider_bak-train_station-0004.txt,True,2,2.119069,1.0,0.0,1.0,0.0072992700729927
2830,spider-music_1-0006.txt,True,2,20.385191,8.0,0.375,65.625,0.3139358415121773
2831,spider_bak-election_representative-0012.txt,True,2,3.0443,1.0,0.0,2.0,0.0198019801980198
2832,spider_bak-election_representative-0012.txt,True,2,21.175865,4.0,0.5,72.0,0.4653784733312041
2833,spider_bak-election_representative-0012.txt,True,2,7.144029,5.0,0.4,43.2,0.2808387096774193
2834,spider_bak-election_representative-0012.txt,True,2,18.571524,4.0,0.5,74.0,0.4266872973769525
2835,spider_bak-election_representative-0012.txt,True,2,9.478279,5.0,0.4,53.6,0.3016806722689075
2836,spider_bak-election_representative-0012.txt,True,2,8.350703,6.0,0.5,64.66666666666667,0.3637719799403289
2837,spider_bak-election_representative-0012.txt,True,2,8.126389,4.0,0.25,42.0,0.2161120511374318
2838,spider_bak-election_representative-0012.txt,True,2,10.503072,3.0,0.3333333333333333,53.66666666666666,0.3024503269218562
2839,spider_bak-election_representative-0012.txt,True,2,12.787479,4.0,0.5,75.75,0.3851005828163188
2840,spider_bak-election_representative-0012.txt,True,2,9.327263,11.0,0.1818181818181818,25.818181818181817,0.1299463475306192
2841,spider_bak-party_people-0004.txt,True,2,16.776629,2.0,0.5,53.5,0.4917146144994246
2842,spider_bak-protein_institute-0002.txt,True,2,7.384012,4.0,0.25,33.25,0.3079053973549386
2843,spider-station_weather-0005.txt,True,2,1.947101,1.0,0.0,1.0,0.0093457943925233
2844,spider-station_weather-0005.txt,True,2,6.326229,2.0,0.5,68.5,0.4586988304093567
2845,spider-station_weather-0005.txt,True,2,2.051324,1.0,0.0,1.0,0.0084033613445378
2846,spider-decoration_competition-0009.txt,True,2,8.705903,2.0,0.5,72.5,0.4693704979642969
2847,spider-decoration_competition-0009.txt,True,2,6.601816,2.0,0.5,77.0,0.4330555818577786
2848,spider-decoration_competition-0009.txt,True,2,9.435331,2.0,0.5,89.0,0.4476923076923077
2849,db2csv-car_1-0025_dev.txt,False,4,46.790232,,,,
2850,spider-hospital_1-0033.txt,True,2,12.697438,5.0,0.4,76.8,0.3656487189537826
2851,spider-hospital_1-0033.txt,True,2,8.923837,7.0,0.2857142857142857,44.57142857142857,0.2104417550076578
2852,spider-hospital_1-0033.txt,False,4,44.665129,,,,
2853,spider-hospital_1-0033.txt,True,2,1.864185,1.0,0.0,1.0,0.0077519379844961
2854,spider-hospital_1-0033.txt,True,2,1.579792,1.0,0.0,1.0,0.0075757575757575
2855,spider-hospital_1-0033.txt,True,2,6.66641,5.0,0.4,75.4,0.3715746493875377
2856,spider-hospital_1-0033.txt,True,2,8.885116,5.0,0.4,69.6,0.3502409825870646
2857,spider-hospital_1-0033.txt,True,2,2.063082,1.0,0.0,1.0,0.0070921985815602
2858,spider-hospital_1-0033.txt,True,2,9.917871,3.0,0.3333333333333333,63.333333333333336,0.3192929416731353
2859,spider-hospital_1-0033.txt,True,2,4.261268,4.0,0.25,36.75,0.1809056956115779
2860,spider-hospital_1-0033.txt,True,2,4.477578,3.0,0.3333333333333333,48.0,0.2395270935960591
2861,spider-hospital_1-0033.txt,True,2,2.109319,2.0,0.0,2.5,0.0177304964539007
2862,spider-hospital_1-0033.txt,True,2,2.350354,1.0,0.0,1.0,0.008130081300813
2863,spider-hospital_1-0033.txt,True,2,1.662228,1.0,0.0,1.0,0.0079365079365079
2864,spider-hospital_1-0033.txt,True,2,1.723739,1.0,0.0,3.0,0.024
2865,spider-hospital_1-0033.txt,True,2,2.182196,1.0,0.0,1.0,0.0071428571428571
2866,spider-hospital_1-0033.txt,True,2,2.235232,1.0,0.0,1.0,0.0069930069930069
2867,spider-hospital_1-0033.txt,True,2,5.929351,7.0,0.1428571428571428,34.142857142857146,0.1502896690487754
2868,spider-hospital_1-0033.txt,True,2,2.361629,1.0,0.0,1.0,0.0073529411764705
2869,spider-hospital_1-0033.txt,True,2,4.483198,3.0,0.3333333333333333,41.0,0.1979819563152896
2870,spider-hospital_1-0033.txt,True,2,7.485095,5.0,0.4,50.8,0.2357191132738577
2871,spider-loan_1-0015.txt,True,2,1.960417,1.0,0.0,2.0,0.0196078431372549
2872,spider-loan_1-0015.txt,True,2,3.961776,1.0,0.0,2.0,0.0126582278481012
2873,spider-loan_1-0015.txt,True,2,1.757303,1.0,0.0,2.0,0.0178571428571428
2874,spider-college_1-0029.txt,True,2,3.164525,3.0,0.3333333333333333,50.0,0.3133928571428571
2875,spider-workshop_paper-0010.txt,True,2,7.651078,4.0,0.5,60.0,0.3904141974530324
2876,spider-workshop_paper-0010.txt,True,2,14.135686,2.0,0.5,86.0,0.4860026661588268
2877,spider-workshop_paper-0010.txt,True,2,7.466645,1.0,0.0,2.0,0.0153846153846153
2878,spider_bak-company_1-0007.txt,True,2,5.655014,2.0,0.5,51.0,0.4828870927001768
2879,spider_bak-company_1-0007.txt,True,2,5.044948,2.0,0.5,51.0,0.482097341910426
2880,spider_bak-company_1-0007.txt,True,2,8.171777,3.0,0.3333333333333333,36.66666666666666,0.2826953748006379
2881,spider-movie_1-0040.txt,True,2,8.908474,5.0,0.4,53.6,0.2894667544437129
2882,spider-movie_1-0040.txt,True,2,18.581503,6.0,0.5,79.66666666666667,0.4154175135501354
2883,spider-movie_1-0040.txt,True,2,10.953987,6.0,0.5,73.16666666666667,0.3737930656133421
2884,spider-movie_1-0040.txt,True,2,18.234461,4.0,0.5,97.0,0.4518115942028985
2885,spider-movie_1-0040.txt,False,4,40.508258,,,,
2886,spider-movie_1-0040.txt,True,2,9.498513,5.0,0.4,71.6,0.3351263412945656
2887,spider-election-0014.txt,True,2,3.850165,3.0,0.3333333333333333,50.66666666666666,0.3295593976575571
2888,spider-election-0014.txt,True,2,19.908806,4.0,0.5,90.25,0.4650719199499687
2889,spider-election-0014.txt,True,2,14.655834,4.0,0.5,71.25,0.371857782369146
2890,spider-election-0014.txt,True,2,19.255917,7.0,0.5714285714285714,84.57142857142857,0.4432053655725444
2891,spider-election-0014.txt,True,2,7.917889,2.0,0.5,78.0,0.4561403508771929
2892,spider-election-0014.txt,True,2,5.164051,3.0,0.3333333333333333,61.0,0.3791345917255439
2893,spider-election-0014.txt,True,2,2.316719,1.0,0.0,1.0,0.009009009009009
2894,spider-election-0014.txt,True,2,3.793423,3.0,0.3333333333333333,41.66666666666666,0.234710259022568
2895,spider-election-0014.txt,True,2,2.790491,1.0,0.0,1.0,0.0086206896551724
2896,spider-election-0014.txt,True,2,4.247096,3.0,0.3333333333333333,49.66666666666666,0.278454217001703
2897,spider-election-0014.txt,True,2,1.452576,1.0,0.0,8.0,0.0769230769230769
2898,spider-election-0014.txt,True,2,3.110505,3.0,0.3333333333333333,49.333333333333336,0.3068217790440012
2899,spider-election-0014.txt,True,2,6.673618,4.0,0.5,70.5,0.4307121491026231
2900,spider-election-0014.txt,False,4,47.050079,,,,
2901,spider-election-0014.txt,False,4,8.29031,,,,
2902,spider-election-0014.txt,True,2,4.312566,4.0,0.5,72.25,0.3951408220075323
2903,spider-election-0014.txt,True,2,2.423632,1.0,0.0,38.0,0.3064516129032258
2904,spider-election-0014.txt,True,2,2.866639,1.0,0.0,1.0,0.0079365079365079
2905,spider-election-0014.txt,False,4,39.201567,,,,
2906,spider-election-0014.txt,True,2,2.64723,1.0,0.0,1.0,0.0082644628099173
2907,spider-election-0014.txt,True,2,2.961722,1.0,0.0,1.0,0.0082644628099173
2908,spider-election-0014.txt,True,2,5.734175,2.0,0.5,94.0,0.4762872628726287
2909,spider-election-0014.txt,True,2,5.437678,3.0,0.3333333333333333,60.0,0.3184744268077601
2910,spider-election-0014.txt,True,2,2.850803,1.0,0.0,1.0,0.0083333333333333
2911,spider-election-0014.txt,True,2,8.616591,3.0,0.3333333333333333,63.0,0.3257562954199763
2912,spider-election-0014.txt,True,2,3.464899,4.0,0.25,38.5,0.2444805194805195
2913,spider-election-0014.txt,True,2,4.659449,3.0,0.3333333333333333,53.333333333333336,0.302411218724778
2914,spider-election-0014.txt,True,2,2.142993,1.0,0.0,1.0,0.008695652173913
2915,spider-inn_1-0026.txt,True,2,6.866094,4.0,0.5,61.5,0.4164023717595146
2916,db2csv-course_teach-0022_dev.txt,True,2,21.822892,3.0,0.3333333333333333,65.66666666666667,0.3255733884209968
2917,spider_bak-local_govt_mdm-0007.txt,True,2,2.665775,3.0,0.3333333333333333,26.666666666666668,0.1502415458937198
2918,spider_bak-tracking_grants_for_research-0026.txt,True,2,13.88655,7.0,0.4285714285714285,62.71428571428572,0.3231332674746404
2919,spider_bak-tracking_grants_for_research-0026.txt,True,2,1.805225,1.0,0.0,28.0,0.2204724409448819
2920,spider_bak-tracking_grants_for_research-0026.txt,False,4,29.93728,,,,
2921,spider-election_representative-0010.txt,True,2,5.186835,3.0,0.3333333333333333,51.0,0.3282752591482453
2922,spider-election_representative-0010.txt,True,2,7.638022,4.0,0.5,61.75,0.3992251739405439
2923,spider-election_representative-0010.txt,True,2,1.862286,1.0,0.0,1.0,0.0098039215686274
2924,spider-election_representative-0010.txt,True,2,5.608641,3.0,0.3333333333333333,43.333333333333336,0.2563352826510721
2925,spider-election_representative-0010.txt,True,2,5.47507,1.0,0.0,1.0,0.0086206896551724
2926,spider-election_representative-0010.txt,True,2,5.450467,3.0,0.3333333333333333,34.666666666666664,0.1946798946895267
2927,spider-election_representative-0010.txt,True,2,2.08701,1.0,0.0,11.0,0.0859375
2928,spider-election_representative-0010.txt,True,2,8.584524,3.0,0.3333333333333333,44.333333333333336,0.2459429255009365
2929,spider-election_representative-0010.txt,True,2,12.922009,7.0,0.4285714285714285,67.85714285714286,0.3483601669648181
2930,spider-election_representative-0010.txt,True,2,15.622514,13.0,0.4615384615384615,63.15384615384615,0.3261486419508327
2931,spider-customers_campaigns_ecommerce-0015.txt,True,2,26.359401,8.0,0.5,82.125,0.4426411290322581
2932,spider-customers_campaigns_ecommerce-0015.txt,True,2,3.114394,1.0,0.0,1.0,0.0082644628099173
2933,spider-customers_campaigns_ecommerce-0015.txt,False,4,5.329235,,,,
2934,spider-epinions_1-0025.txt,False,4,60.004624,,,,
2935,spider_bak-culture_company-0004.txt,True,2,2.864257,2.0,0.5,51.0,0.4823536645351697
2936,spider-manufactory_1-0003.txt,True,2,2.539162,2.0,0.5,50.5,0.4330322455322455
