ProblemID,QueryID,?Refuted,Time,?VeriEQLRefuted,VeriEQL time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core,solving times
1747,329,False,0.774881,False,0.4449849999999999,8.0,0.5,4.25,0.6964285714285714,[0.009096]
1747,330,False,0.304252,False,0.493368,3.0,0.6666666666666666,4.0,0.5714285714285714,[0.017675]
1747,331,False,0.713766,False,0.486311,8.0,0.5,4.25,0.6964285714285714,[0.013003]
1747,332,False,0.336131,False,0.4583569999999999,4.0,0.5,3.5,0.6785714285714286,[0.009655]
1747,333,False,0.464387,False,0.475964,4.0,0.5,3.0,0.6666666666666666,[0.01301]
1747,334,False,0.512147,False,0.4391359999999999,5.0,0.6,4.0,0.7142857142857142,[0.013089]
1747,335,True,3.480844,False,0.51806,4.0,0.5,3.25,0.4642857142857142,"[0.010788, 0.038359]"
1747,336,False,0.653976,False,0.466535,7.0,0.4285714285714285,3.857142857142857,0.6530612244897959,"[0.014067, 0.0177]"
1747,337,False,0.537639,False,0.475649,8.0,0.5,4.25,0.6964285714285714,[0.011605]
1747,338,True,0.390731,False,0.5600769999999999,5.0,0.4,3.2,0.55,"[0.009142, 0.017523]"
1747,339,True,0.320894,False,0.477281,4.0,0.5,3.0,0.6666666666666666,"[0.008701, 0.006787]"
1747,340,False,0.293279,False,0.452501,4.0,0.5,3.0,0.6666666666666666,[0.013234]
1747,341,True,0.195476,False,0.4540889999999999,3.0,0.3333333333333333,2.0,0.5555555555555555,"[0.009294, 0.014975]"
1747,342,True,0.281607,False,0.448316,5.0,0.6,4.0,0.7142857142857142,"[0.009556, 0.015242]"
1747,343,False,0.168042,False,0.439301,4.0,0.5,3.0,0.6666666666666666,[0.009361]
1747,344,True,0.165598,False,0.8939680000000001,3.0,0.3333333333333333,2.6666666666666665,0.619047619047619,"[0.009033, 0.017616]"
1747,345,False,0.160716,False,0.266651,4.0,0.5,3.0,0.6666666666666666,[0.009435]
1747,346,False,0.210314,False,0.504461,6.0,0.5,4.0,0.625,[0.008726]
1747,347,True,0.120649,False,0.478765,3.0,0.3333333333333333,2.0,0.5555555555555555,"[0.00817, 0.01226]"
1747,348,False,0.114584,False,0.485295,3.0,0.3333333333333333,2.6666666666666665,0.619047619047619,"[0.008536, 0.011659]"
1747,349,,,False,,,,,,
1747,350,False,0.319334,False,0.535517,4.0,0.5,3.5,0.6785714285714286,[0.012789]
1747,351,True,0.41066,False,0.44803,5.0,0.6,4.0,0.7142857142857142,"[0.020002, 0.01655]"
1747,352,False,0.441736,False,0.489245,5.0,0.6,4.0,0.5714285714285714,[0.017013]
1747,353,False,0.415128,False,0.461975,4.0,0.5,3.0,0.6666666666666666,[0.013809]
1747,354,True,0.981294,True,0.493442,8.0,0.5,4.125,0.6785714285714285,"[0.010327, 0.023058]"
1747,355,True,0.407408,False,0.455558,4.0,0.5,4.5,0.6944444444444444,"[0.019909, 0.023733]"
1747,356,True,0.446734,False,0.459561,4.0,0.5,3.25,0.6428571428571428,"[0.015268, 0.017752]"
1747,357,False,0.246825,False,0.473105,4.0,0.5,3.0,0.6666666666666666,[0.01126]
1747,358,True,0.370453,False,0.5218,4.0,0.5,3.5,0.6785714285714286,"[0.011363, 0.027481]"
1747,359,True,0.477094,True,0.484025,3.0,0.6666666666666666,4.0,0.5714285714285714,"[0.01173, 0.019531]"
1747,360,False,0.461265,False,0.468398,4.0,0.5,3.0,0.6666666666666666,[0.020104]
1747,361,False,0.297328,False,0.467209,4.0,0.5,4.5,0.6944444444444444,[0.012789]
1747,362,,,False,,,,,,
1747,363,False,0.668683,False,0.442584,8.0,0.5,4.25,0.6964285714285714,[0.015867]
1747,364,False,0.380595,False,0.430054,5.0,0.6,4.0,0.7142857142857142,[0.010484]
1747,365,False,0.546459,False,0.47575,8.0,0.5,5.25,0.6805555555555556,[0.016655]
1747,366,True,0.301834,False,0.474397,3.0,0.3333333333333333,2.333333333333333,0.5714285714285714,"[0.010578, 0.022347]"
1747,367,False,0.320029,False,0.283442,4.0,0.5,3.0,0.6666666666666666,[0.013673]
1747,368,,,False,,,,,,
1747,369,False,0.390624,False,0.463146,5.0,0.6,4.0,0.7142857142857142,[0.010219]
1747,370,False,0.219725,False,0.529278,3.0,0.6666666666666666,4.0,0.5714285714285714,[0.013179]
1747,371,True,0.370687,False,0.471248,5.0,0.6,4.0,0.7142857142857142,"[0.015852, 0.015897]"
1747,372,False,0.474661,False,0.459377,8.0,0.5,4.25,0.6964285714285714,[0.012884]
1747,373,False,0.183107,False,0.474697,4.0,0.5,3.0,0.6666666666666666,[0.008292]
1747,374,True,0.150294,False,0.582784,2.0,0.5,2.5,0.3571428571428571,"[0.014888, 0.014322]"
1747,375,False,0.674326,False,0.92146,8.0,0.5,4.25,0.6964285714285714,[0.010079]
1747,376,True,0.309705,False,0.488116,4.0,0.5,3.0,0.6666666666666666,"[0.013913, 0.021552]"
1747,377,True,0.282163,False,0.479451,3.0,0.3333333333333333,2.0,0.5555555555555555,"[0.0117, 0.033403]"
1747,378,True,0.530113,False,0.467071,5.0,0.6,4.0,0.7142857142857142,"[0.010896, 0.016286]"
1747,379,True,0.298832,True,0.507054,3.0,0.6666666666666666,3.333333333333333,0.5555555555555555,"[0.012401, 0.015423]"
1747,380,True,0.523787,False,0.474775,5.0,0.4,3.2,0.5999999999999999,"[0.01819, 0.017914]"
1747,381,False,0.31032,False,0.476727,4.0,0.5,3.0,0.6666666666666666,[0.010048]
1747,382,False,0.314937,False,0.474717,4.0,0.5,3.5,0.6785714285714286,[0.015171]
1747,383,False,0.502079,False,0.472409,5.0,0.6,4.0,0.7142857142857142,[0.014086]
1747,384,True,0.274436,False,0.47719,3.0,0.3333333333333333,2.333333333333333,0.5714285714285714,"[0.011209, 0.015258]"
1747,385,False,0.283272,False,0.45689,4.0,0.5,3.0,0.6666666666666666,[0.010498]
1747,386,,,False,,,,,,
1747,387,False,0.446803,False,0.449741,4.0,0.5,3.5,0.6785714285714286,[0.015132]
1747,388,False,0.293429,False,0.557214,2.0,0.5,4.5,0.6428571428571428,[0.009932]
1747,389,True,0.327308,False,0.537436,3.0,0.3333333333333333,2.6666666666666665,0.619047619047619,"[0.013999, 0.020823]"
1747,390,False,0.580106,False,0.4984429999999999,8.0,0.5,4.25,0.6964285714285714,[0.010468]
1747,391,False,0.505706,False,0.533136,6.0,0.5,3.8333333333333335,0.6666666666666666,[0.012629]
1747,392,,,False,,,,,,
1747,393,True,0.410394,False,0.914007,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,"[0.010004, 0.021671]"
1747,394,False,0.273312,False,0.441628,4.0,0.5,3.5,0.6785714285714286,[0.009961]
1747,395,False,0.587336,False,0.44289,8.0,0.5,4.25,0.6964285714285714,[0.014608]
1747,396,False,0.255861,False,0.450013,4.0,0.5,3.0,0.6666666666666666,[0.012381]
1747,397,,,False,,,,,,
1747,398,True,0.197159,False,0.531294,2.0,0.5,2.5,0.3571428571428571,"[0.009052, 0.013014]"
1747,399,True,0.199956,False,0.493248,2.0,0.5,2.0,0.3333333333333333,"[0.010321, 0.016196]"
1747,400,False,0.239431,False,0.482599,4.0,0.5,3.0,0.6666666666666666,[0.009445]
1747,401,,,False,,,,,,
1747,402,,,False,,,,,,
1747,403,True,0.39584,False,0.460485,4.0,0.5,3.0,0.6666666666666666,"[0.010686, 0.024741]"
1747,404,False,0.667327,False,0.486722,6.0,0.5,4.0,0.6904761904761904,[0.010616]
1747,405,True,0.397497,False,0.900678,4.0,0.5,3.25,0.6428571428571428,"[0.008595, 0.023385]"
1747,406,False,0.506605,False,0.442126,5.0,0.6,4.0,0.7142857142857142,[0.013713]
1747,407,True,0.418281,False,0.434724,5.0,0.6,4.0,0.7142857142857142,"[0.009517, 0.023191]"
1747,408,True,0.408048,False,0.47835,4.0,0.5,3.0,0.6666666666666666,"[0.01325, 0.015559]"
1747,409,,,False,,,,,,
1747,410,False,1.539413,False,0.451098,15.0,0.3333333333333333,4.6,0.625,[0.009766]
1747,411,False,0.578424,False,0.257127,8.0,0.5,4.25,0.6964285714285714,[0.010858]
1747,412,,,False,,,,,,
1747,413,True,0.650885,False,0.519131,5.0,0.4,3.6,0.6,"[0.012464, 0.014207]"
1747,414,True,0.334066,False,0.443052,3.0,0.3333333333333333,2.0,0.5555555555555555,"[0.010781, 0.012777]"
1747,415,False,0.240308,False,0.450753,4.0,0.5,3.0,0.6666666666666666,[0.010143]
1747,416,False,0.272027,False,0.452895,4.0,0.5,3.0,0.6666666666666666,[0.009568]
1747,417,True,1.438987,True,0.47415,15.0,0.5333333333333333,4.333333333333333,0.6666666666666665,"[0.009201, 0.017965]"
1747,418,True,0.279259,False,0.448247,4.0,0.5,3.0,0.6666666666666666,"[0.015752, 0.019105]"
1747,419,False,0.390748,False,0.430968,8.0,0.5,4.25,0.6964285714285714,[0.009035]
1747,420,False,0.330076,False,0.437106,8.0,0.5,4.25,0.6964285714285714,[0.009471]
1747,421,,,False,,,,,,
1747,422,True,0.135204,False,0.459935,3.0,0.3333333333333333,2.0,0.5555555555555555,"[0.00928, 0.012231]"
1747,423,False,0.282675,False,0.454154,4.0,0.5,3.0,0.6666666666666666,[0.012616]
1747,424,False,0.549081,False,0.424316,8.0,0.5,4.25,0.6964285714285714,[0.009688]
1747,425,False,0.316941,False,0.475172,3.0,0.6666666666666666,3.333333333333333,0.5555555555555555,[0.015538]
1747,426,True,0.288229,False,0.449287,3.0,0.3333333333333333,2.333333333333333,0.5714285714285714,"[0.011402, 0.018266]"
1747,427,False,0.476697,False,0.509173,6.0,0.5,3.8333333333333335,0.6666666666666666,[0.014161]
1747,428,False,0.470239,False,0.436257,5.0,0.6,4.0,0.7142857142857142,[0.010068]
1747,429,,,False,,,,,,
1747,430,,,False,,,,,,
1747,431,,,False,,,,,,
1747,432,False,0.463987,False,0.439177,5.0,0.6,4.0,0.7142857142857142,[0.010104]
1747,433,False,0.453269,False,0.302867,4.0,0.5,3.5,0.6785714285714286,[0.019653]
1747,434,False,0.79815,False,0.463932,8.0,0.5,5.25,0.6805555555555556,[0.009792]
1747,435,,,False,,,,,,
1747,436,False,0.353925,False,0.475218,4.0,0.5,3.0,0.6666666666666666,[0.011762]
1747,437,False,0.270297,False,0.542015,3.0,0.6666666666666666,4.0,0.5714285714285714,[0.016004]
1747,438,True,0.490553,False,0.444653,5.0,0.6,4.0,0.7142857142857142,"[0.009413, 0.014346]"
1747,439,False,1.064787,False,0.4483669999999999,4.0,0.5,3.0,0.6666666666666666,[0.012238]
1747,440,True,0.44494,False,0.523451,4.0,0.5,3.5,0.6785714285714286,"[0.014014, 0.029781]"
1747,441,False,0.504189,False,0.437193,8.0,0.5,4.25,0.6964285714285714,[0.009787]
1747,442,False,0.600824,False,0.442524,8.0,0.5,4.25,0.6964285714285714,[0.010725]
1747,443,False,0.279835,False,0.477561,4.0,0.5,3.5,0.6785714285714286,[0.010878]
1747,444,False,0.984535,False,0.4441,5.0,0.6,4.0,0.7142857142857142,[0.009423]
1747,445,True,0.303141,False,0.481068,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,"[0.010031, 0.023379]"
1747,446,True,0.200543,True,0.456933,3.0,0.3333333333333333,2.333333333333333,0.5714285714285714,"[0.010348, 0.0131]"
1747,447,False,0.308147,False,0.4507,4.0,0.5,3.0,0.6666666666666666,[0.009023]
1747,448,,,False,,,,,,
1747,449,True,0.385316,False,0.449724,3.0,0.3333333333333333,2.333333333333333,0.5714285714285714,"[0.011432, 0.019678]"
1747,450,False,0.591466,False,0.4746399999999999,8.0,0.5,4.25,0.6964285714285714,[0.010238]
1747,451,True,0.667356,True,0.457796,7.0,0.4285714285714285,4.428571428571429,0.6031746031746031,"[0.01224, 0.01838]"
1747,452,False,0.429863,False,0.466252,4.0,0.5,3.5,0.6785714285714286,[0.010447]
1747,453,True,0.410662,False,0.911225,4.0,0.5,3.25,0.6428571428571428,"[0.011062, 0.016212]"
1747,454,False,0.63825,False,0.526519,6.0,0.5,3.8333333333333335,0.6666666666666666,[0.009824]
1747,455,False,0.756352,False,0.258361,8.0,0.5,4.25,0.6964285714285714,[0.01409]
1747,456,True,0.379588,False,0.465436,3.0,0.3333333333333333,2.333333333333333,0.5714285714285714,"[0.011702, 0.022261]"
1747,457,True,0.369128,False,0.463908,4.0,0.5,3.0,0.6666666666666666,"[0.008123, 0.02389]"
1747,458,False,0.438771,False,0.451355,5.0,0.6,4.0,0.7142857142857142,[0.017037]
1747,459,False,0.620322,False,0.967677,8.0,0.5,4.25,0.6964285714285714,[0.009541]
1747,460,True,1.379584,False,0.520906,5.0,0.4,3.2,0.5999999999999999,"[0.016273, 0.023156]"
1747,461,False,0.593387,False,0.451933,8.0,0.5,4.25,0.6964285714285714,[0.01212]
1747,462,False,0.435516,False,0.51557,6.0,0.5,3.8333333333333335,0.6666666666666666,[0.012415]
1747,463,True,0.428174,False,0.512583,5.0,0.4,3.2,0.5999999999999999,"[0.018823, 0.020863]"
1747,464,False,0.625671,False,0.469175,8.0,0.5,4.125,0.6785714285714285,[0.010546]
1747,465,,,False,,,,,,
1747,466,True,0.160401,False,0.446767,3.0,0.3333333333333333,2.0,0.5555555555555555,"[0.013656, 0.012704]"
1747,467,False,0.203184,False,0.454778,4.0,0.5,3.0,0.6666666666666666,[0.010959]
1747,468,True,0.187085,False,0.470078,4.0,0.5,3.0,0.6666666666666666,"[0.012944, 0.012661]"
1747,469,False,0.297268,False,0.456239,8.0,0.5,4.25,0.6964285714285714,[0.009195]
1747,470,False,0.2694,False,0.439641,8.0,0.5,4.25,0.6964285714285714,[0.008279]
1747,471,True,0.348734,False,0.4699359999999999,4.0,0.5,3.0,0.6666666666666666,"[0.012271, 0.020843]"
1747,472,True,0.246519,False,0.4488319999999999,3.0,0.3333333333333333,2.0,0.5555555555555555,"[0.011083, 0.016667]"
1747,473,,,False,,,,,,
1747,474,False,0.759025,False,0.436867,8.0,0.5,4.25,0.6964285714285714,[0.011039]
1747,475,False,0.34632,False,0.442053,4.0,0.5,3.0,0.6666666666666666,[0.015981]
1747,476,True,0.402666,False,0.481653,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,"[0.008845, 0.016058]"
1747,477,,,False,,,,,,
1747,478,True,0.992932,False,0.596418,4.0,0.5,4.75,0.7222222222222222,"[0.010843, 0.080745]"
1747,479,True,0.439757,False,0.451188,5.0,0.6,4.0,0.7142857142857142,"[0.01265, 0.042563]"
1747,480,False,0.659379,False,0.438886,8.0,0.5,4.25,0.6964285714285714,[0.011066]
1747,481,False,0.545105,False,0.513655,6.0,0.5,3.8333333333333335,0.6666666666666666,[0.010943]
1747,482,,,False,,,,,,
1747,483,,,False,,,,,,
1747,484,False,0.508576,False,0.4815979999999999,5.0,0.6,3.8,0.6857142857142857,[0.013163]
1747,485,False,0.874438,False,0.86712,12.0,0.5,4.833333333333333,0.6666666666666666,[0.015187]
1747,486,True,0.472676,False,0.446758,5.0,0.6,4.0,0.7142857142857142,"[0.010754, 0.031154]"
1747,487,True,0.416294,False,0.484576,4.0,0.5,3.75,0.7142857142857142,"[0.010981, 0.021688]"
1747,488,False,0.525527,False,0.445197,8.0,0.5,4.25,0.6964285714285714,[0.012965]
1747,489,False,0.274225,False,0.461323,4.0,0.5,3.0,0.6666666666666666,[0.014128]
1747,490,True,0.258813,False,0.495728,4.0,0.5,3.5,0.6785714285714286,"[0.009495, 0.016809]"
1747,491,,,False,,,,,,
1747,492,True,0.303202,False,0.452795,3.0,0.3333333333333333,2.333333333333333,0.5714285714285714,"[0.009146, 0.016203]"
1747,493,False,0.131568,False,0.4819409999999999,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.008796]
1747,494,False,0.299641,False,0.472707,8.0,0.5,4.25,0.6964285714285714,[0.008404]
1809,0,True,0.525729,False,0.383644,6.0,0.3333333333333333,3.5,0.5185185185185186,"[0.010203, 0.034047]"
1809,1,False,0.703164,False,0.366002,5.0,0.6,4.0,0.7142857142857142,[0.016079]
1809,2,False,0.441299,False,0.290202,4.0,0.5,3.75,0.7142857142857142,[0.013804]
1809,3,False,0.530926,False,0.284971,4.0,0.5,4.25,0.7857142857142857,[0.017321]
1809,4,False,0.699956,False,0.290608,6.0,0.5,3.8333333333333335,0.6666666666666666,[0.035408]
1809,5,False,0.297523,False,0.279185,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.014369]
1809,6,False,0.23335,False,0.278284,3.0,0.6666666666666666,4.666666666666667,0.7333333333333334,[0.016765]
1809,7,False,0.323088,False,0.276238,3.0,0.6666666666666666,4.666666666666667,0.7333333333333334,[0.014054]
1809,8,False,0.314145,False,0.268273,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.013675]
1809,9,False,0.244821,False,0.26821,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.009758]
1809,10,False,0.288207,False,0.27132,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.011347]
1809,11,False,0.459249,False,0.280333,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.011793]
1809,12,False,0.457343,False,0.287154,4.0,0.5,3.5,0.6785714285714286,[0.015612]
1809,13,,,False,,,,,,
1809,14,False,0.589926,False,0.289204,6.0,0.5,3.8333333333333335,0.6666666666666666,[0.010005]
1809,15,False,0.425508,False,0.282733,4.0,0.5,3.75,0.7142857142857142,[0.018893]
1809,16,False,0.642788,False,0.277442,4.0,0.5,4.25,0.6666666666666667,[0.01171]
1809,17,False,0.729747,False,0.292921,6.0,0.5,3.8333333333333335,0.6666666666666666,[0.014492]
1809,18,False,0.371718,False,0.282491,4.0,0.5,3.0,0.6666666666666666,[0.015708]
1809,19,False,0.282111,False,0.267606,3.0,0.6666666666666666,4.0,0.75,[0.019232]
1809,20,False,0.293923,False,0.268708,3.0,0.6666666666666666,4.0,0.75,[0.013488]
1809,21,False,1.121794,False,0.267826,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.018756]
1809,22,False,0.429457,False,0.27815,4.0,0.5,3.0,0.6666666666666666,[0.014476]
1809,23,False,0.385827,False,0.275754,4.0,0.5,3.0,0.6666666666666666,[0.016282]
1809,24,False,0.673307,False,1.009142,6.0,0.5,3.8333333333333335,0.6666666666666666,[0.011329]
1809,25,False,1.07813,False,0.282703,4.0,0.5,3.0,0.6666666666666666,[0.016762]
1809,26,False,0.397728,False,0.281045,4.0,0.5,3.0,0.6666666666666666,[0.016937]
1809,27,False,0.401321,False,0.27639,4.0,0.5,3.0,0.6666666666666666,[0.017516]
1809,28,False,0.319741,False,0.280442,4.0,0.5,3.0,0.6666666666666666,[0.012094]
1809,29,False,0.281596,False,0.279066,4.0,0.5,3.0,0.6666666666666666,[0.012178]
1809,30,False,0.359205,False,0.283927,4.0,0.5,3.0,0.6666666666666666,[0.015727]
1809,31,False,0.82556,False,0.266742,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.009373]
1809,32,False,0.366884,False,0.279575,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.011698]
1809,33,False,0.346311,False,0.382144,4.0,0.5,3.0,0.6666666666666666,[0.010556]
1809,34,False,0.412488,False,0.282996,4.0,0.5,3.0,0.6666666666666666,[0.014166]
1809,35,False,0.340578,False,,4.0,0.5,3.0,0.6666666666666666,[0.009833]
1809,36,False,0.445571,False,0.283685,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.013364]
1809,37,False,0.387278,False,0.284725,3.0,0.6666666666666666,4.666666666666667,0.7333333333333334,[0.013342]
1809,38,False,0.397955,False,0.278893,4.0,0.5,3.0,0.6666666666666666,[0.012792]
1809,39,False,0.435303,False,0.280213,4.0,0.5,3.0,0.6666666666666666,[0.010686]
1809,40,False,1.180364,False,0.276856,4.0,0.5,3.0,0.6666666666666666,[0.013248]
1809,41,False,0.345712,False,0.282572,4.0,0.5,3.0,0.6666666666666666,[0.019755]
1809,42,False,0.337248,False,0.337205,3.0,0.6666666666666666,4.333333333333333,0.7222222222222223,[0.013119]
1809,43,False,0.441248,False,0.276525,4.0,0.5,3.0,0.6666666666666666,[0.018403]
1809,44,False,0.426012,False,0.275411,4.0,0.5,3.0,0.6666666666666666,[0.011998]
1809,45,False,0.431081,False,0.279201,4.0,0.5,3.0,0.6666666666666666,[0.017859]
1809,46,False,0.285364,False,0.334007,2.0,0.5,4.0,0.6666666666666666,[0.015986]
1809,47,False,0.248141,False,0.263475,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.009399]
1809,48,,,False,,,,,,
1809,49,,,False,,,,,,
1809,50,False,0.463101,False,0.284532,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.012109]
1809,51,False,0.370263,False,0.270205,3.0,0.6666666666666666,4.0,0.75,[0.010687]
1809,52,False,0.358762,False,0.280984,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.011623]
1809,53,False,1.001718,False,0.282354,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.076961]
1809,54,False,0.269629,False,0.270146,3.0,0.6666666666666666,4.0,0.75,[0.01551]
1809,55,False,0.242216,False,0.270649,3.0,0.6666666666666666,4.0,0.75,[0.016932]
1809,56,False,0.207366,False,0.264763,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.010998]
1809,57,False,0.338175,False,0.270615,3.0,0.6666666666666666,4.0,0.75,[0.014639]
1809,58,False,0.265784,False,0.278952,3.0,0.6666666666666666,4.0,0.75,[0.010414]
1809,59,False,0.279342,False,0.270381,3.0,0.6666666666666666,4.0,0.75,[0.013002]
1809,60,False,0.888288,False,0.283939,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.010045]
1809,61,False,0.370095,False,0.284617,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.011258]
1809,62,False,0.320679,False,0.267835,3.0,0.6666666666666666,4.0,0.75,[0.011694]
1809,63,False,0.263345,False,0.276527,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.010569]
1809,64,False,0.502626,False,0.284021,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.017898]
1809,65,False,0.516593,False,0.290067,3.0,0.6666666666666666,4.333333333333333,0.7407407407407408,[0.010931]
1809,66,False,0.293892,False,0.267187,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.009839]
1809,67,False,0.310785,False,0.267014,3.0,0.6666666666666666,4.0,0.75,[0.032285]
1809,68,False,0.388218,False,0.472324,3.0,0.6666666666666666,4.0,0.75,[0.009555]
1809,69,False,1.050186,False,0.260607,3.0,0.6666666666666666,4.0,0.75,[0.026027]
1809,70,False,0.337698,False,0.275648,3.0,0.6666666666666666,4.0,0.75,[0.010448]
1809,71,False,0.254705,False,0.264219,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.012478]
1809,72,False,0.257903,False,0.2622609999999999,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.015553]
1809,73,False,1.189688,False,0.265734,3.0,0.6666666666666666,4.0,0.75,[0.011498]
1809,74,False,0.566567,False,0.272439,3.0,0.6666666666666666,4.0,0.75,[0.011021]
1809,75,False,0.278167,False,0.26123,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.011069]
1809,76,False,0.375967,False,0.273218,3.0,0.6666666666666666,4.0,0.75,[0.009548]
1809,77,False,0.280537,False,0.258851,3.0,0.6666666666666666,4.0,0.75,[0.012852]
1809,78,False,0.208885,False,0.260805,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.010956]
1809,79,False,0.282659,False,0.269849,3.0,0.6666666666666666,4.0,0.75,[0.01608]
1809,80,False,0.263579,False,0.258588,3.0,0.6666666666666666,3.6666666666666665,0.7619047619047619,[0.016002]
