ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2149,spider_bak-college_1-0032.txt,True,3,3.835729,1.0,0.0,2.0,0.0127388535031847
2150,spider_bak-college_1-0032.txt,True,3,3.518267,1.0,0.0,2.0,0.0109890109890109
2151,spider_bak-college_1-0032.txt,True,3,5.072236,1.0,0.0,2.0,0.0109890109890109
2152,spider_bak-college_1-0032.txt,True,3,9.55646,1.0,0.0,1.0,0.0053191489361702
2153,spider_bak-college_1-0032.txt,False,4,60.05624,,,,
2154,spider_bak-college_1-0032.txt,True,3,24.545043,2.0,0.5,84.0,0.3943661971830985
2155,spider_bak-college_1-0032.txt,True,3,11.259013,1.0,0.0,1.0,0.0048309178743961
2156,spider_bak-college_1-0032.txt,True,3,5.802374,1.0,0.0,1.0,0.0048309178743961
2157,spider_bak-college_1-0032.txt,False,4,60.001986,,,,
2158,spider_bak-department_store-0043.txt,True,3,9.273159,1.0,0.0,2.0,0.010204081632653
2159,spider_bak-tracking_grants_for_research-0037.txt,False,3,2.630083,1.0,0.0,1.0,0.0046296296296296
2160,spider_bak-tracking_grants_for_research-0037.txt,True,3,6.232416,1.0,0.0,1.0,0.0051546391752577
2161,spider_bak-tracking_grants_for_research-0037.txt,True,3,6.230801,1.0,0.0,1.0,0.0047393364928909
2162,spider_bak-tracking_grants_for_research-0037.txt,True,3,5.251315,1.0,0.0,1.0,0.0046511627906976
2163,spider_bak-tracking_grants_for_research-0037.txt,True,3,6.124606,1.0,0.0,1.0,0.0048780487804878
2164,spider_bak-tracking_grants_for_research-0037.txt,True,3,3.436787,1.0,0.0,1.0,0.0049019607843137
2165,spider_bak-tracking_grants_for_research-0037.txt,True,3,3.316097,1.0,0.0,1.0,0.004524886877828
2166,spider_bak-tracking_grants_for_research-0037.txt,True,3,3.679745,1.0,0.0,1.0,0.0044444444444444
2167,spider_bak-tracking_grants_for_research-0037.txt,True,3,3.134006,1.0,0.0,1.0,0.0044444444444444
2168,spider_bak-tracking_grants_for_research-0037.txt,False,3,4.230978,1.0,0.0,1.0,0.0046511627906976
2169,spider_bak-tracking_grants_for_research-0037.txt,True,3,5.503599,1.0,0.0,1.0,0.0050251256281407
2170,spider_bak-tracking_grants_for_research-0037.txt,True,3,6.322705,1.0,0.0,1.0,0.0049261083743842
2171,spider_bak-tracking_grants_for_research-0037.txt,True,3,4.621136,1.0,0.0,1.0,0.0049261083743842
2172,spider_bak-tracking_grants_for_research-0037.txt,True,3,7.551905,1.0,0.0,1.0,0.005181347150259
2173,spider_bak-tracking_grants_for_research-0037.txt,True,3,3.056468,1.0,0.0,1.0,0.0045454545454545
2174,spider_bak-tracking_grants_for_research-0037.txt,True,3,7.636412,1.0,0.0,1.0,0.0045454545454545
2175,spider_bak-tracking_grants_for_research-0037.txt,True,3,5.76979,1.0,0.0,1.0,0.0047619047619047
2176,spider_bak-tracking_grants_for_research-0037.txt,True,3,36.072408,5.0,0.6,81.8,0.3651785714285714
2177,spider_bak-tracking_grants_for_research-0037.txt,True,3,6.519186,1.0,0.0,1.0,0.0046728971962616
2178,spider_bak-tracking_grants_for_research-0037.txt,True,3,6.161314,1.0,0.0,1.0,0.0046728971962616
2179,spider-customers_and_invoices-0037.txt,True,3,32.495979,2.0,0.5,101.5,0.5024752475247525
2180,spider-gymnast-0006.txt,False,4,60.003394,,,,
2181,spider-local_govt_and_lot-0009.txt,False,4,60.002608,,,,
2182,spider-inn_1-0009.txt,True,3,2.73438,1.0,0.0,2.0,0.0108108108108108
2183,spider_bak-swimming-0020.txt,False,4,60.002435,,,,
2184,spider_bak-swimming-0020.txt,False,4,60.003102,,,,
2185,spider_bak-swimming-0020.txt,False,4,60.002876,,,,
2186,db2csv-employee_hire_evaluation-0015_dev.txt,True,3,17.949534,2.0,0.5,60.0,0.5128205128205128
2187,db2csv-employee_hire_evaluation-0015_dev.txt,True,3,13.720879,2.0,0.5,61.0,0.5126050420168067
2188,db2csv-employee_hire_evaluation-0015_dev.txt,True,3,9.759762,2.0,0.5,76.0,0.5135135135135135
2189,spider_bak-phone_market-0004.txt,True,3,3.248086,1.0,0.0,1.0,0.0049019607843137
2190,spider-election-0013.txt,False,4,60.000905,,,,
2191,spider-election-0013.txt,False,4,60.003291,,,,
2192,spider-election-0013.txt,False,4,60.003301,,,,
2193,spider_bak-college_1-0024.txt,True,3,10.872038,1.0,0.0,1.0,0.0052356020942408
2194,spider-aircraft-0007.txt,True,3,2.44113,1.0,0.0,1.0,0.0046728971962616
2195,spider_bak-college_1-0030.txt,True,3,0.957416,1.0,0.0,2.0,0.0136054421768707
2196,spider_bak-college_1-0030.txt,True,3,2.046345,1.0,0.0,2.0,0.0106951871657754
2197,spider_bak-college_1-0030.txt,True,3,10.151561,1.0,0.0,2.0,0.0108108108108108
2198,spider_bak-college_1-0030.txt,True,3,2.597544,1.0,0.0,2.0,0.0096618357487922
2199,spider_bak-college_1-0030.txt,True,3,4.261675,1.0,0.0,2.0,0.0106382978723404
2200,spider_bak-college_1-0030.txt,True,3,4.660367,1.0,0.0,2.0,0.010752688172043
2201,spider_bak-college_1-0030.txt,True,3,1.48954,1.0,0.0,2.0,0.0096153846153846
2202,spider_bak-college_1-0030.txt,True,3,29.427626,2.0,0.5,113.5,0.5022123893805309
2203,spider_bak-college_1-0030.txt,True,3,43.950523,4.0,0.5,100.25,0.4042338709677419
2204,spider_bak-college_1-0030.txt,True,3,27.50202,4.0,0.5,99.0,0.4024390243902438
2205,spider_bak-network_2-0039.txt,False,4,60.00289,,,,
2206,spider_bak-storm_record-0002.txt,True,3,12.549801,2.0,0.5,62.0,0.5040650406504065
2207,spider_bak-network_2-0005.txt,True,3,12.280831,1.0,0.0,2.0,0.0109890109890109
2208,spider-hospital_1-0020.txt,True,3,5.153107,1.0,0.0,1.0,0.005
2209,spider-hr_1-0038.txt,False,4,60.004582,,,,
2210,db2csv-singer-0025_dev.txt,False,4,60.002413,,,,
2211,db2csv-singer-0025_dev.txt,False,4,60.021609,,,,
2212,db2csv-singer-0025_dev.txt,False,4,60.002954,,,,
2213,spider-hospital_1-0034.txt,True,3,3.923743,1.0,0.0,1.0,0.0056179775280898
2214,spider-hospital_1-0034.txt,True,3,30.773971,1.0,0.0,1.0,0.005813953488372
2215,spider-hospital_1-0034.txt,True,3,9.105311,1.0,0.0,1.0,0.005
2216,spider-college_1-0012.txt,True,3,5.866608,1.0,0.0,1.0,0.0057142857142857
2217,spider-college_1-0012.txt,True,3,30.254345,3.0,0.6666666666666666,105.66666666666669,0.5336700336700336
2218,spider-college_1-0012.txt,True,3,29.394753,2.0,0.5,65.5,0.3429319371727748
2219,spider-college_1-0012.txt,True,3,21.465674,3.0,0.6666666666666666,122.0,0.5495495495495496
2220,spider-college_1-0012.txt,True,3,52.97809,2.0,0.5,97.0,0.4923857868020305
2221,spider-college_1-0012.txt,False,4,60.002325,,,,
2222,spider-college_1-0012.txt,True,3,14.642848,2.0,0.5,98.0,0.4875621890547263
2223,spider-college_1-0012.txt,True,3,11.545192,1.0,0.0,1.0,0.0051546391752577
2224,spider-college_1-0012.txt,True,3,20.189092,2.0,0.5,104.5,0.4644444444444444
2225,spider-college_1-0012.txt,True,3,14.983005,1.0,0.0,1.0,0.005
2226,spider-college_1-0012.txt,True,3,16.434392,3.0,0.3333333333333333,50.0,0.2242152466367712
2227,spider-college_1-0012.txt,True,3,47.664024,2.0,0.5,109.0,0.5023041474654378
2228,spider-college_1-0012.txt,True,3,34.696187,4.0,0.25,40.5,0.1633064516129032
2229,spider-college_1-0012.txt,True,3,53.68716,5.0,0.6,84.4,0.37847533632287
2230,spider-college_1-0012.txt,False,4,60.021345,,,,
2231,spider-college_1-0012.txt,True,3,42.953602,3.0,0.6666666666666666,127.66666666666669,0.5297372060857538
2232,spider-college_1-0012.txt,True,3,8.151264,1.0,0.0,1.0,0.0046296296296296
2233,spider-college_1-0012.txt,False,4,60.009404,,,,
2234,spider-college_1-0012.txt,True,3,38.542527,2.0,0.5,122.5,0.4959514170040486
2235,spider-college_1-0012.txt,True,3,14.719799,1.0,0.0,6.0,0.0222222222222222
2236,spider-college_1-0012.txt,True,3,25.711243,3.0,0.3333333333333333,50.0,0.2040816326530612
2237,spider-network_2-0033.txt,False,4,60.003339,,,,
2238,spider-network_2-0033.txt,False,4,60.013851,,,,
2239,spider-network_2-0033.txt,False,4,60.003255,,,,
2240,spider-loan_1-0012.txt,True,3,3.804269,1.0,0.0,2.0,0.0103626943005181
2241,db2csv-orchestra-0015_dev.txt,True,3,7.561377,2.0,0.5,71.0,0.4277108433734939
2242,spider-college_2-0082.txt,True,3,19.127477,1.0,0.0,1.0,0.0055865921787709
2243,spider-college_2-0082.txt,True,3,11.057506,1.0,0.0,1.0,0.0050761421319796
2244,spider_bak-store_product-0004.txt,True,3,3.913945,1.0,0.0,1.0,0.0049261083743842
2245,spider-company_employee-0013.txt,False,4,60.342244,,,,
2246,db2csv-orchestra-0005_dev.txt,True,3,9.957858,1.0,0.0,1.0,0.0049751243781094
2247,db2csv-orchestra-0005_dev.txt,True,3,2.057065,1.0,0.0,1.0,0.0045454545454545
2248,db2csv-orchestra-0005_dev.txt,True,3,3.79201,1.0,0.0,1.0,0.0047393364928909
2249,db2csv-orchestra-0005_dev.txt,True,3,3.256853,1.0,0.0,1.0,0.0047393364928909
2250,db2csv-orchestra-0005_dev.txt,True,3,9.408115,1.0,0.0,1.0,0.00418410041841
2251,db2csv-orchestra-0005_dev.txt,True,3,4.032779,1.0,0.0,1.0,0.0043290043290043
2252,db2csv-orchestra-0005_dev.txt,True,3,2.12385,1.0,0.0,1.0,0.0047846889952153
2253,db2csv-orchestra-0005_dev.txt,True,3,4.063916,1.0,0.0,1.0,0.005
2254,db2csv-orchestra-0005_dev.txt,True,3,4.382305,1.0,0.0,1.0,0.005
2255,db2csv-orchestra-0005_dev.txt,True,3,3.325924,1.0,0.0,1.0,0.0043859649122807
2256,db2csv-orchestra-0005_dev.txt,True,3,3.867523,1.0,0.0,1.0,0.0045454545454545
2257,db2csv-orchestra-0005_dev.txt,True,3,6.984334,1.0,0.0,1.0,0.0045662100456621
2258,db2csv-orchestra-0005_dev.txt,True,3,4.142349,1.0,0.0,1.0,0.0045662100456621
2259,db2csv-orchestra-0005_dev.txt,True,3,5.947865,1.0,0.0,1.0,0.0040485829959514
2260,db2csv-orchestra-0005_dev.txt,True,3,8.53559,1.0,0.0,1.0,0.00418410041841
2261,db2csv-orchestra-0005_dev.txt,True,3,6.922079,1.0,0.0,1.0,0.0047619047619047
2262,db2csv-orchestra-0005_dev.txt,True,3,5.096873,1.0,0.0,1.0,0.0042016806722689
2263,db2csv-orchestra-0005_dev.txt,True,3,11.492202,2.0,0.5,102.5,0.4456521739130434
2264,db2csv-orchestra-0005_dev.txt,True,3,4.837101,1.0,0.0,1.0,0.0042016806722689
2265,db2csv-orchestra-0005_dev.txt,True,3,4.534677,1.0,0.0,1.0,0.0043478260869565
2266,db2csv-orchestra-0005_dev.txt,True,3,6.451118,1.0,0.0,1.0,0.003875968992248
2267,spider_bak-dorm_1-0025.txt,True,3,2.886547,1.0,0.0,1.0,0.0056818181818181
2268,spider_bak-party_people-0003.txt,True,3,0.47648,1.0,0.0,2.0,0.0158730158730158
2269,spider-station_weather-0002.txt,True,3,19.442936,2.0,0.5,55.5,0.4404761904761904
2270,spider_bak-station_weather-0012.txt,True,3,2.22513,1.0,0.0,2.0,0.010204081632653
2271,spider_bak-school_bus-0017.txt,True,3,7.064666,2.0,0.5,77.0,0.4277777777777777
2272,spider_bak-school_bus-0017.txt,True,3,14.997653,3.0,0.6666666666666666,89.0,0.489010989010989
2273,spider_bak-school_bus-0017.txt,True,3,3.842758,1.0,0.0,1.0,0.005
2274,spider-program_share-0012.txt,True,3,6.112647,1.0,0.0,2.0,0.0105263157894736
2275,spider-program_share-0012.txt,True,3,2.622877,1.0,0.0,2.0,0.0119760479041916
2276,spider-program_share-0012.txt,True,3,7.3013,1.0,0.0,1.0,0.0052910052910052
2277,spider-storm_record-0019.txt,False,4,60.010127,,,,
2278,spider-book_2-0011.txt,False,4,60.002912,,,,
2279,spider-book_2-0011.txt,False,4,60.004746,,,,
2280,spider-book_2-0011.txt,False,4,60.002565,,,,
2281,spider-book_2-0011.txt,False,4,60.005121,,,,
2282,spider-book_2-0011.txt,False,4,60.002774,,,,
2283,spider-book_2-0011.txt,False,4,60.00397,,,,
2284,spider-debate-0005.txt,True,3,20.134104,3.0,0.6666666666666666,73.66666666666667,0.3683333333333333
2285,spider_bak-voter_2-0003.txt,True,3,1.930176,1.0,0.0,2.0,0.0103626943005181
2286,spider_bak-school_player-0013.txt,False,4,60.002632,,,,
2287,spider-e_government-0001.txt,True,3,5.138866,2.0,0.5,59.5,0.5129310344827587
2288,spider_bak-e_learning-0016.txt,True,3,5.47154,2.0,0.5,52.0,0.4227642276422764
2289,spider-student_assessment-0019.txt,False,4,60.007776,,,,
2290,spider-student_assessment-0019.txt,False,4,60.003068,,,,
2291,spider-student_assessment-0019.txt,False,4,60.003165,,,,
2292,spider_bak-twitter_1-0007.txt,True,3,3.573992,1.0,0.0,2.0,0.0106951871657754
2293,spider-game_injury-0002.txt,True,3,4.796931,1.0,0.0,1.0,0.0059171597633136
2294,spider_bak-film_rank-0013.txt,False,4,60.031096,,,,
2295,spider_bak-film_rank-0013.txt,False,4,60.017711,,,,
2296,spider_bak-film_rank-0013.txt,False,4,60.006866,,,,
2297,spider_bak-film_rank-0012.txt,False,4,60.003718,,,,
2298,spider_bak-film_rank-0012.txt,False,4,60.002605,,,,
2299,spider_bak-film_rank-0012.txt,False,4,60.003566,,,,
2300,spider_bak-film_rank-0012.txt,False,4,60.018726,,,,
2301,spider_bak-film_rank-0012.txt,False,4,60.026248,,,,
2302,spider_bak-film_rank-0012.txt,False,4,60.0038,,,,
2303,spider_bak-film_rank-0012.txt,False,4,60.003878,,,,
2304,spider_bak-film_rank-0012.txt,False,4,60.003156,,,,
2305,spider_bak-film_rank-0012.txt,False,4,60.007185,,,,
2306,spider_bak-film_rank-0012.txt,False,4,60.020427,,,,
2307,spider_bak-film_rank-0012.txt,False,4,60.008879,,,,
2308,spider-game_1-0033.txt,True,3,3.03049,1.0,0.0,2.0,0.0103626943005181
2309,db2csv-pets_1-0034_dev.txt,False,4,60.00351,,,,
2310,db2csv-pets_1-0034_dev.txt,False,4,60.053892,,,,
2311,db2csv-pets_1-0034_dev.txt,False,4,60.005492,,,,
2312,spider_bak-voter_2-0016.txt,False,4,60.014953,,,,
2313,db2csv-battle_death-0007_dev.txt,True,3,5.523356,1.0,0.0,1.0,0.0045871559633027
2314,db2csv-battle_death-0007_dev.txt,True,3,3.507558,1.0,0.0,1.0,0.0045871559633027
2315,db2csv-battle_death-0007_dev.txt,True,3,20.512421,1.0,0.0,1.0,0.0045871559633027
2316,db2csv-battle_death-0007_dev.txt,True,3,4.037549,1.0,0.0,1.0,0.0041493775933609
2317,db2csv-battle_death-0007_dev.txt,True,3,8.807009,1.0,0.0,1.0,0.00418410041841
2318,db2csv-battle_death-0007_dev.txt,True,3,5.999862,1.0,0.0,1.0,0.0043859649122807
2319,db2csv-battle_death-0007_dev.txt,True,3,5.581216,1.0,0.0,1.0,0.0043859649122807
2320,db2csv-battle_death-0007_dev.txt,True,3,16.165678,1.0,0.0,1.0,0.0039840637450199
2321,db2csv-battle_death-0007_dev.txt,True,3,8.364613,1.0,0.0,1.0,0.0040160642570281
2322,db2csv-battle_death-0007_dev.txt,True,3,5.538047,1.0,0.0,1.0,0.0043859649122807
2323,db2csv-battle_death-0007_dev.txt,True,3,5.613436,1.0,0.0,1.0,0.0039840637450199
2324,db2csv-battle_death-0007_dev.txt,True,3,7.279425,1.0,0.0,1.0,0.0040160642570281
2325,db2csv-battle_death-0007_dev.txt,True,3,2.98482,1.0,0.0,1.0,0.0039840637450199
2326,db2csv-battle_death-0007_dev.txt,True,3,3.423895,1.0,0.0,1.0,0.0040160642570281
2327,db2csv-battle_death-0007_dev.txt,True,3,12.995613,1.0,0.0,1.0,0.0036764705882352
2328,spider-train_station-0023.txt,True,3,2.565556,1.0,0.0,1.0,0.0086206896551724
2329,spider-train_station-0023.txt,True,3,4.630215,2.0,0.5,58.5,0.5131578947368421
2330,spider-train_station-0023.txt,True,3,7.786932,2.0,0.5,58.5,0.5131578947368421
2331,spider-train_station-0023.txt,True,3,8.899404,2.0,0.5,69.5,0.4572368421052631
2332,spider-train_station-0023.txt,True,3,16.559363,2.0,0.5,69.5,0.4572368421052631
2333,spider-train_station-0023.txt,True,3,12.186222,1.0,0.0,6.0,0.04
2334,spider-debate-0004.txt,True,3,13.271623,2.0,0.5,71.5,0.3325581395348837
2335,spider-storm_record-0018.txt,False,4,60.004287,,,,
2336,spider-book_2-0010.txt,False,4,60.004906,,,,
2337,spider-book_2-0010.txt,False,4,60.003468,,,,
2338,spider-book_2-0010.txt,False,4,60.010327,,,,
2339,spider-pilot_record-0012.txt,False,4,60.005035,,,,
2340,spider_bak-performance_attendance-0002.txt,True,3,7.818044,2.0,0.5,85.0,0.5029585798816568
2341,spider-station_weather-0003.txt,True,3,14.376826,2.0,0.5,81.0,0.4682080924855492
2342,spider_bak-protein_institute-0010.txt,True,3,5.185169,1.0,0.0,4.0,0.0245398773006134
2343,spider_bak-protein_institute-0010.txt,True,3,9.623976,3.0,0.6666666666666666,112.33333333333331,0.5561056105610561
2344,spider_bak-protein_institute-0010.txt,True,3,5.718208,2.0,0.5,92.0,0.4554455445544554
2345,spider_bak-protein_institute-0010.txt,True,3,2.391463,1.0,0.0,1.0,0.0052910052910052
2346,spider_bak-protein_institute-0010.txt,True,3,3.625736,1.0,0.0,1.0,0.0054054054054054
2347,spider_bak-protein_institute-0010.txt,True,3,3.090768,1.0,0.0,1.0,0.0053475935828877
2348,spider_bak-protein_institute-0010.txt,True,3,2.591516,1.0,0.0,1.0,0.0053475935828877
2349,spider_bak-protein_institute-0010.txt,True,3,20.065729,2.0,0.5,83.5,0.4798850574712643
2350,spider_bak-protein_institute-0010.txt,True,3,6.617265,1.0,0.0,1.0,0.0058823529411764
2351,spider_bak-protein_institute-0010.txt,True,3,6.4203,1.0,0.0,1.0,0.0044247787610619
2352,spider_bak-protein_institute-0010.txt,True,3,3.324546,1.0,0.0,1.0,0.0046948356807511
2353,spider_bak-protein_institute-0010.txt,True,3,5.912973,1.0,0.0,1.0,0.0047846889952153
2354,spider_bak-protein_institute-0010.txt,True,3,2.951895,1.0,0.0,1.0,0.0046948356807511
2355,spider_bak-protein_institute-0010.txt,True,3,6.493225,1.0,0.0,1.0,0.0047846889952153
2356,spider_bak-protein_institute-0010.txt,True,3,9.189198,1.0,0.0,1.0,0.0051020408163265
2357,spider-ship_mission-0011.txt,False,4,60.018096,,,,
2358,spider_bak-party_people-0002.txt,True,3,5.249282,1.0,0.0,1.0,0.0059880239520958
2359,spider-hospital_1-0009.txt,False,4,60.009916,,,,
2360,spider_bak-pilot_record-0009.txt,True,3,43.256885,9.0,0.5555555555555556,68.66666666666667,0.3208722741433021
2361,spider-loan_1-0013.txt,True,3,3.360278,1.0,0.0,2.0,0.010204081632653
2362,spider-college_1-0013.txt,True,3,6.290087,1.0,0.0,1.0,0.0053191489361702
2363,spider-hospital_1-0021.txt,True,3,2.360781,1.0,0.0,2.0,0.0119760479041916
2364,spider-hospital_1-0021.txt,True,3,1.231043,1.0,0.0,2.0,0.0111731843575419
2365,spider-hospital_1-0021.txt,True,3,1.83166,1.0,0.0,2.0,0.0108108108108108
2366,spider-hospital_1-0021.txt,True,3,10.35894,2.0,0.5,91.0,0.5027624309392266
2367,spider-hospital_1-0021.txt,True,3,5.057812,1.0,0.0,2.0,0.0095238095238095
2368,spider-hospital_1-0021.txt,True,3,16.56885,2.0,0.5,100.5,0.5025
2369,spider-hospital_1-0021.txt,True,3,26.30721,8.0,0.5,62.25,0.3021844660194174
2370,spider-hospital_1-0021.txt,True,3,11.812919,1.0,0.0,1.0,0.0049504950495049
2371,spider-hospital_1-0021.txt,True,3,7.145188,1.0,0.0,1.0,0.0043290043290043
2372,spider-hospital_1-0021.txt,True,3,7.547868,1.0,0.0,1.0,0.0045871559633027
2373,spider-hospital_1-0021.txt,True,3,5.770184,1.0,0.0,1.0,0.0046728971962616
2374,spider-hospital_1-0021.txt,True,3,16.075401,1.0,0.0,1.0,0.0041152263374485
2375,spider-hospital_1-0021.txt,True,3,32.914615,4.0,0.5,70.5,0.3204545454545454
2376,spider-hospital_1-0021.txt,False,4,60.005128,,,,
2377,spider-hospital_1-0021.txt,False,4,60.005027,,,,
2378,spider_bak-network_2-0004.txt,True,3,0.598254,1.0,0.0,2.0,0.0135135135135135
2379,spider_bak-network_2-0004.txt,True,3,4.104424,1.0,0.0,2.0,0.0103626943005181
2380,spider_bak-network_2-0004.txt,True,3,5.099318,1.0,0.0,2.0,0.0102564102564102
2381,spider-workshop_paper-0002.txt,True,3,5.694247,3.0,0.3333333333333333,42.333333333333336,0.2504930966469428
2382,spider_bak-company_1-0001.txt,True,3,11.799319,3.0,0.6666666666666666,96.66666666666669,0.5719921104536488
2383,db2csv-student_transcripts_tracking-0047_dev.txt,True,3,7.180477,1.0,0.0,1.0,0.0060240963855421
2384,db2csv-student_transcripts_tracking-0047_dev.txt,True,3,2.860511,1.0,0.0,1.0,0.005813953488372
2385,db2csv-student_transcripts_tracking-0047_dev.txt,True,3,10.227561,2.0,0.5,53.5,0.3074712643678161
2386,db2csv-student_transcripts_tracking-0047_dev.txt,True,3,2.761874,1.0,0.0,1.0,0.0052631578947368
2387,db2csv-student_transcripts_tracking-0047_dev.txt,True,3,3.412435,1.0,0.0,1.0,0.0052083333333333
2388,db2csv-student_transcripts_tracking-0047_dev.txt,True,3,5.990468,1.0,0.0,1.0,0.005050505050505
2389,spider-apartment_rentals-0029.txt,True,3,19.440234,4.0,0.5,79.75,0.4747023809523809
2390,spider-election_representative-0012.txt,False,4,60.018595,,,,
2391,spider-election_representative-0012.txt,False,4,60.004797,,,,
2392,spider-election_representative-0012.txt,False,4,60.014192,,,,
2393,spider-election_representative-0012.txt,False,4,60.004464,,,,
2394,spider-election_representative-0012.txt,False,4,60.004234,,,,
2395,spider-election_representative-0012.txt,False,4,60.014741,,,,
2396,spider-election_representative-0012.txt,False,4,60.006877,,,,
2397,spider-election_representative-0012.txt,False,4,60.008782,,,,
2398,spider-election_representative-0012.txt,False,4,60.011992,,,,
2399,spider-election_representative-0012.txt,False,4,60.015172,,,,
2400,spider_bak-hr_1-0032.txt,False,4,60.019434,,,,
2401,db2csv-course_teach-0004_dev.txt,True,3,11.567413,2.0,0.5,66.5,0.403030303030303
2402,spider-gymnast-0003.txt,True,3,5.755231,1.0,0.0,1.0,0.0059880239520958
2403,db2csv-orchestra-0004_dev.txt,True,3,11.908385,2.0,0.5,80.5,0.4820359281437126
2404,db2csv-orchestra-0014_dev.txt,True,3,3.232709,1.0,0.0,2.0,0.0103626943005181
2405,spider_bak-network_2-0014.txt,True,3,19.656376,1.0,0.0,1.0,0.0046948356807511
2406,spider_bak-college_1-0009.txt,True,3,1.115575,1.0,0.0,2.0,0.0116959064327485
2407,spider_bak-college_1-0009.txt,True,3,3.146782,1.0,0.0,2.0,0.011049723756906
2408,spider_bak-college_1-0009.txt,True,3,4.212426,1.0,0.0,2.0,0.0112994350282485
2409,spider_bak-college_1-0009.txt,True,3,5.949166,1.0,0.0,2.0,0.0100502512562814
2410,spider_bak-college_1-0009.txt,True,3,3.478773,1.0,0.0,2.0,0.0100502512562814
2411,spider_bak-college_1-0009.txt,True,3,1.38362,1.0,0.0,2.0,0.0108695652173913
2412,spider_bak-college_1-0009.txt,True,3,3.045728,1.0,0.0,2.0,0.0111111111111111
2413,spider_bak-college_1-0009.txt,True,3,1.33245,1.0,0.0,2.0,0.0099009900990099
2414,spider_bak-college_1-0009.txt,True,3,1.717232,1.0,0.0,2.0,0.0099009900990099
2415,spider_bak-college_1-0009.txt,True,3,2.488144,1.0,0.0,1.0,0.0052631578947368
2416,spider_bak-college_1-0009.txt,True,3,22.675026,2.0,0.5,95.0,0.4481132075471698
2417,spider_bak-college_1-0009.txt,True,3,33.237487,2.0,0.5,103.5,0.4882075471698113
2418,spider_bak-college_1-0009.txt,True,3,4.961671,1.0,0.0,1.0,0.0048076923076923
2419,spider_bak-college_1-0009.txt,True,3,8.453577,2.0,0.0,2.5,0.0120192307692307
