ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2186,spider-medicine_enzyme_interaction-0006.txt,True,3,53.724514,2.0,0.5,111.5,0.4069343065693431
2187,spider-medicine_enzyme_interaction-0006.txt,True,3,30.413313,1.0,0.0,1.0,0.0034013605442176
2188,spider-medicine_enzyme_interaction-0006.txt,True,3,10.58171,1.0,0.0,1.0,0.0033898305084745
2189,spider-medicine_enzyme_interaction-0006.txt,False,4,60.00448,,,,
2190,spider-medicine_enzyme_interaction-0006.txt,True,3,28.821055,1.0,0.0,1.0,0.0038167938931297
2191,spider-medicine_enzyme_interaction-0006.txt,True,3,23.536847,1.0,0.0,1.0,0.0035460992907801
2192,spider-medicine_enzyme_interaction-0006.txt,True,3,17.604298,1.0,0.0,1.0,0.0035335689045936
2193,spider-medicine_enzyme_interaction-0006.txt,True,3,57.937078,5.0,0.4,73.4,0.2669090909090909
2194,spider-medicine_enzyme_interaction-0006.txt,True,3,32.515366,1.0,0.0,1.0,0.0033898305084745
2195,spider-medicine_enzyme_interaction-0006.txt,False,4,60.004567,,,,
2196,spider-medicine_enzyme_interaction-0006.txt,True,3,33.966079,1.0,0.0,1.0,0.0034129692832764
2197,spider-medicine_enzyme_interaction-0006.txt,True,3,43.037791,1.0,0.0,1.0,0.0034013605442176
2198,spider-medicine_enzyme_interaction-0006.txt,True,3,25.520045,1.0,0.0,1.0,0.0033112582781456
2199,spider_bak-candidate_poll-0009.txt,False,4,60.003422,,,,
2200,spider-dorm_1-0004.txt,False,4,60.00478,,,,
2201,spider_bak-loan_1-0027.txt,False,4,60.01319,,,,
2202,spider_bak-farm-0010.txt,False,4,60.002339,,,,
2203,spider_bak-farm-0010.txt,False,4,60.003892,,,,
2204,spider_bak-farm-0010.txt,False,4,60.004168,,,,
2205,spider-body_builder-0008.txt,False,4,60.004422,,,,
2206,spider-body_builder-0008.txt,False,4,60.00527,,,,
2207,spider_bak-farm-0004.txt,False,4,60.006055,,,,
2208,spider_bak-college_2-0010.txt,True,3,25.177093,2.0,0.5,95.5,0.4046610169491525
2209,spider-products_for_hire-0008.txt,False,4,60.010804,,,,
2210,spider-products_for_hire-0008.txt,False,4,60.004296,,,,
2211,spider-csu_1-0005.txt,True,3,23.826612,1.0,0.0,1.0,0.0036496350364963
2212,spider-csu_1-0005.txt,True,3,18.208393,1.0,0.0,1.0,0.003875968992248
2213,spider-csu_1-0005.txt,False,4,60.005091,,,,
2214,spider-musical-0011.txt,False,4,60.004445,,,,
2215,spider-musical-0011.txt,False,4,59.989045,,,,
2216,spider-musical-0011.txt,False,4,60.004184,,,,
2217,spider-musical-0011.txt,False,4,60.00385,,,,
2218,spider-musical-0011.txt,False,4,60.002926,,,,
2219,spider-musical-0011.txt,False,4,60.005774,,,,
2220,spider-cre_Doc_Control_Systems-0033.txt,True,3,21.956117,1.0,0.0,1.0,0.004
2221,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.004004,,,,
2222,spider-cre_Doc_Control_Systems-0033.txt,True,3,54.181505,1.0,0.0,1.0,0.0038167938931297
2223,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.023893,,,,
2224,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.025368,,,,
2225,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.004064,,,,
2226,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.003603,,,,
2227,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.080652,,,,
2228,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.004829,,,,
2229,spider-cre_Doc_Control_Systems-0033.txt,True,3,31.011012,1.0,0.0,1.0,0.0037878787878787
2230,spider-cre_Doc_Control_Systems-0033.txt,True,3,19.648573,1.0,0.0,1.0,0.0034246575342465
2231,spider-cre_Doc_Control_Systems-0033.txt,True,3,19.592281,1.0,0.0,1.0,0.0038610038610038
2232,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.003985,,,,
2233,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.00414,,,,
2234,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.004737,,,,
2235,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.009884,,,,
2236,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.004031,,,,
2237,spider-cre_Doc_Control_Systems-0033.txt,True,3,31.048566,2.0,0.5,86.0,0.2828947368421052
2238,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.006312,,,,
2239,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.01717,,,,
2240,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.01307,,,,
2241,spider-musical-0005.txt,True,3,34.855847,2.0,0.5,90.0,0.3964757709251101
2242,spider-party_host-0002.txt,True,3,35.846334,2.0,0.5,89.5,0.3960176991150442
2243,spider-customers_card_transactions-0030.txt,False,4,60.012861,,,,
2244,spider_bak-customers_card_transactions-0033.txt,True,3,8.25628,1.0,0.0,2.0,0.0076335877862595
2245,spider_bak-city_record-0015.txt,True,3,46.750597,3.0,0.3333333333333333,85.0,0.2833333333333333
2246,spider-university_basketball-0013.txt,False,4,60.003369,,,,
2247,spider-company_office-0002.txt,True,3,25.701341,2.0,0.5,89.5,0.3960176991150442
2248,spider_bak-epinions_1-0011.txt,False,4,60.007867,,,,
2249,spider_bak-epinions_1-0011.txt,False,4,60.007648,,,,
2250,spider_bak-epinions_1-0011.txt,False,4,60.003308,,,,
2251,spider_bak-decoration_competition-0010.txt,False,4,60.003353,,,,
2252,spider_bak-decoration_competition-0010.txt,False,4,60.003298,,,,
2253,spider_bak-decoration_competition-0010.txt,False,4,60.003385,,,,
2254,spider-epinions_1-0008.txt,True,3,15.786627,1.0,0.0,2.0,0.0078740157480314
2255,spider_bak-decoration_competition-0012.txt,False,4,60.003237,,,,
2256,spider_bak-decoration_competition-0012.txt,False,4,60.063603,,,,
2257,spider_bak-decoration_competition-0012.txt,False,4,60.004754,,,,
2258,spider-culture_company-0011.txt,True,3,48.977411,2.0,0.5,68.0,0.3885714285714285
2259,spider_bak-epinions_1-0007.txt,True,3,10.987212,1.0,0.0,2.0,0.0079051383399209
2260,spider_bak-match_season-0022.txt,True,3,20.142092,1.0,0.0,1.0,0.0044843049327354
2261,spider-architecture-0012.txt,True,3,50.310357,2.0,0.5,100.0,0.4048582995951417
2262,spider_bak-manufactory_1-0033.txt,True,3,29.164569,1.0,0.0,1.0,0.0042918454935622
2263,spider-manufactory_1-0006.txt,True,3,6.662079,1.0,0.0,2.0,0.0078431372549019
2264,spider-manufactory_1-0006.txt,True,3,11.812158,1.0,0.0,2.0,0.0081967213114754
2265,spider-manufactory_1-0006.txt,True,3,5.120519,1.0,0.0,2.0,0.0078125
2266,spider-manufactory_1-0006.txt,True,3,11.061483,1.0,0.0,2.0,0.0073260073260073
2267,spider-manufactory_1-0006.txt,True,3,5.170445,1.0,0.0,2.0,0.0072727272727272
2268,spider-manufactory_1-0006.txt,True,3,8.930462,1.0,0.0,2.0,0.0074626865671641
2269,spider-manufactory_1-0006.txt,True,3,39.366262,1.0,0.0,1.0,0.0039525691699604
2270,spider-manufactory_1-0006.txt,True,3,25.289104,1.0,0.0,1.0,0.0037735849056603
2271,spider-manufactory_1-0006.txt,True,3,32.462936,1.0,0.0,1.0,0.0035460992907801
2272,spider-manufactory_1-0006.txt,False,4,60.003405,,,,
2273,spider-manufactory_1-0006.txt,False,4,60.078209,,,,
2274,spider-manufactory_1-0006.txt,True,3,8.634499,1.0,0.0,1.0,0.0037878787878787
2275,spider-manufactory_1-0006.txt,True,3,22.970007,1.0,0.0,1.0,0.0035587188612099
2276,spider-manufactory_1-0006.txt,True,3,34.895556,1.0,0.0,1.0,0.0035335689045936
2277,spider-manufactory_1-0006.txt,True,3,43.676255,1.0,0.0,1.0,0.0036231884057971
2278,spider-manufactory_1-0006.txt,True,3,49.260419,2.0,0.5,131.0,0.4564459930313588
2279,spider-manufactory_1-0006.txt,True,3,31.642743,2.0,0.5,129.5,0.4480968858131488
2280,spider-manufactory_1-0006.txt,True,3,26.200689,2.0,0.5,129.0,0.4574468085106383
2281,spider-manufactory_1-0006.txt,False,4,60.00247,,,,
2282,spider-manufactory_1-0006.txt,True,3,58.74025,1.0,0.0,1.0,0.0033783783783783
2283,spider-shop_membership-0017.txt,True,3,41.462262,1.0,0.0,1.0,0.0037593984962406
2284,spider-shop_membership-0017.txt,True,3,15.868547,1.0,0.0,1.0,0.0042194092827004
2285,spider-shop_membership-0017.txt,True,3,26.316395,1.0,0.0,1.0,0.0040816326530612
2286,spider-department_management-0002.txt,False,4,60.004417,,,,
2287,spider-flight_company-0008.txt,False,4,60.008627,,,,
2288,spider-flight_company-0008.txt,False,4,60.004387,,,,
2289,spider-flight_company-0008.txt,False,4,60.004622,,,,
2290,spider-flight_company-0008.txt,False,4,60.004138,,,,
2291,spider-flight_company-0008.txt,False,4,60.004634,,,,
2292,spider-college_3-0030.txt,False,4,60.002592,,,,
2293,spider-soccer_2-0038.txt,True,3,27.148842,1.0,0.0,1.0,0.0044444444444444
2294,spider_bak-college_1-0055.txt,False,4,60.00522,,,,
2295,spider-college_1-0077.txt,False,4,60.005113,,,,
2296,spider-college_1-0077.txt,False,4,60.004331,,,,
2297,spider-college_1-0077.txt,False,4,60.004136,,,,
2298,spider-college_1-0077.txt,False,4,60.00462,,,,
2299,spider-college_1-0077.txt,False,4,60.003079,,,,
2300,spider-college_1-0077.txt,False,4,60.007508,,,,
2301,spider-college_1-0077.txt,False,4,59.993212,,,,
2302,spider-college_1-0077.txt,False,4,60.017941,,,,
2303,spider-college_1-0077.txt,False,4,60.011273,,,,
2304,spider-college_1-0077.txt,False,4,60.007444,,,,
2305,spider-college_1-0077.txt,False,4,60.003872,,,,
2306,spider-tracking_grants_for_research-0014.txt,True,3,43.414067,1.0,0.0,1.0,0.0035714285714285
2307,spider_bak-scientist_1-0004.txt,True,3,5.004533,1.0,0.0,2.0,0.0092592592592592
2308,spider_bak-scientist_1-0004.txt,True,3,34.170251,1.0,0.0,2.0,0.0082987551867219
2309,spider_bak-scientist_1-0004.txt,True,3,13.454721,1.0,0.0,2.0,0.0081967213114754
2310,spider_bak-body_builder-0011.txt,False,4,60.003141,,,,
2311,spider_bak-body_builder-0011.txt,False,4,60.013919,,,,
2312,spider_bak-perpetrator-0019.txt,True,3,16.266583,1.0,0.0,2.0,0.0078740157480314
2313,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.031262,,,,
2314,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.022945,,,,
2315,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,30.580116,1.0,0.0,1.0,0.004
2316,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,55.936716,1.0,0.0,1.0,0.0040322580645161
2317,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.003587,,,,
2318,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.003371,,,,
2319,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.015382,,,,
2320,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.005864,,,,
2321,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.003253,,,,
2322,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.002099,,,,
2323,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,41.661313,1.0,0.0,1.0,0.0034364261168384
2324,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.018034,,,,
2325,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,24.963326,1.0,0.0,1.0,0.004
2326,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.003787,,,,
2327,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.003148,,,,
2328,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.002591,,,,
2329,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,59.945984,1.0,0.0,1.0,0.0036363636363636
2330,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.00743,,,,
2331,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.003851,,,,
2332,spider_bak-cre_Doc_Control_Systems-0033.txt,True,3,44.642266,1.0,0.0,1.0,0.0032786885245901
2333,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.00447,,,,
2334,spider_bak-music_4-0015.txt,False,4,60.00275,,,,
2335,spider_bak-music_4-0015.txt,False,4,60.006117,,,,
2336,spider-climbing-0018.txt,False,4,60.006727,,,,
2337,spider-riding_club-0002.txt,True,3,37.82759,1.0,0.0,1.0,0.0044247787610619
2338,spider_bak-soccer_2-0013.txt,False,4,60.003797,,,,
2339,spider_bak-soccer_2-0013.txt,False,4,60.002473,,,,
2340,spider_bak-soccer_2-0013.txt,False,4,60.002141,,,,
2341,spider_bak-soccer_2-0013.txt,False,4,60.003639,,,,
2342,spider_bak-soccer_2-0013.txt,False,4,60.002781,,,,
2343,spider_bak-soccer_2-0013.txt,True,3,35.77286,1.0,0.0,2.0,0.008
2344,spider_bak-soccer_2-0013.txt,False,4,60.005026,,,,
2345,spider_bak-soccer_2-0013.txt,False,4,60.006508,,,,
2346,spider_bak-music_4-0029.txt,False,4,60.006003,,,,
2347,spider_bak-music_4-0029.txt,False,4,60.006141,,,,
2348,spider_bak-news_report-0002.txt,True,3,42.776491,2.0,0.5,89.0,0.3955555555555555
2349,db2csv-tvshow-0049_dev.txt,False,4,60.009969,,,,
2350,db2csv-tvshow-0049_dev.txt,False,4,60.005648,,,,
2351,spider_bak-department_management-0013.txt,False,4,60.006004,,,,
2352,spider_bak-department_management-0013.txt,False,4,60.004973,,,,
2353,spider-small_bank_1-0021.txt,False,4,60.00538,,,,
2354,spider_bak-flight_company-0007.txt,False,4,60.006925,,,,
2355,spider_bak-flight_company-0007.txt,True,3,53.496207,1.0,0.0,1.0,0.0035460992907801
2356,spider_bak-flight_company-0007.txt,True,3,17.13163,1.0,0.0,1.0,0.0033898305084745
2357,spider_bak-flight_company-0007.txt,True,3,31.106872,1.0,0.0,1.0,0.0035714285714285
2358,spider_bak-flight_company-0007.txt,True,3,48.690076,1.0,0.0,1.0,0.0034722222222222
2359,spider_bak-flight_company-0007.txt,True,3,29.709073,1.0,0.0,1.0,0.0036630036630036
2360,spider_bak-flight_company-0007.txt,True,3,38.459122,1.0,0.0,1.0,0.0034965034965034
2361,spider_bak-flight_company-0007.txt,True,3,23.408747,1.0,0.0,1.0,0.003690036900369
2362,spider_bak-flight_company-0007.txt,True,3,41.908914,1.0,0.0,1.0,0.003584229390681
2363,spider_bak-flight_company-0007.txt,True,3,11.702638,1.0,0.0,1.0,0.0033557046979865
2364,spider_bak-flight_company-0007.txt,True,3,32.689646,1.0,0.0,1.0,0.0035335689045936
2365,spider_bak-flight_company-0007.txt,True,3,32.687006,1.0,0.0,1.0,0.0034364261168384
2366,spider_bak-flight_company-0007.txt,False,4,60.00605,,,,
2367,spider_bak-flight_company-0007.txt,True,3,43.749425,1.0,0.0,1.0,0.0033557046979865
2368,spider_bak-flight_company-0007.txt,True,3,16.422152,1.0,0.0,1.0,0.0034482758620689
2369,spider_bak-ship_1-0004.txt,True,3,57.322515,2.0,0.5,90.0,0.3964757709251101
2370,spider_bak-theme_gallery-0015.txt,False,4,60.0044,,,,
2371,spider_bak-tracking_share_transactions-0019.txt,False,4,60.005664,,,,
2372,spider_bak-tracking_share_transactions-0019.txt,False,4,60.004831,,,,
2373,spider-school_finance-0004.txt,True,3,17.193949,2.0,0.0,2.0,0.0101522842639593
2374,spider_bak-department_management-0006.txt,False,4,60.00644,,,,
2375,spider_bak-department_management-0006.txt,True,3,57.070012,1.0,0.0,1.0,0.0034482758620689
2376,spider_bak-department_management-0006.txt,True,3,14.621082,1.0,0.0,1.0,0.003584229390681
2377,spider_bak-department_management-0006.txt,True,3,30.433871,1.0,0.0,1.0,0.0036630036630036
2378,spider_bak-department_management-0006.txt,True,3,21.323889,1.0,0.0,1.0,0.0034722222222222
2379,spider_bak-department_management-0006.txt,True,3,38.937365,1.0,0.0,1.0,0.0035335689045936
2380,spider_bak-department_management-0006.txt,True,3,43.026369,1.0,0.0,1.0,0.0036764705882352
2381,spider_bak-department_management-0006.txt,True,3,44.525275,1.0,0.0,1.0,0.0037593984962406
2382,spider_bak-department_management-0006.txt,True,3,30.833587,1.0,0.0,1.0,0.0035587188612099
2383,spider_bak-department_management-0006.txt,False,4,60.005792,,,,
2384,spider_bak-department_management-0006.txt,True,3,17.988397,1.0,0.0,1.0,0.0035087719298245
2385,spider_bak-department_management-0006.txt,True,3,15.462107,1.0,0.0,1.0,0.0033333333333333
2386,spider_bak-department_management-0006.txt,True,3,57.571997,1.0,0.0,1.0,0.003610108303249
2387,spider_bak-department_management-0006.txt,True,3,29.481461,1.0,0.0,1.0,0.0034246575342465
2388,spider_bak-department_management-0006.txt,False,4,60.02252,,,,
2389,spider_bak-gas_company-0019.txt,False,4,60.006474,,,,
2390,spider_bak-gas_company-0019.txt,False,4,60.005211,,,,
2391,spider_bak-gas_company-0019.txt,False,4,60.029695,,,,
2392,spider_bak-gas_company-0019.txt,False,4,60.005688,,,,
2393,spider_bak-gas_company-0019.txt,False,4,59.948203,,,,
2394,spider_bak-gas_company-0019.txt,False,4,60.023101,,,,
2395,spider_bak-gas_company-0019.txt,False,4,60.011278,,,,
2396,spider_bak-gas_company-0019.txt,False,4,60.042782,,,,
2397,spider_bak-gas_company-0019.txt,False,4,60.004179,,,,
2398,spider_bak-gas_company-0019.txt,False,4,60.004261,,,,
2399,spider_bak-university_basketball-0001.txt,False,4,60.004373,,,,
2400,spider_bak-cre_Docs_and_Epenses-0005.txt,False,4,60.0042,,,,
2401,spider_bak-perpetrator-0018.txt,False,4,60.029949,,,,
2402,spider-county_public_safety-0005.txt,False,4,60.01155,,,,
2403,spider_bak-allergy_1-0013.txt,True,3,32.857839,1.0,0.0,2.0,0.0078431372549019
2404,spider-protein_institute-0010.txt,True,3,41.783651,4.0,0.5,93.0,0.3811475409836065
2405,spider_bak-entrepreneur-0005.txt,False,4,60.004679,,,,
2406,spider-county_public_safety-0011.txt,False,4,60.003535,,,,
2407,spider_bak-customers_and_invoices-0002.txt,True,3,22.366984,1.0,0.0,2.0,0.0077519379844961
2408,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,46.97603,1.0,0.0,1.0,0.0037878787878787
2409,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,17.033875,1.0,0.0,1.0,0.0036496350364963
2410,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,33.740025,1.0,0.0,1.0,0.0037453183520599
2411,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,37.531349,1.0,0.0,1.0,0.0036231884057971
2412,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,19.945162,1.0,0.0,1.0,0.0034602076124567
2413,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,26.094509,1.0,0.0,1.0,0.0037174721189591
2414,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.004204,,,,
2415,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,22.419025,1.0,0.0,1.0,0.003690036900369
2416,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,41.768392,1.0,0.0,1.0,0.0035211267605633
2417,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,30.987252,1.0,0.0,1.0,0.0036630036630036
2418,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,15.287996,1.0,0.0,1.0,0.0035460992907801
2419,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,37.344651,1.0,0.0,1.0,0.0033898305084745
2420,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.005174,,,,
2421,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,22.099593,1.0,0.0,1.0,0.0033898305084745
2422,spider_bak-medicine_enzyme_interaction-0006.txt,True,3,21.64065,1.0,0.0,1.0,0.0033003300330033
2423,spider-coffee_shop-0003.txt,True,3,22.834776,1.0,0.0,1.0,0.0039370078740157
2424,spider-coffee_shop-0003.txt,True,3,15.278668,1.0,0.0,1.0,0.0039370078740157
2425,spider-coffee_shop-0003.txt,True,3,17.80093,1.0,0.0,1.0,0.0041666666666666
2426,spider-coffee_shop-0003.txt,True,3,31.95881,1.0,0.0,1.0,0.0035971223021582
2427,spider-coffee_shop-0003.txt,True,3,24.195248,1.0,0.0,1.0,0.0037878787878787
2428,spider-coffee_shop-0003.txt,False,4,60.00453,,,,
2429,spider_bak-farm-0007.txt,True,3,9.555931,1.0,0.0,2.0,0.0077821011673151
2430,spider-hospital_1-0050.txt,False,4,60.003307,,,,
2431,spider_bak-farm-0013.txt,False,4,60.014076,,,,
2432,spider_bak-farm-0013.txt,False,4,60.005205,,,,
2433,spider_bak-manufacturer-0014.txt,False,4,60.004194,,,,
2434,spider_bak-manufacturer-0014.txt,False,4,60.006463,,,,
2435,spider_bak-manufacturer-0014.txt,False,4,60.005069,,,,
2436,spider-college_3-0031.txt,False,4,60.006232,,,,
2437,spider-department_store-0003.txt,True,3,15.173466,1.0,0.0,2.0,0.0080321285140562
2438,spider-customer_deliveries-0009.txt,False,4,60.005954,,,,
2439,spider-shop_membership-0002.txt,False,4,60.004761,,,,
2440,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.010932,,,,
2441,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.004474,,,,
2442,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.004186,,,,
2443,spider-cre_Doc_Control_Systems-0030.txt,False,4,59.994589,,,,
2444,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.007787,,,,
2445,spider-candidate_poll-0005.txt,True,3,56.391408,2.0,0.5,63.5,0.3628571428571428
2446,spider_bak-browser_web-0002.txt,False,4,60.006552,,,,
2447,spider_bak-customers_card_transactions-0030.txt,False,4,60.004779,,,,
2448,spider-university_basketball-0004.txt,False,4,60.00483,,,,
2449,spider-university_basketball-0004.txt,True,3,30.89163,2.0,0.5,91.0,0.3922413793103448
2450,spider-university_basketball-0004.txt,False,4,60.009299,,,,
2451,spider-epinions_1-0021.txt,False,4,60.003935,,,,
2452,spider-epinions_1-0021.txt,False,4,60.003958,,,,
2453,spider-culture_company-0004.txt,False,4,60.004202,,,,
2454,spider-architecture-0007.txt,True,3,59.903057,2.0,0.5,114.5,0.4148550724637681
2455,spider-architecture-0007.txt,True,3,23.490088,1.0,0.0,1.0,0.0034965034965034
2456,spider-architecture-0007.txt,True,3,15.787609,1.0,0.0,1.0,0.0036764705882352
2457,spider-architecture-0007.txt,True,3,14.213657,1.0,0.0,1.0,0.0034364261168384
2458,spider-architecture-0007.txt,True,3,21.32163,1.0,0.0,1.0,0.0036496350364963
2459,spider-architecture-0007.txt,True,3,58.438477,1.0,0.0,1.0,0.003584229390681
2460,spider-architecture-0007.txt,True,3,40.579112,1.0,0.0,1.0,0.0037735849056603
2461,spider-architecture-0007.txt,True,3,16.060794,1.0,0.0,1.0,0.0035211267605633
2462,spider-architecture-0007.txt,True,3,37.037208,1.0,0.0,1.0,0.0037453183520599
2463,spider-architecture-0007.txt,False,4,60.014593,,,,
2464,spider-architecture-0007.txt,True,3,29.482246,1.0,0.0,1.0,0.0033003300330033
2465,spider-architecture-0007.txt,True,3,18.520179,1.0,0.0,1.0,0.0034965034965034
2466,spider-architecture-0007.txt,True,3,20.507648,1.0,0.0,1.0,0.0033898305084745
2467,spider-architecture-0007.txt,True,3,39.19977,1.0,0.0,1.0,0.0035971223021582
2468,spider-architecture-0007.txt,False,4,60.034852,,,,
2469,db2csv-employee_hire_evaluation-0038_dev.txt,True,3,3.721856,1.0,0.0,2.0,0.0091743119266055
2470,db2csv-employee_hire_evaluation-0038_dev.txt,True,3,27.02278,1.0,0.0,2.0,0.0078740157480314
2471,db2csv-employee_hire_evaluation-0038_dev.txt,True,3,18.265221,1.0,0.0,2.0,0.0078431372549019
2472,spider_bak-decoration_competition-0013.txt,False,4,60.009126,,,,
2473,spider_bak-decoration_competition-0013.txt,False,4,60.004309,,,,
2474,spider-farm-0008.txt,True,3,50.686779,2.0,0.5,87.5,0.3941441441441441
